#{"t_start": 1624993892.8628411, "env_id": "ReacherBulletEnv-v0"}
r,l,t
24.880647,150,4286.685925
27.197814,150,4290.395226
3.897919,150,4295.870282
15.145503,150,4299.583922
18.036215,150,4303.283255
21.302389,150,4308.739532
22.311318,150,4312.444943
36.3388,150,4317.918348
15.226763,150,4321.624716
34.030704,150,4325.312078
30.127991,150,4330.821052
27.587479,150,4334.519478
12.231826,150,4338.241472
25.760391,150,4343.718209
13.101193,150,4347.387833
15.322873,150,4351.099311
16.219388,150,4356.599073
18.838739,150,4360.314189
4.182107,150,4364.00016
-11.96181,150,4369.46116
18.527632,150,4373.154483
26.096986,150,4376.894745
17.915787,150,4382.327046
22.467734,150,4386.018
11.510742,150,4389.697921
6.917621,150,4395.232971
6.232338,150,4398.915461
-7.003447,150,4402.63166
10.453469,150,4408.086174
9.351977,150,4411.816411
17.408708,150,4415.548793
11.157173,150,4421.021591
2.057715,150,4424.703869
25.515171,150,4428.414772
7.646953,150,4433.922431
-6.150057,150,4437.583835
12.872832,150,4441.272777
33.445459,150,4446.736919
14.187252,150,4450.415994
25.54832,150,4455.886609
10.74753,150,4459.599221
33.543693,150,4463.319804
15.495031,150,4468.798438
9.816353,150,4472.515405
22.536393,150,4476.223925
16.322881,150,4481.722337
14.971506,150,4485.423335
21.206739,150,4489.855816
17.8303,150,4495.334698
17.471695,150,4499.059075
16.175746,150,4502.76311
23.12995,150,4508.228544
13.881349,150,4511.949382
