#{"t_start": 1626900194.9834003, "env_id": "HopperBulletEnv-v0"}
r,l,t
583.831099,252,14520.697712
456.334711,198,14527.065197
374.803412,161,14533.413265
252.036098,105,14535.594713
319.959615,132,14539.842789
502.576665,204,14546.208537
501.106538,204,14554.602392
493.488527,196,14560.900486
513.081875,216,14567.27241
509.429362,208,14573.661088
2099.471072,841,14601.285397
663.294441,269,14611.827584
1765.698334,724,14635.156817
1225.977385,491,14652.059146
376.718302,163,14656.375988
401.267675,164,14662.714027
406.21889,164,14667.006774
1027.760844,408,14681.773246
987.165613,406,14694.597458
1019.63655,415,14707.386994
221.696921,106,14711.574718
873.858959,352,14723.806419
1163.362816,482,14738.254467
154.192139,80,14740.401936
506.502162,212,14748.800983
456.674654,198,14755.198886
355.894389,152,14759.529868
625.073268,253,14768.090218
334.341516,142,14772.356532
391.718801,154,14778.65856
502.790763,210,14788.410487
957.071182,389,14801.046412
582.032619,237,14809.470521
631.398651,274,14817.974858
508.283237,208,14824.388908
1008.804744,426,14839.243471
959.103932,389,14851.970633
400.018008,167,14858.323814
362.606545,174,14862.670595
1293.453795,538,14881.708006
810.610806,322,14892.217996
438.935277,181,14898.585973
192.264676,95,14900.788438
987.127425,400,14913.527063
1629.669158,663,14936.766696
1249.194292,517,14953.752831
1113.432277,460,14968.644301
697.269343,286,14979.172818
848.502991,339,14989.817491
472.461512,195,14996.153547
1325.323439,561,15015.188206
603.256905,242,15021.652493
591.805466,251,15030.14072
646.505901,274,15040.645868
2381.15236,974,15072.354019
281.978458,137,15076.582943
1663.628911,668,15097.821989
1512.788006,635,15123.121656
431.376565,187,15129.496531
1241.741986,495,15146.417028
541.751002,238,15154.906905
285.376722,141,15159.167207
314.969604,142,15163.453984
768.377058,332,15174.091078
1714.726024,727,15199.418284
2190.307769,892,15229.083526
1145.209984,462,15243.959844
816.765097,329,15254.641622
743.373984,293,15265.189566
389.042561,164,15269.495023
419.792349,178,15275.785411
1265.337055,506,15292.610187
809.72314,339,15303.245779
500.521335,204,15309.630656
688.237061,287,15320.236098
1145.064231,457,15335.013833
1073.944276,430,15349.803182
463.46486,202,15356.170218
531.430991,215,15362.617035
772.84888,318,15373.201402
2439.139755,1000,15407.25812
880.709658,374,15419.861094
774.446079,317,15430.505258
2456.080537,1000,15465.794189
830.741379,374,15478.527804
1357.052451,546,15497.503789
887.658697,358,15508.144644
344.959824,148,15512.366863
675.288767,274,15522.949401
371.584758,159,15527.23299
1505.392268,600,15548.410229
764.959798,306,15557.017966
866.611833,354,15569.66587
1681.159876,689,15593.001157
675.043421,276,15601.538249
569.312169,234,15609.945501
370.216244,160,15614.268086
140.059995,68,15616.397893
360.630401,159,15622.739325
2369.75556,960,15654.401723
719.952394,286,15662.877438
499.463223,207,15669.124287
800.636475,323,15679.024448
24.866399,16,15681.076328
58.062554,38,15681.144721
1601.001372,639,15702.397508
904.548199,368,15715.178051
1242.091332,509,15732.148463
739.628567,314,15742.730871
560.598993,227,15749.150007
927.213807,366,15761.714339
479.084154,201,15768.095896
391.211888,173,15774.447883
25.960487,12,15774.469772
1213.000235,491,15796.01238
1380.741702,548,15813.059496
1303.326558,534,15832.072304
990.486604,412,15844.806154
541.239419,221,15853.281932
913.882585,367,15863.930772
910.848388,371,15876.641284
241.054345,128,15880.893877
848.413638,338,15891.578842
589.857373,245,15899.967667
238.230415,106,15904.130841
367.285635,156,15908.384522
1306.640087,530,15927.402169
687.209794,282,15935.87812
716.214424,292,15946.352462
459.075812,207,15952.687304
1698.529625,678,15973.937167
497.466879,203,15982.353772
1009.075137,426,15995.051636
1879.56308,764,16020.336485
928.178066,396,16033.09156
815.98173,322,16043.708916
606.666013,240,16052.176261
718.692817,295,16062.416571
606.386362,245,16070.276245
1481.601287,581,16089.355469
918.980871,368,16100.007931
616.317437,248,16108.467342
1347.607441,544,16132.947159
410.760359,164,16137.235036
372.599881,167,16143.550541
569.379542,226,16152.00109
700.852594,286,16160.539626
358.135993,156,16164.840917
477.459015,188,16171.185681
515.049223,225,16179.626855
914.683943,372,16192.373625
1663.112988,661,16213.52499
1075.288966,437,16228.297085
795.148868,324,16238.890105
760.70526,312,16249.487635
1169.70568,499,16266.30296
436.643635,184,16270.615227
479.602804,194,16279.030246
361.677055,157,16283.329624
1083.459171,441,16298.165824
816.002713,337,16308.777512
836.259815,337,16319.330038
512.412282,205,16327.680339
443.651913,185,16331.976093
25.498116,12,16333.994167
28.445864,13,16334.01703
932.159637,381,16346.71674
1171.952417,463,16361.501721
698.387178,280,16369.999767
499.270709,211,16378.362053
836.273365,340,16388.983664
474.896689,197,16395.354409
498.737354,210,16401.72599
548.186706,226,16410.178156
1027.438826,430,16425.009801
747.751812,312,16435.553622
1141.229078,453,16450.274799
1005.527521,406,16464.773833
602.317184,249,16473.250901
519.64746,229,16479.644265
390.259023,155,16485.916122
1409.197136,556,16504.916034
717.071501,286,16513.493157
961.43734,386,16526.167089
359.452512,153,16530.415606
1611.599184,653,16553.605469
802.240513,321,16564.2093
925.830547,368,16574.871726
375.474447,152,16581.170113
336.681972,147,16585.437618
468.940107,208,16591.858095
548.811302,225,16600.232162
130.479792,66,16602.344917
1084.40328,451,16617.144912
975.698279,385,16629.783566
399.036485,165,16634.017994
922.341045,375,16646.706675
733.760062,316,16657.278316
815.845694,325,16667.846905
1370.837804,551,16686.835726
480.552801,195,16693.152799
600.791273,247,16701.561037
457.511455,190,16707.87228
819.053931,336,16718.420749
1669.017507,661,16739.537388
510.589163,225,16747.914557
498.425978,208,16754.326074
458.023053,186,16760.662111
400.152148,164,16766.998393
914.207179,379,16779.687183
399.967611,160,16783.998132
493.65631,201,16795.168307
386.441901,161,16801.477248
1772.919399,726,16824.772964
2477.661638,1000,16857.77334
593.747532,261,16866.214394
381.763581,161,16870.487615
939.708328,373,16883.154553
1317.892406,532,16900.095978
514.446755,216,16908.500641
1071.269148,434,16923.277205
467.701033,193,16929.603459
25.894681,11,16929.651287
26.6272,12,16929.673318
238.165582,113,16933.899348
486.513235,192,16940.26837
1129.726939,446,16955.137532
549.586782,242,16961.555338
731.675217,293,16972.076633
1627.379153,652,16993.153573
665.016805,282,17003.583945
685.336895,285,17012.061397
813.35295,322,17022.656033
337.039277,149,17026.908055
376.405443,159,17033.232867
1156.902583,452,17048.07029
574.472511,235,17056.500024
1691.108467,683,17077.750924
895.77283,364,17090.333252
812.561764,330,17100.943566
364.218103,156,17107.232584
244.848254,115,17109.4238
569.543563,225,17117.85321
494.666294,197,17126.838877
714.812674,282,17135.35599
475.949622,186,17141.723543
817.809537,346,17154.367089
924.510537,372,17167.043366
1817.866411,713,17190.264719
468.261798,202,17196.636933
605.017854,244,17205.131844
705.115106,292,17213.586019
477.974604,190,17219.933633
529.173112,207,17226.30524
1132.870262,442,17240.253884
1329.710505,535,17259.284418
453.460322,185,17265.632378
926.919902,378,17278.340556
1071.207913,423,17291.124428
1336.323521,528,17308.077756
1132.259789,442,17322.85214
625.095743,247,17331.286335
1562.572217,613,17352.381054
863.229448,366,17362.965731
389.52914,162,17369.260833
477.871586,190,17375.616368
468.516612,189,17381.988181
733.979558,286,17390.498993
474.265443,187,17396.815369
383.564518,162,17403.122025
494.693807,199,17409.504894
529.106752,219,17415.8929
1461.253226,596,17436.966127
602.575594,239,17443.350934
799.645389,314,17459.030838
344.130375,152,17465.303482
344.373725,146,17469.547718
799.567292,338,17480.126164
674.10182,273,17488.665876
828.725737,326,17501.325123
1733.604814,696,17522.579955
1679.767198,659,17545.744761
1266.517414,513,17562.68372
808.668568,324,17573.290965
1778.151186,718,17596.503428
2389.298942,1000,17629.418567
857.501581,347,17639.97119
570.023325,245,17648.448433
932.287386,374,17661.124788
1438.37788,578,17680.149605
857.042123,334,17690.828257
1040.832622,421,17705.601197
1452.186502,597,17724.6458
584.131515,240,17733.01798
2465.360335,1000,17764.809899
376.162633,152,17771.078699
2461.037217,1000,17807.746503
615.830205,241,17816.158625
2453.391873,986,17847.962918
1158.298696,467,17864.786383
476.858575,185,17871.111418
373.351891,149,17875.388639
709.622694,301,17885.969492
1642.599734,667,17907.228259
1547.603241,625,17928.315522
601.379049,240,17936.734252
480.08159,196,17943.08432
1333.851152,525,17960.054766
499.591832,220,17966.473246
453.290898,186,17972.818328
404.462757,172,17979.170345
905.235494,367,17991.839606
580.398706,245,17998.272017
685.31589,287,18008.779637
582.422117,240,18016.59278
807.511747,320,18026.906399
1135.098465,456,18041.73594
499.694834,197,18048.081841
147.533998,71,18050.248821
1382.041335,548,18069.281495
1416.640847,571,18088.304785
57.243631,32,18088.359514
401.744698,169,18094.597436
358.321377,156,18098.819432
1710.011424,677,18129.437315
1229.679622,511,18146.273279
563.437187,228,18152.726023
922.679396,376,18165.381562
558.414177,236,18173.803033
318.311567,135,18178.054041
298.413798,121,18182.30004
1304.301813,514,18199.215136
964.35639,392,18211.896564
1173.832554,468,18226.771508
1226.459865,488,18243.641462
464.450914,188,18250.010566
709.15068,288,18258.552584
1832.757526,766,18283.955126
1544.0433,608,18305.083672
886.500611,373,18317.76528
682.539657,287,18326.302157
981.191929,407,18339.039418
511.324932,201,18347.413045
583.742309,245,18353.824049
2184.897523,872,18383.362009
551.141909,222,18391.78973
559.131356,231,18398.232376
516.344942,223,18406.271534
702.219825,275,18414.211777
832.464088,339,18424.829388
740.82717,288,18435.379154
511.698622,212,18441.756909
1321.019029,532,18463.380166
124.518436,65,18465.509271
1778.804213,711,18488.778011
730.672677,302,18499.295162
1710.832307,696,18522.589152
414.305637,164,18528.86066
976.03018,392,18541.647738
599.101623,246,18550.113448
783.308203,316,18560.710775
703.581292,283,18569.241307
24.116339,10,18569.287706
25.268287,11,18569.308645
25.120465,11,18569.329294
469.509476,194,18575.665695
982.520221,406,18590.410048
1195.837071,491,18605.289521
1135.925825,447,18620.121776
1111.954934,457,18636.877895
525.709171,219,18643.292185
631.13246,262,18651.756473
535.855247,218,18660.153419
512.282786,223,18666.554995
1110.910674,464,18681.326727
990.702538,414,18696.046473
836.639345,344,18706.658871
1287.592548,513,18723.562761
827.048368,329,18734.210408
796.121674,328,18744.824715
376.14455,162,18751.143176
1054.025858,422,18765.902641
395.533454,160,18770.194288
596.113357,236,18778.623705
1021.228815,416,18791.371778
478.354094,199,18803.217745
715.560939,310,18813.669426
2475.283144,1000,18847.36155
899.843221,361,18857.944702
630.874803,271,18868.432316
1098.554497,442,18883.24329
1019.746627,415,18895.972995
1532.832628,607,18917.122784
479.890687,195,18923.482571
1108.236398,444,18938.297951
493.909391,198,18944.665118
1619.696916,659,18965.84105
498.198752,206,18972.202374
504.782118,206,18978.610293
223.274099,104,18982.802587
478.342656,197,18989.168842
1037.368352,415,19003.925735
275.801903,118,19006.133169
620.260587,267,19016.590687
575.586356,243,19022.966235
1116.851905,461,19039.740156
368.585275,149,19044.0011
373.041215,160,19048.305807
2481.097607,1000,19082.127708
363.383951,155,19086.38961
2325.49472,929,19118.140916
1793.176225,743,19147.940272
381.194977,154,19152.220608
481.264989,192,19158.543409
2471.988924,1000,19191.660558
1889.913839,761,19214.937003
163.987389,90,19219.114808
363.83867,162,19223.410615
585.511965,248,19231.88827
1300.202707,525,19248.770405
1735.213796,699,19272.003651
445.598654,182,19278.3143
1488.381732,590,19297.395428
397.25998,168,19303.699734
378.705486,161,19309.996481
2435.729702,986,19341.729893
1465.804347,590,19360.782743
808.36983,325,19371.355722
924.957948,374,19384.032981
238.089103,107,19388.215589
2101.933681,845,19415.688138
158.921558,81,19417.831059
608.548879,244,19426.281928
590.550542,238,19434.712601
54.923227,30,19434.793756
383.242198,160,19441.10776
611.167622,245,19449.551284
1230.06323,514,19474.437426
475.028974,197,19480.827518
360.597258,158,19485.115268
275.653121,118,19489.344718
1000.91663,417,19504.086186
365.753828,161,19508.407785
389.287564,167,19514.74319
876.444527,365,19525.393315
654.37332,273,19535.891048
383.276976,169,19540.198413
628.456379,262,19548.552896
647.507196,265,19559.023975
399.928173,165,19563.27872
577.994626,240,19571.553934
774.120133,322,19581.429096
586.049797,248,19589.842612
773.954679,310,19600.384609
1124.982161,450,19615.162427
1325.148643,548,19632.14572
1007.73938,402,19644.888829
396.404872,165,19651.209609
610.530264,246,19659.66596
508.823306,201,19666.025463
590.942565,242,19674.429774
2472.670015,1000,19706.203526
340.339492,156,19712.56721
675.510304,284,19721.103791
144.275194,68,19723.228301
829.70889,339,19735.868443
415.310057,173,19740.218462
1346.646172,533,19759.213414
1644.999234,652,19780.315888
2445.493339,1000,19821.038767
32.325188,16,19821.094264
621.999978,246,19829.564412
576.346515,238,19835.981402
718.17718,293,19846.553566
457.396169,192,19852.932649
699.094136,283,19861.41719
1755.943498,700,19884.71063
485.792567,195,19891.063889
900.090711,373,19903.78044
788.613038,328,19914.195217
397.395791,165,19920.497911
705.404898,303,19930.994815
338.656721,147,19935.29567
527.478384,215,19941.719124
375.836931,160,19948.029112
1426.416445,579,19966.866417
364.33217,153,19970.837559
1352.0316,541,19989.457546
2078.523258,837,20016.980277
2514.007178,1000,20048.766662
374.297472,155,20055.087487
140.987962,66,20057.206051
565.380785,248,20065.664925
1520.881917,626,20084.848828
681.329677,267,20095.37251
1039.215051,433,20108.163555
1007.689467,411,20122.928372
2450.582619,1000,20160.208096
1927.317002,784,20187.740838
1316.021912,536,20204.785571
768.751723,302,20215.330783
430.880187,178,20221.663721
493.366587,210,20228.076338
2508.157423,1000,20259.93024
556.668635,229,20268.343239
536.149991,226,20276.643296
604.742508,255,20285.082907
371.544,152,20289.373874
278.02102,113,20293.594871
1128.381591,448,20308.431775
594.771466,235,20314.875588
788.312817,324,20325.441436
401.645656,158,20331.747789
1013.176668,403,20344.425997
1709.800518,672,20366.764157
460.502807,189,20373.136348
257.560372,103,20375.351132
903.657626,371,20388.027903
274.205186,123,20392.289535
1377.683544,563,20411.309709
689.186802,281,20419.806261
592.585238,239,20428.265365
1587.252422,627,20449.452171
747.277309,308,20460.012797
2063.01197,839,20491.972739
1448.625733,600,20511.016463
992.77619,396,20523.772138
813.486623,344,20536.429496
1468.738339,593,20555.444735
1465.002617,589,20574.479283
469.741719,184,20580.838053
892.633231,364,20593.505289
2418.884147,1000,20625.395567
268.786884,112,20629.603101
601.16164,251,20638.025134
553.694212,230,20644.339029
492.187745,195,20652.699659
402.50393,161,20657.005271
181.695465,81,20659.188347
900.00055,364,20671.896002
332.613613,145,20676.16884
487.657812,198,20682.533204
605.666197,253,20691.032174
763.456443,311,20701.483322
1963.383627,775,20726.906701
495.22632,206,20735.296205
1845.706418,756,20757.766035
936.301589,368,20770.447161
2519.318373,1000,20804.319771
400.632631,168,20813.260348
880.978422,347,20825.931394
1010.459571,408,20838.72928
899.675226,367,20851.39432
1206.769016,490,20868.249743
472.488497,191,20872.579265
703.416298,282,20883.086788
1676.844394,671,20904.386392
837.658265,335,20917.012885
1701.609028,684,20938.158199
631.973326,260,20946.665369
666.827897,277,20957.165921
1133.510927,470,20972.045652
768.594729,304,20982.633337
1137.276393,455,20997.3968
889.231611,373,21009.951684
1342.519278,528,21026.930417
2429.561859,977,21058.609255
345.898701,143,21062.857773
1612.628921,642,21086.009031
492.057263,200,21092.374609
1353.972081,537,21109.426023
2350.530848,929,21140.740915
921.798308,365,21153.549496
1902.751478,760,21178.962053
852.598385,356,21191.66936
1481.362205,586,21210.719241
655.41117,265,21219.227284
582.312551,237,21227.66995
361.312087,151,21231.970123
692.313173,274,21240.412675
533.233434,208,21248.798449
1401.561361,576,21267.897017
841.508688,323,21278.554903
2446.869322,1000,21310.329069
588.248716,234,21318.719014
2030.992394,830,21346.296739
601.049117,237,21354.713646
999.86148,391,21367.339798
495.972234,199,21373.623383
1073.833062,444,21388.459937
1529.537137,623,21407.627838
2497.43858,1000,21441.433682
802.056613,323,21452.066111
1310.107984,530,21469.056647
756.181503,305,21483.014669
512.974392,203,21489.417871
598.527421,247,21497.905648
1479.300725,588,21516.958134
808.069015,315,21527.536449
1828.684477,726,21552.521938
706.8422,280,21561.116044
349.287368,149,21565.448255
541.668557,235,21573.98324
1694.107189,680,21597.374263
2480.977556,1000,21629.390022
536.133808,215,21637.837468
349.928689,152,21642.163388
954.148134,390,21654.943183
1910.955332,752,21680.446466
663.982396,277,21688.958906
603.706648,244,21697.4958
656.044353,261,21705.641066
376.096816,153,21709.652122
550.891809,233,21718.066037
231.368986,125,21722.359326
316.137051,145,21726.653679
1036.557916,418,21741.398325
2177.226778,867,21769.236867
397.487196,167,21775.669916
810.423585,333,21786.324822
586.036875,246,21794.834533
885.525376,357,21807.610651
1352.988492,538,21828.975859
2515.3049,994,21863.165894
811.030589,325,21873.864446
1364.197411,546,21891.002986
1662.897816,665,21914.413858
736.415275,313,21923.076722
1039.17434,412,21937.971463
701.63592,269,21946.550768
1957.646609,783,21972.139063
689.169989,273,21982.730848
1661.265956,654,22004.086288
686.564094,286,22012.624007
675.474596,281,22023.25032
476.92251,200,22029.691247
2498.292292,1000,22061.131466
1452.621083,588,22082.280762
945.775266,378,22094.975294
292.004089,124,22097.197582
593.139949,231,22105.652801
677.721998,279,22114.223419
1517.873001,600,22135.550461
505.405274,199,22141.947562
737.370619,304,22158.402104
708.899254,285,22166.98609
773.93496,316,22177.692667
367.920306,152,22182.004705
682.10797,271,22192.584391
477.484316,187,22198.951083
606.219073,248,22205.468692
613.42074,247,22213.987549
1107.686805,441,22228.92848
741.437293,313,22239.599706
935.568722,379,22252.389558
661.008642,271,22260.985793
461.835458,185,22267.374237
2117.717486,839,22295.089882
1315.613678,529,22314.231065
1229.971454,493,22329.204308
1948.098124,770,22354.726408
573.399296,234,22363.241557
2492.546847,995,22394.664473
342.609096,149,22400.997744
2506.122494,1000,22432.967559
1116.059406,447,22447.90429
526.17936,217,22456.375479
1627.633543,643,22477.54441
797.664736,326,22492.089122
1530.953149,621,22513.345331
438.81265,177,22517.772491
1182.056838,465,22534.8375
565.303735,234,22541.281036
343.420543,150,22547.641017
2130.565867,848,22575.485644
1712.455368,695,22599.011704
792.587908,317,22609.7126
632.488453,248,22618.210114
956.789965,390,22631.058758
67.927606,37,22631.129267
393.481433,160,22637.469946
880.046937,354,22648.265097
1327.712632,525,22667.465905
1970.212058,779,22693.070929
1103.793439,448,22707.949412
1766.758952,705,22730.883927
515.576916,211,22737.357543
666.562318,271,22745.904774
818.198513,342,22758.617928
1117.519023,435,22771.472179
984.355943,422,22786.459634
1638.276554,660,22807.796192
1028.330243,412,22822.664572
468.873995,195,22835.302679
615.077496,246,22843.882309
596.495972,280,22852.483189
827.126845,337,22863.131235
161.147399,74,22865.282796
1405.060386,557,22884.525532
711.241244,285,22895.142278
669.474665,276,22903.69224
538.015386,224,22910.130363
1704.711657,672,22933.557413
1788.018475,705,22957.033054
229.506322,107,22961.284494
30.358922,14,22961.31075
705.77256,273,22969.921748
1317.841178,541,22989.099119
1900.749162,780,23014.738662
725.46093,289,23023.317054
575.398907,237,23031.841468
885.468823,350,23042.580903
759.676896,301,23053.195129
590.104105,235,23061.640736
2489.115437,982,23093.094847
1231.308186,484,23110.091737
1473.660034,591,23129.291619
1216.565568,484,23144.295616
1971.745183,805,23176.60148
1139.544417,456,23191.381737
1404.019719,557,23210.477277
702.065165,291,23219.02634
2490.720824,1000,23253.015531
2462.638212,1000,23287.05186
882.64595,346,23297.716334
622.363187,251,23306.245313
349.905119,146,23310.611322
675.661815,277,23321.230254
376.734364,149,23325.547704
471.808832,191,23331.935851
2332.383271,915,23361.8052
399.809563,161,23368.141253
806.973055,322,23378.808133
439.765938,181,23385.182006
582.520529,227,23391.645217
559.380163,233,23400.111575
654.490888,269,23408.171303
603.148125,247,23416.68184
362.441935,154,23421.064637
576.63802,238,23429.560541
624.458813,252,23437.994831
2497.229471,1000,23472.068295
1400.555083,565,23489.303853
940.249855,391,23510.1394
1806.277807,726,23535.569244
2511.206261,1000,23567.525622
910.559669,361,23580.333598
378.467108,162,23586.700099
866.279029,349,23597.425791
137.732157,93,23601.627489
773.284919,306,23610.27485
2443.095278,1000,23644.279762
1422.869582,563,23663.460145
791.575828,316,23674.140889
2216.823839,892,23704.049146
1039.39314,405,23716.904032
580.962229,232,23725.411461
836.81263,338,23736.08516
483.670889,202,23742.34391
508.737357,208,23748.395884
872.824173,351,23761.129999
369.061346,157,23765.455632
2533.784686,1000,23799.577979
663.632349,272,23808.093543
1234.353431,493,23825.162662
1405.26936,546,23847.501659
991.901282,394,23860.310925
1337.332144,536,23879.353728
557.9221,224,23885.787402
1304.245791,521,23902.895515
1156.680587,470,23919.860196
1864.154659,739,23943.37565
2493.581616,1000,23977.454286
547.664299,220,23983.929056
698.947904,278,23994.576902
1219.523024,492,24009.578391
826.592419,341,24022.284292
2473.178199,1000,24054.437118
1011.970476,408,24069.352307
2208.2558,873,24096.63161
670.725461,271,24107.270807
562.20904,236,24113.795247
841.49971,333,24126.548736
461.885778,188,24130.940453
1024.16182,405,24145.863701
1679.927089,667,24167.274475
703.286047,287,24177.90115
1135.671432,455,24198.920252
1008.820587,412,24211.816931
383.533746,157,24218.16887
1617.216088,664,24239.528201
2480.890817,1000,24273.545615
820.530895,333,24284.174496
1391.686755,558,24303.298485
772.677447,312,24311.946465
982.471537,400,24326.735832
551.873098,219,24333.123754
557.517501,219,24341.586339
561.287448,240,24348.091342
801.700435,321,24358.7228
2510.19065,1000,24392.719452
580.333614,236,24401.262569
1154.261134,460,24416.170671
2468.569453,1000,24447.744154
594.774968,240,24456.251177
617.755951,244,24464.771914
1764.119626,695,24488.22016
2474.695438,1000,24525.383948
2543.83179,1000,24557.435277
901.444445,358,24570.212529
786.827553,336,24580.932388
410.651148,187,24587.325265
27.165296,12,24587.347598
2497.857975,1000,24621.266469
497.577384,205,24627.723932
396.457437,173,24634.107612
450.892843,174,24638.417714
2127.041248,845,24668.037627
474.672626,216,24674.510667
2030.166215,802,24700.1216
987.350659,407,24714.952013
1120.896407,447,24729.825491
525.789004,210,24736.272009
682.590139,275,24744.805461
1748.517594,716,24769.677047
2446.687967,968,24801.641077
1392.948296,554,24818.784276
1445.720515,582,24837.990139
1033.987264,443,24857.981497
1500.010335,605,24879.26488
698.623958,275,24887.846249
1582.473393,656,24909.119647
363.144298,152,24915.45688
1074.282749,427,24928.307542
840.624247,334,24941.04893
691.164376,274,24949.624466
588.344387,238,24958.056641
368.267737,149,24962.35007
1746.350905,680,24985.782592
823.865207,326,24996.465416
840.537153,336,25007.160576
503.28476,223,25013.538897
441.254212,175,25019.859563
617.386005,257,25028.370008
1039.31278,413,25043.251778
318.716578,138,25047.537234
1022.775101,413,25060.39494
716.076285,282,25071.003507
1032.554422,446,25085.914039
983.593507,387,25098.712199
1543.447374,614,25117.375918
1686.752758,667,25140.802543
649.080378,263,25149.407106
818.758583,325,25160.086733
1749.131498,705,25183.498164
601.459037,237,25196.667298
675.863553,279,25205.261791
679.173808,285,25213.874738
1682.426512,678,25237.421075
1105.548806,435,25252.380678
749.980242,301,25261.025495
242.388629,107,25265.270498
1761.919187,703,25288.686065
1581.799165,631,25310.031663
440.627442,183,25316.387518
1094.983129,432,25331.257932
428.566227,178,25335.639396
479.503342,196,25342.058132
1912.096931,752,25367.723449
2459.576707,1000,25401.786757
1389.704993,573,25420.945345
2508.964979,1000,25452.552943
298.113877,132,25456.847159
707.259162,274,25467.439463
478.061904,193,25473.893621
945.774303,395,25486.681999
911.962742,362,25499.432927
1010.161597,398,25512.261884
573.201466,236,25518.798194
1668.210202,674,25547.930538
1433.910458,567,25566.993867
588.83011,236,25575.482642
639.355905,264,25584.082204
785.304073,315,25594.791023
1095.51549,449,25609.761196
1593.709999,637,25631.081864
887.51095,361,25641.791517
793.75524,313,25652.50547
783.125229,316,25663.207867
1861.090205,759,25688.783306
1129.859772,462,25703.772021
2505.477623,1000,25737.872091
770.652657,310,25748.353418
888.281487,359,25759.099579
510.83617,222,25767.571833
494.906919,196,25773.978429
412.565566,166,25778.301599
2029.640973,818,25805.282798
1593.513762,642,25826.576968
1236.196603,474,25843.556516
904.41661,359,25854.284974
384.995445,160,25860.614323
1016.446429,411,25876.019087
684.124885,275,25884.6378
592.443503,237,25893.156919
1147.413766,469,25908.145925
689.373045,274,25918.744087
162.254712,77,25920.897594
544.43437,219,25927.338488
352.878515,146,25933.669451
576.810699,229,25940.160374
539.390276,216,25948.559691
1004.609482,404,25961.391064
588.633845,231,25967.858726
249.296503,114,25972.104168
1105.780709,451,25987.005172
522.845332,216,25995.487115
920.602526,358,26006.124269
358.020766,158,26012.471895
955.764042,381,26025.304569
363.860181,156,26029.638425
166.706025,90,26033.806879
1211.466002,486,26048.826524
636.096838,252,26057.358983
592.888393,265,26065.928941
1038.858114,409,26080.88029
876.093158,346,26091.671156
328.649501,137,26095.960466
1174.309545,497,26112.95798
1294.189155,547,26129.452921
2001.842848,801,26157.111918
374.221899,160,26161.445071
393.204723,170,26167.811445
619.347498,256,26176.346635
831.596207,329,26187.128458
297.248938,134,26191.410579
874.785994,353,26208.47307
869.51704,368,26221.257676
782.177785,317,26231.969017
151.79701,81,26234.151851
604.318224,246,26242.673401
467.80949,193,26249.105261
2288.40412,922,26279.020401
636.468314,260,26287.518949
2539.002135,1000,26321.680148
1111.187198,450,26336.568732
482.631778,196,26342.960275
1093.618105,432,26357.87552
813.144249,313,26368.547771
1813.746214,731,26391.999787
1841.748553,730,26415.478482
723.653118,294,26426.140537
578.46408,232,26434.638094
453.387271,184,26439.015869
2289.136715,906,26470.290074
2019.01884,808,26495.889269
2464.678558,1000,26529.972302
1073.526209,425,26547.95073
1197.542533,513,26565.075898
1188.420753,470,26580.045437
659.683173,277,26588.619046
464.645106,186,26594.990405
672.412026,283,26605.610185
1014.711687,405,26618.495102
601.548161,255,26627.02756
299.71058,134,26631.318272
596.379506,250,26639.878884
1728.9394,691,26663.331107
1896.197388,745,26686.916347
1057.15723,416,26701.792483
783.040807,329,26712.532527
586.869045,236,26721.000205
2272.362428,913,26750.806653
1909.849713,756,26776.367717
392.194039,166,26780.73242
620.712758,247,26789.23329
2056.153388,834,26816.33763
792.161467,315,26826.980088
1742.34212,692,26850.322187
2477.087262,1000,26890.119715
809.941464,323,26900.792559
566.068002,226,26907.248577
583.638022,232,26915.794123
347.303076,157,26920.10377
1104.686142,444,26934.994719
455.388173,187,26941.398437
1293.951058,520,26958.50244
848.371263,356,26971.282105
2449.453374,1000,27003.37708
696.040972,286,27013.973979
827.802447,348,27024.710504
431.092037,176,27031.096997
251.267738,117,27035.341588
575.963692,228,27041.848732
713.704194,276,27052.49663
602.046194,259,27061.022768
687.279876,278,27069.606658
1189.127965,480,27086.692108
458.976795,183,27091.097738
2173.274258,861,27120.678552
1919.142697,784,27145.975757
779.232575,329,27156.427828
2026.005161,810,27184.164573
1753.184051,708,27207.547946
1582.025852,629,27234.582811
459.494273,187,27240.961114
349.570979,153,27245.274966
774.675968,316,27255.907859
1118.072255,440,27270.845748
934.838033,368,27283.669322
41.114382,24,27283.741525
24.736002,11,27283.762701
990.800005,401,27298.621347
1095.843335,448,27313.565153
2477.09846,1000,27345.741058
503.622589,213,27352.207367
1102.599276,435,27367.133803
822.325023,323,27377.857065
823.340644,344,27390.642428
2119.008583,855,27418.426144
457.521312,194,27424.879833
1735.131283,693,27448.37207
459.999956,192,27454.803505
1210.298226,486,27471.803068
779.776826,312,27480.345146
1211.502437,488,27496.730431
1105.680128,439,27511.683598
427.411239,172,27518.051414
638.471423,263,27526.623197
2499.435461,1000,27565.540594
736.12651,292,27576.050562
967.880746,386,27588.867965
434.90051,177,27595.278192
331.698898,144,27599.569723
1367.767652,545,27616.659045
728.083991,308,27627.333315
376.551828,158,27633.694134
414.942477,196,27640.136441
572.285925,234,27646.650834
700.979383,294,27657.259745
375.006651,155,27661.558602
2305.71164,938,27693.537752
468.384017,205,27700.006903
