#{"t_start": 1626761704.1305158, "env_id": "HopperBulletEnv-v0"}
r,l,t
201.989643,148,563.071623
168.357515,106,565.352902
150.662325,80,569.588902
139.592335,82,571.810626
170.034021,106,576.127228
149.925643,86,578.373638
165.928255,101,582.667095
131.990399,75,584.857149
151.036348,108,587.120075
154.37179,91,591.409987
123.89109,83,593.611435
184.03089,130,597.953302
144.230842,81,600.156911
154.968097,93,604.449704
156.763426,96,606.682821
130.6773,67,608.848299
116.846513,61,611.025781
138.577235,85,615.320355
144.641779,85,617.543492
133.007029,70,619.714568
133.940547,77,621.90025
132.162949,69,624.129979
152.412399,86,628.361399
129.986692,71,630.617744
148.052196,83,632.830255
142.746198,77,635.034724
129.831639,68,637.225272
144.853699,77,641.459461
141.285212,71,643.638995
124.507887,64,645.849705
124.232021,64,648.002705
137.539813,73,650.178662
97.735567,67,652.338597
153.043991,102,656.630785
138.702227,71,658.814849
142.156141,74,660.996431
136.816372,74,663.173874
133.01044,66,665.341866
128.096715,69,667.513573
128.604347,61,670.386659
135.751189,68,672.552624
152.392949,89,674.781612
155.745666,88,679.019099
128.755681,66,681.2317
151.938826,83,683.432467
129.974301,68,685.60435
133.909205,71,687.770931
135.575926,68,689.970084
145.222644,73,694.177216
139.205203,79,696.418469
141.487064,70,698.5917
132.014988,70,700.789168
109.043197,73,702.98957
142.858368,85,705.225293
144.34958,77,709.448323
135.323095,74,711.635279
146.128088,77,713.811757
131.821091,70,715.987305
146.145601,88,718.189198
131.731434,66,720.327118
125.9263,66,724.477629
149.122779,80,726.672866
141.07662,74,728.850196
139.566844,72,731.034801
150.146236,79,733.235929
121.738568,66,735.427337
138.871351,72,737.630086
140.975509,73,741.854165
157.113955,84,744.063637
123.43376,65,746.277359
139.953168,73,748.459298
148.228231,81,750.652854
144.634491,75,752.831247
147.242843,81,757.073366
140.741315,72,759.265635
158.792952,92,761.498765
133.572293,68,763.691543
145.031537,74,767.927929
124.442525,65,770.106531
170.96922,102,772.400219
136.269366,70,774.593158
140.774009,74,776.789586
142.681277,78,781.025394
152.023161,83,783.230837
138.317565,71,785.414508
130.788379,64,787.603177
129.631436,76,789.776397
138.000963,73,791.982246
150.855206,80,796.230045
139.552604,73,798.468366
151.727257,88,800.697263
128.911186,68,802.880796
161.753546,94,807.16947
169.376078,94,809.415564
146.005226,77,811.659187
168.043962,100,815.927308
141.233688,76,818.124901
132.977767,73,820.448854
133.15422,70,822.636236
144.06742,76,824.832575
146.755818,76,829.059232
144.722671,77,831.276733
157.840141,85,833.502581
141.739058,75,835.681129
172.737588,100,839.956885
147.049884,80,842.249975
143.085049,81,844.466971
166.904661,89,848.733687
161.802385,94,850.959071
148.280101,79,855.195268
194.86235,130,859.528612
177.676773,107,861.787879
137.376497,70,863.973962
148.945432,77,868.283197
158.023133,94,870.526496
159.97688,87,872.729197
145.062227,75,876.93114
152.394278,84,879.151397
153.501683,86,881.374529
146.642909,81,883.580822
148.938459,77,887.799726
155.743306,78,890.015611
155.597076,84,892.210373
129.046369,72,894.409145
261.656076,195,900.927698
124.026656,63,903.114558
150.38661,80,907.371072
143.972303,83,909.588915
157.769517,84,911.798552
154.30265,91,916.076395
170.773925,101,918.32602
151.356037,89,922.579643
152.993333,83,924.830334
152.188858,79,927.124662
150.538564,89,931.378414
160.970283,92,933.656824
158.937969,95,935.899909
145.751843,81,940.150434
134.930994,74,942.343251
145.291806,81,944.558088
158.7601,83,946.778205
157.504883,86,951.10401
154.438802,84,953.330535
28.353711,13,953.359335
176.90589,102,957.65716
163.217817,95,959.905457
158.153159,86,964.164792
173.874675,99,966.409744
166.713228,96,970.673187
159.785908,80,972.935101
157.02814,89,975.157852
158.051408,87,979.414599
141.059233,78,981.684273
192.826702,102,985.993327
150.910024,81,988.200286
139.479354,74,990.43575
149.788151,80,992.694537
141.885582,76,994.913972
173.615593,102,999.20772
156.533761,87,1001.442245
144.367341,74,1005.661857
166.814653,90,1007.9017
153.996377,87,1010.870375
153.751258,85,1015.272697
146.540485,78,1017.471785
140.68404,75,1019.694933
160.586578,86,1021.91005
164.632297,96,1026.24716
148.424755,79,1028.449742
165.749852,92,1032.738795
150.083363,82,1034.930276
146.719024,77,1037.099126
158.31618,90,1039.317267
159.465596,84,1043.5971
152.873175,81,1045.816959
147.142912,84,1048.038103
151.045837,83,1052.280777
158.813854,93,1054.519112
165.826518,91,1058.813722
168.2936,93,1061.051471
165.781849,98,1063.275974
30.746635,15,1065.372655
141.690612,78,1067.611151
147.742287,77,1069.878322
155.017522,84,1072.078969
183.876871,117,1076.391197
183.286393,109,1080.654596
172.946322,101,1084.983448
140.856632,81,1087.177625
144.154476,83,1089.380703
150.093231,81,1091.593123
160.001643,89,1095.869325
142.006326,78,1098.051407
160.591524,94,1100.282049
176.420624,104,1104.530198
194.26368,136,1108.90225
176.866827,101,1113.179305
159.187207,103,1115.450636
179.659291,105,1119.761824
150.270915,84,1121.966443
152.745728,93,1126.246554
155.562519,88,1128.509312
159.290834,87,1132.790488
152.408592,86,1135.002639
145.46246,84,1137.23859
160.273386,92,1141.513751
167.817448,92,1143.746567
164.261518,94,1148.035132
146.171774,80,1150.252568
141.00613,74,1152.464545
143.483371,80,1154.670114
171.252273,91,1158.95281
167.066649,94,1161.205769
157.293457,85,1163.460964
153.871127,83,1167.716355
172.869831,98,1169.973496
159.296355,87,1174.226427
159.530848,95,1176.500705
144.21738,79,1178.708765
152.351821,81,1183.053377
155.548118,86,1185.265602
150.187629,83,1187.53127
164.960532,91,1191.898417
160.552112,92,1194.153669
140.237082,79,1196.348738
172.964323,97,1200.69891
150.713668,81,1202.910771
151.443967,83,1205.135985
170.811077,99,1209.427336
146.864293,78,1211.709016
148.975651,84,1213.898695
151.379282,82,1218.13983
150.72499,81,1220.333911
159.54304,85,1222.562475
166.199832,90,1226.902464
146.5558,81,1229.120394
157.180705,93,1231.362411
169.020382,111,1235.706833
142.402528,78,1237.907106
149.170425,91,1242.19028
177.973375,108,1246.479201
160.35845,90,1248.746596
165.575472,92,1250.976556
171.424926,97,1255.234916
179.206236,125,1259.60174
147.48295,80,1261.831847
167.730314,100,1266.115273
140.964872,80,1268.342972
162.861142,98,1270.600363
143.913723,81,1274.870297
196.012651,138,1279.236089
164.295738,90,1281.474563
150.494395,80,1285.719448
157.258229,92,1287.951056
159.642105,84,1290.168152
133.421663,72,1292.374194
154.035643,86,1296.63375
197.001345,135,1301.040654
167.866188,100,1303.285275
149.204645,88,1307.582439
150.56193,79,1309.775866
139.282139,82,1312.000289
135.358132,68,1314.173846
152.723172,86,1318.466691
166.585172,92,1320.706636
153.155416,86,1325.036919
35.840332,18,1325.07654
141.446868,77,1327.331259
148.544668,79,1329.54352
155.375203,87,1333.953873
148.650548,88,1336.16512
144.153845,80,1338.332054
152.888696,84,1342.624568
134.696633,76,1344.832815
168.052738,98,1347.10302
166.979245,96,1351.392149
173.252254,98,1354.561238
29.51334,13,1354.602534
40.096448,21,1356.779823
39.77964,21,1356.824595
154.980024,81,1359.091564
152.010806,83,1363.449356
151.192069,89,1365.67541
156.729381,83,1367.879209
151.247544,89,1372.214652
143.887601,78,1374.431234
155.701849,84,1376.678321
186.825995,110,1381.135777
187.638868,132,1385.444564
155.365648,85,1387.69723
151.183391,84,1391.94398
157.575077,88,1394.17941
179.902016,105,1398.512125
153.807194,85,1400.816707
164.120603,91,1403.037023
151.024582,89,1407.333781
166.678246,92,1409.588613
162.604399,92,1413.921525
146.871807,84,1416.142596
154.405857,86,1418.355694
173.272919,108,1422.773172
163.755593,98,1427.125643
213.009566,147,1431.516941
252.00574,170,1437.952504
169.138584,102,1440.153363
155.608534,87,1444.434538
162.54499,90,1446.700954
161.210365,92,1448.933396
152.666211,91,1453.330998
169.666394,108,1455.632991
170.159621,93,1459.976681
208.623402,139,1464.355401
154.182721,91,1468.620889
144.283056,79,1470.847658
173.201356,105,1473.086878
162.563788,91,1477.344523
207.473217,136,1481.762499
215.38368,152,1486.163723
244.80412,179,1492.608114
167.130752,108,1496.979285
150.636707,85,1499.195109
167.618285,94,1503.519793
164.51857,92,1505.770114
192.561432,126,1510.10037
178.214308,104,1514.463092
162.58402,98,1516.788774
150.401528,84,1518.995349
162.085723,95,1523.302723
117.947669,99,1527.6605
49.328309,27,1527.73466
170.808396,97,1529.978287
164.891602,95,1534.315716
75.364109,47,1536.495384
164.938616,95,1538.742542
161.306514,94,1543.068329
348.489879,307,1551.932501
181.230178,122,1556.38616
362.553209,311,1567.371774
160.787822,96,1571.64518
149.095893,82,1573.901715
158.551536,88,1576.161891
184.679364,115,1580.557325
152.90435,85,1582.891338
149.343444,83,1587.144006
156.920559,95,1589.414149
178.765272,106,1593.792033
249.447603,157,1598.193538
179.351664,112,1602.616952
156.763463,94,1606.904765
164.212236,90,1609.151212
149.548054,84,1611.45809
193.096461,124,1615.784169
159.302516,96,1620.108449
145.165558,85,1622.380997
154.92741,82,1624.604334
117.943533,76,1628.8998
159.684626,89,1631.134502
141.563797,70,1633.338286
188.542232,122,1637.716406
176.764227,105,1642.051077
182.211919,126,1646.506973
169.58984,96,1648.85414
162.206961,98,1653.175907
169.933454,93,1655.494885
179.691927,108,1659.830936
167.767221,94,1662.076618
181.983686,110,1666.378022
190.693455,124,1670.776605
156.236703,93,1673.079108
345.021872,307,1684.056729
186.273228,117,1688.413131
198.124952,111,1692.712228
185.81728,121,1698.140836
607.597414,588,1717.933122
161.015469,95,1720.171137
179.950775,108,1724.501646
188.964913,122,1728.919197
174.525234,103,1731.173457
171.470673,104,1735.464061
147.309288,83,1737.694916
174.1053,100,1742.033609
163.776277,102,1744.282921
78.259178,53,1746.446937
183.920118,115,1750.849064
177.297963,115,1755.204983
188.787849,130,1759.693701
148.22963,80,1761.925685
167.967553,99,1766.246622
432.089456,400,1779.41156
140.576893,76,1781.642324
192.197373,124,1786.14318
156.854691,89,1790.429559
150.590295,79,1792.636922
161.136633,89,1794.858507
234.282453,136,1799.215629
153.140788,87,1803.544173
168.101922,98,1805.765811
215.658862,156,1812.276472
175.050762,114,1814.576604
155.998457,96,1818.902184
191.79613,117,1823.267098
192.759755,124,1827.796814
177.728291,107,1830.081286
149.110889,83,1834.346625
221.618409,137,1838.722733
166.860767,96,1841.02976
172.770831,108,1845.356589
157.532114,87,1847.593516
288.486143,198,1854.183093
173.05847,103,1858.488984
202.512677,129,1862.955339
573.30949,532,1880.604638
139.340864,82,1884.990511
166.608551,100,1887.268608
247.112958,129,1891.702399
198.484091,115,1896.098112
170.13622,98,1900.41704
144.476612,78,1902.632472
190.817234,116,1906.97776
188.032035,123,1909.336607
172.501963,97,1913.653901
150.972805,78,1915.937964
191.285617,121,1920.305717
152.486734,90,1922.593098
178.609291,106,1926.923278
170.730381,106,1931.26788
204.098809,139,1935.70875
212.957741,149,1940.098997
225.282344,119,1944.46172
188.80047,108,1948.839767
169.885525,107,1953.164942
85.546026,60,1953.281154
150.588936,79,1957.545851
154.013358,86,1959.808065
165.993006,95,1964.128932
165.598293,90,1966.449732
129.288982,72,1968.648804
168.743131,95,1973.028323
152.069195,88,1975.268628
180.141076,104,1979.69395
177.947963,98,1981.949026
165.653392,101,1986.34945
235.000001,171,1990.907861
166.657597,104,1995.203997
210.396103,129,1999.555263
159.58476,93,2001.806409
215.812687,165,2008.344317
182.720937,103,2012.652755
212.344312,121,2014.923424
182.478883,113,2019.224527
190.051158,106,2023.530516
202.35226,119,2027.936749
217.676682,125,2032.475028
229.177582,134,2037.016573
248.813036,194,2044.843525
169.262621,94,2047.117104
195.154346,118,2051.552737
240.62462,173,2058.183158
165.841569,96,2060.457407
175.898383,99,2064.90974
255.102698,154,2069.447576
330.008495,255,2078.379239
157.221472,86,2082.726382
369.004523,304,2091.702874
160.481569,92,2096.079136
182.792125,107,2100.486394
187.051671,151,2104.949298
299.406604,196,2111.622348
663.854919,564,2132.367843
164.904727,86,2134.906525
176.28681,106,2139.289297
195.750379,115,2143.701494
194.883869,119,2146.019724
175.828068,99,2150.417995
202.813341,136,2154.848008
199.912827,112,2159.198466
192.572946,99,2161.455924
299.487695,232,2170.300984
334.402959,272,2179.194557
228.324963,215,2188.070176
204.190026,106,2190.359652
186.659815,98,2194.743689
176.411239,102,2197.026407
182.492133,97,2201.393106
187.346874,118,2205.78343
158.898405,89,2208.062078
59.248808,35,2210.249823
52.127084,30,2210.314515
170.906759,96,2214.669538
220.877693,122,2219.212027
231.087429,151,2223.694863
237.945432,137,2228.13962
160.154153,88,2230.386971
178.310542,100,2234.721622
185.563966,106,2239.086564
173.139365,89,2241.364726
177.400769,109,2245.771072
179.48068,108,2248.116396
164.518137,101,2252.527725
215.284865,110,2257.025873
176.511122,93,2259.352558
181.390501,93,2263.769309
181.936865,98,2266.074146
225.801917,111,2270.546763
156.099639,86,2272.808579
178.139863,96,2277.189154
159.118084,102,2279.479921
243.682106,122,2283.910212
182.773041,93,2288.331368
247.975868,122,2292.813261
131.94648,85,2295.099007
262.790908,134,2299.576414
275.356837,128,2304.007968
157.309502,93,2306.319435
152.937409,79,2310.707378
178.986208,98,2313.090751
196.929805,104,2317.593344
165.397125,90,2319.920305
124.296874,79,2324.283018
134.886356,92,2326.565863
169.096851,88,2328.846737
169.021858,87,2333.144022
143.998413,87,2335.352895
215.310445,103,2339.649999
190.698214,112,2341.966112
138.572168,92,2346.336954
238.553914,132,2350.800567
261.905579,124,2355.273038
216.222586,117,2359.80774
237.562625,116,2362.155607
217.340864,106,2366.564425
140.366948,72,2368.779407
198.852268,100,2373.141315
207.337434,103,2375.445376
184.397081,90,2379.888664
246.053294,125,2384.372147
163.846441,81,2386.637299
222.762252,103,2392.150567
148.656149,71,2394.394146
233.115779,127,2398.843925
159.580703,79,2401.09064
165.306664,82,2403.374405
160.107666,79,2407.724747
324.873161,167,2412.279869
237.892346,112,2416.731902
195.994448,95,2419.050628
165.491104,82,2423.410523
241.430255,112,2425.726027
203.307348,101,2430.108418
233.308854,113,2434.623085
278.699168,135,2439.101197
143.060636,98,2441.411854
256.154137,120,2445.8927
410.931213,198,2452.667179
227.034632,105,2457.101133
225.605641,114,2461.478035
314.105054,144,2465.9002
247.640833,117,2470.365592
249.925823,117,2474.798085
389.86137,170,2479.363642
166.020858,78,2483.74784
246.098736,114,2486.104682
185.246033,97,2490.48359
73.57222,41,2490.564546
149.301644,76,2494.895018
327.099339,141,2499.366928
227.617231,106,2503.859913
349.156892,179,2508.452215
188.966034,92,2512.866506
179.933737,91,2515.166654
154.200671,73,2517.401264
261.517996,121,2521.892503
166.870646,79,2524.178874
261.531089,124,2528.646016
234.421566,113,2533.067083
140.959343,73,2535.310483
181.916431,82,2539.689456
216.66571,98,2542.012779
263.665905,124,2546.469723
232.225915,105,2550.892057
253.937106,113,2553.234009
235.928379,107,2557.658933
219.023428,103,2562.115054
334.893814,164,2566.659091
190.32647,87,2571.040948
296.413019,139,2575.519843
399.451952,194,2582.164631
164.990966,85,2584.407378
167.939123,81,2586.659099
329.706089,154,2593.269804
370.974388,162,2597.799145
175.567105,85,2602.171997
458.37625,244,2611.151173
516.73545,251,2618.104348
338.110825,186,2624.822275
258.847525,124,2629.277808
328.012812,147,2635.932523
205.37152,108,2638.269905
258.558537,135,2642.767042
217.111394,106,2647.217923
257.48134,126,2651.682886
470.366791,242,2660.674219
338.671247,168,2665.229131
490.623871,241,2674.124201
210.938767,126,2678.66847
70.475354,42,2680.888712
447.728637,229,2687.705197
464.037406,225,2696.660234
261.783497,134,2701.013466
404.390914,192,2707.592948
639.517732,325,2718.744617
404.982516,215,2725.53435
349.6807,205,2734.313704
329.640524,166,2738.960168
451.47552,231,2749.662474
297.341739,150,2754.169392
235.635195,114,2758.666048
357.284486,170,2765.451784
711.846505,379,2778.841816
131.427243,78,2781.1252
301.626363,162,2785.67156
472.951804,251,2794.688171
191.392827,113,2799.106832
612.520322,332,2810.315413
128.382936,74,2812.563294
281.547435,154,2819.248989
559.831348,289,2828.30457
665.956313,347,2841.705966
626.325167,340,2852.871303
252.504596,123,2857.322468
540.034731,287,2866.391564
203.477154,106,2870.814731
325.738759,162,2877.480919
343.573281,178,2882.140588
192.094846,100,2886.567142
235.043229,121,2891.043893
262.559675,114,2895.536431
157.251514,87,2897.847569
483.55838,248,2906.869787
486.871691,234,2913.773965
361.811939,173,2920.519526
541.474985,261,2929.614727
280.732689,155,2936.23671
276.76819,139,2940.715876
288.728423,127,2945.139241
741.572489,373,2958.565984
740.191466,398,2972.078559
470.152297,223,2978.901761
607.235679,289,2990.091106
430.419217,192,2996.885139
392.384712,185,3003.60225
300.986621,136,3008.11032
35.231066,18,3008.148324
617.844102,278,3019.363128
645.498626,304,3028.407215
468.825073,205,3035.140518
602.887246,283,3046.314623
732.646484,366,3059.746086
139.471282,75,3061.947894
432.551232,218,3068.530937
761.323789,368,3081.956966
213.321489,104,3086.418546
371.654624,179,3091.084351
173.607209,89,3099.713638
441.159027,217,3106.454339
683.25654,354,3119.837226
278.02547,133,3124.403167
371.783593,185,3131.105914
252.677619,116,3133.448116
1501.999009,727,3160.331834
716.027408,331,3171.525653
257.79647,119,3175.937922
729.312514,388,3189.312218
356.753406,178,3196.090185
501.141815,250,3205.104229
310.580701,148,3209.639729
346.998206,170,3216.349872
982.551661,449,3232.269314
610.89042,305,3241.36411
343.730778,151,3247.931187
1055.534587,478,3263.76882
372.480358,170,3270.479768
749.195006,361,3281.738093
217.006314,110,3286.202737
268.37929,126,3290.682972
289.705419,130,3295.179881
319.67478,154,3301.792714
345.93155,182,3306.333536
1549.26551,747,3333.282049
238.249898,117,3337.741642
673.004345,299,3348.837542
253.909711,118,3351.193775
223.694699,107,3355.631291
373.783934,172,3362.314754
306.855066,147,3366.806214
1044.222342,487,3384.756163
704.240587,339,3396.09183
238.047692,125,3400.601774
272.228228,137,3405.160648
336.42246,185,3412.029867
130.994207,71,3414.322789
416.346382,186,3420.98273
166.031014,92,3423.236395
269.435145,125,3427.591687
337.076997,154,3434.114324
759.787229,365,3447.617389
763.529065,417,3469.755565
639.03068,296,3480.917724
155.344058,93,3483.207821
484.802006,209,3490.073664
419.450802,193,3496.854438
478.244661,222,3505.732096
374.535987,182,3512.471997
276.292953,130,3516.933838
311.583509,150,3521.419744
271.391207,128,3525.880126
655.735634,328,3537.208104
317.699757,153,3543.848449
264.034395,123,3548.308052
668.909879,295,3557.299781
286.713862,134,3561.807577
185.821217,100,3566.328634
260.834444,118,3570.800928
290.436125,139,3575.321339
376.875047,172,3579.915405
298.61854,137,3586.503043
351.258048,171,3591.045135
846.657676,403,3606.570878
466.470884,218,3613.362431
546.208191,249,3622.408016
311.398286,148,3627.008384
234.292048,109,3631.427457
150.730335,83,3633.669585
238.200253,116,3638.108116
458.996322,212,3644.83689
372.423518,172,3651.533944
392.215507,195,3658.250766
393.721156,186,3664.913777
394.222663,178,3671.625976
532.679905,266,3680.614466
271.95901,124,3685.065192
653.082664,281,3694.175057
666.47461,310,3705.433744
475.555665,226,3714.316274
330.027918,156,3718.847568
345.218617,176,3725.52293
312.092692,135,3730.009606
1532.890312,702,3754.858128
531.311959,239,3763.847957
367.498713,165,3768.473288
599.297079,301,3779.585004
340.002264,159,3784.052708
1154.957071,561,3803.90942
349.167002,158,3816.733397
442.254589,205,3823.390523
933.910085,454,3838.990522
561.495721,262,3848.037187
625.012868,303,3859.13222
880.392603,416,3872.60186
132.184044,83,3876.995718
283.947262,123,3879.3642
308.23357,150,3885.998855
588.377221,259,3894.992974
421.04932,216,3901.788581
405.658043,209,3908.541841
384.883256,174,3915.221867
396.417568,188,3921.950957
352.830385,167,3928.642674
782.424192,343,3939.943372
688.086921,320,3951.133809
808.634931,361,3964.534379
2049.76679,947,3998.135181
971.041911,463,4013.939353
389.965619,188,4020.609242
577.345975,299,4029.594375
513.990205,221,4038.4549
588.5282,271,4047.409554
909.87693,395,4060.79433
2046.575846,1000,4096.658173
179.753132,97,4098.952509
1070.714952,510,4116.868613
432.029692,213,4125.790985
517.266551,238,4132.683015
783.197063,368,4146.072254
232.198942,120,4150.402647
434.930734,212,4157.044744
158.464607,84,4161.407642
360.236057,185,4177.307235
1269.824497,622,4197.485272
496.467084,231,4206.309791
669.356444,324,4217.449199
711.351077,306,4228.682204
1569.696811,772,4255.60263
754.037465,339,4266.811066
1255.902064,545,4286.951246
379.214783,168,4291.526441
710.927078,320,4302.850706
302.481278,133,4307.370008
2120.024511,1000,4343.215041
522.769892,263,4352.306688
501.885142,217,4359.138818
522.818912,233,4368.076074
1095.608344,499,4385.947129
822.013889,365,4399.362195
476.46623,217,4406.148249
592.831136,269,4415.097498
1872.377106,895,4446.422599
1499.434636,723,4471.229979
453.28875,200,4480.057391
1094.446212,495,4495.916198
1269.316224,563,4515.925334
1027.347733,463,4535.00258
1055.231079,444,4550.577948
772.180354,348,4563.919472
907.324402,432,4577.48637
848.012244,379,4590.836916
53.385103,29,4592.997953
1217.720011,552,4611.144966
611.766067,293,4622.312586
788.310176,366,4635.752119
796.329041,372,4649.177714
485.30248,222,4656.001488
614.221131,281,4665.020238
490.1443,216,4673.941303
1957.147425,933,4705.504116
1665.971774,812,4734.682374
34.396614,18,4734.717527
1630.002742,758,4761.651178
499.764282,226,4770.607142
809.792178,372,4784.047835
590.908596,285,4793.041417
1244.024984,596,4813.143682
622.845764,272,4824.322867
502.950342,242,4831.242613
842.681336,377,4844.701058
561.023519,260,4853.695858
1399.714028,651,4884.84256
475.485463,208,4893.704949
785.57538,345,4904.944459
655.932521,300,4916.008981
1689.390243,794,4942.858654
741.827008,334,4954.151631
497.029274,217,4963.095521
2101.900747,1000,4996.940491
1384.56885,671,5021.587718
1076.68636,541,5039.69595
987.538015,440,5055.43058
1755.577038,806,5084.669286
398.820596,177,5091.430265
1350.91991,593,5111.551395
1030.388137,439,5127.216859
494.294454,226,5134.039305
419.040929,181,5140.750568
2140.036243,1000,5176.822005
681.619775,317,5188.031115
2214.834439,1000,5221.62455
1018.532599,449,5246.139567
832.277299,388,5259.654237
216.920554,104,5264.125816
570.160356,268,5273.087125
1185.283719,538,5293.058713
1311.533267,579,5313.240304
888.909017,399,5326.817414
721.828836,338,5338.084498
459.288646,213,5344.836625
2211.400521,1000,5380.840039
1270.13088,581,5401.138283
810.375482,364,5414.58184
379.809796,166,5419.21694
868.866398,389,5434.768686
609.010518,266,5443.761142
667.185983,308,5454.906944
1511.304552,687,5477.448971
488.879741,214,5486.415207
496.068243,229,5493.234322
551.917719,266,5502.213557
812.416489,361,5515.700586
468.445392,210,5522.469318
369.317291,174,5529.24525
2224.511871,1000,5565.263139
788.432076,354,5576.641514
288.864183,135,5581.105076
43.20037,23,5583.300844
1318.231986,571,5610.888121
554.698795,243,5617.663264
1346.240735,598,5640.015326
147.958053,78,5642.271728
776.662071,358,5653.576385
920.912073,431,5669.150795
371.346075,169,5675.894719
495.088744,222,5682.692353
292.631268,131,5687.206417
2161.015314,958,5721.052526
455.855292,217,5729.982305
419.1368,174,5734.578474
798.838036,353,5748.037366
769.773591,363,5761.493875
1619.731214,715,5786.310788
2289.995753,1000,5820.196288
685.550508,292,5831.336123
1910.368011,851,5860.805392
354.845359,160,5867.585462
377.315379,169,5872.151482
567.402773,247,5881.109373
2299.061023,1000,5917.031807
1264.714071,547,5935.050507
902.04121,394,5950.690228
1722.189183,748,5983.246981
698.618905,300,5994.345396
37.701813,19,5994.398153
795.273691,354,6007.81589
498.679704,216,6014.627081
709.670156,294,6025.747121
295.778116,136,6030.335955
39.937629,25,6030.388469
636.929329,300,6041.63161
466.802718,201,6048.430001
2254.5446,1000,6084.45803
1240.004942,547,6102.539418
823.442988,360,6116.027338
1353.748784,596,6136.236785
326.497411,143,6140.806165
806.813629,354,6154.27178
1633.843462,722,6179.130788
838.075909,370,6192.624477
334.562425,163,6199.347382
1018.741619,447,6215.040582
1711.004102,738,6239.992077
1140.110981,500,6257.956167
1033.132033,443,6273.802678
517.238605,218,6280.685241
438.286301,190,6287.476444
271.830803,125,6291.951113
900.707028,389,6305.448659
977.343066,427,6327.37099
2311.929756,1000,6363.188181
1463.195967,604,6383.273521
1438.243303,620,6405.621538
685.587658,285,6414.64263
391.494957,180,6421.30361
241.309318,115,6425.761894
794.708108,337,6437.012166
1796.988033,760,6464.00174
705.528335,313,6475.232422
970.950016,406,6488.853747
1076.39217,460,6504.730767
529.518238,221,6513.67976
2335.536332,978,6547.382252
479.161704,210,6554.174599
956.114693,411,6569.823922
444.263426,191,6576.557903
1431.803355,608,6596.882379
711.184421,320,6608.143171
949.124026,421,6623.841333
476.666345,211,6630.644662
588.07079,250,6639.627886
265.954555,125,6644.114645
34.331603,18,6644.169393
1161.128625,517,6662.162371
689.006036,301,6682.500711
1557.009071,650,6704.65461
369.972997,157,6711.345502
480.726053,199,6718.082151
394.42952,167,6722.74578
609.218066,264,6731.72427
544.136897,223,6740.613657
1619.385331,686,6765.294016
686.310301,306,6774.302316
102.432775,58,6776.518355
362.582958,165,6783.209798
298.385404,136,6787.776155
1210.039612,541,6807.959363
1412.486228,612,6828.262724
697.740283,315,6839.515058
252.599128,115,6843.993119
1744.047685,740,6868.82413
754.72391,321,6880.116579
663.451623,287,6891.354448
387.37871,161,6895.943688
1341.815187,569,6916.124917
463.179546,201,6922.860341
518.857726,227,6931.843816
779.225443,324,6943.208326
691.45674,289,6954.324143
1122.869487,477,6970.246416
839.387494,370,6983.769579
355.019695,155,6988.312694
1953.060887,815,7017.630463
456.036951,201,7024.398751
372.975235,164,7031.182894
1130.152904,486,7053.759647
112.126223,61,7056.028337
296.690313,129,7060.435825
394.164463,169,7066.934625
359.85806,149,7071.416602
1459.068167,603,7093.816875
389.622489,167,7098.421877
281.272911,121,7102.918065
1419.727021,589,7123.175389
607.742248,257,7132.252926
492.500062,219,7141.169204
575.751143,246,7150.155396
1256.104986,534,7168.125227
854.680266,351,7179.448505
452.391712,187,7186.242412
702.731108,296,7197.494135
1407.24184,596,7217.795356
647.224028,275,7228.938701
1142.834364,476,7244.765182
1334.653887,581,7264.947296
1007.388198,422,7280.746163
1450.617122,616,7301.050475
1027.343623,449,7316.900969
175.762257,87,7321.414119
1116.075942,483,7337.377939
719.069538,312,7348.636102
415.862229,191,7355.369318
832.844817,361,7368.847282
1155.878806,494,7384.672143
911.248061,383,7405.863597
593.308587,240,7414.864454
493.645743,206,7421.672771
1868.166896,789,7450.45844
978.103231,428,7463.984494
1420.73714,604,7486.533945
1867.805871,794,7513.591729
2142.160903,899,7545.28945
2394.599104,1000,7581.259139
295.583222,134,7585.795373
281.353448,131,7590.381217
1358.226108,549,7610.643416
699.698661,297,7619.68643
1173.805572,529,7639.914805
632.836977,278,7648.943897
565.887838,238,7657.884934
721.355312,293,7666.986959
726.207477,319,7678.251716
492.096395,204,7685.11656
2305.610454,1000,7721.267447
1112.763833,487,7739.314059
511.328481,223,7746.086246
790.934535,348,7767.415134
2449.547124,995,7800.961591
1517.531781,655,7823.608163
830.159462,388,7837.052144
1129.954613,485,7854.987281
761.547176,309,7866.43432
1968.791635,820,7895.745495
476.37814,197,7902.530401
806.01467,333,7913.855301
476.943,210,7920.779415
310.803034,143,7925.339299
329.288054,158,7932.027132
736.380399,304,7943.374824
2339.988364,1000,7977.018268
303.885539,134,7981.532433
350.441459,145,7988.19185
495.665434,206,7995.012883
904.383529,383,8008.607938
841.499543,351,8019.918694
590.317062,246,8028.89958
564.939701,241,8037.909534
1089.908567,463,8053.820552
708.018487,289,8065.065338
1366.747906,569,8085.321591
1033.386893,427,8098.992558
592.640394,248,8107.985893
1154.348796,481,8133.446631
1131.455612,476,8149.311555
2345.863518,996,8185.027255
711.537645,294,8194.070934
687.46698,285,8205.214664
1758.906242,752,8230.165295
816.959663,358,8243.655518
1303.586823,577,8264.088855
1048.691923,442,8279.913795
