#{"t_start": 1626479876.837176, "env_id": "LunarLanderContinuous-v2"}
r,l,t
305.905733,165,15126.252055
291.507062,214,15133.360167
309.403693,201,15140.00477
40.458861,89,15142.925674
290.190867,155,15148.028432
288.791055,175,15153.793817
283.257646,176,15159.582173
11.562746,116,15163.365932
263.793466,169,15168.924345
296.339778,176,15174.736002
263.321803,158,15179.902248
275.723357,184,15185.936321
270.191013,142,15190.601019
316.876558,214,15197.617388
266.770567,203,15204.281449
-27.634744,103,15207.670898
312.225089,207,15214.456556
23.669314,115,15218.204187
254.997051,145,15222.929444
307.511102,206,15229.734948
52.298777,96,15233.757327
263.790783,161,15239.054613
309.118257,165,15244.468644
313.720106,174,15250.224592
314.537968,187,15256.378466
269.757605,143,15261.050431
295.733558,195,15267.484988
255.962468,130,15271.76663
296.489134,156,15276.904123
275.615046,153,15281.9358
296.165651,179,15287.833212
295.102331,215,15294.914269
269.028924,179,15300.809478
267.37558,160,15306.042194
274.858624,168,15311.528752
270.92691,173,15317.213983
60.965559,92,15320.218418
294.516631,200,15326.78952
285.039912,179,15332.718875
289.809533,170,15338.304073
303.340044,190,15344.556879
26.522556,103,15347.986727
285.778768,186,15354.090764
280.841492,152,15359.085935
275.845708,149,15363.998269
301.841515,186,15370.090893
302.598739,189,15376.340052
316.450047,173,15382.03816
35.442518,108,15385.558572
257.568046,161,15390.853056
273.800463,168,15396.390178
280.810275,138,15400.92178
288.047979,135,15405.389022
282.011993,170,15410.964506
293.176616,244,15418.995869
253.960909,159,15424.208803
263.229503,150,15429.185129
294.029983,200,15435.776681
292.310874,132,15440.124363
312.397917,170,15445.733497
292.209254,146,15450.574937
295.324131,140,15455.173455
307.171498,158,15460.4367
252.534405,139,15464.989684
288.427328,158,15470.28101
286.587415,182,15476.272557
276.83237,157,15481.450858
305.503736,205,15488.220073
274.458331,169,15493.779858
289.914606,178,15499.638436
306.396724,183,15505.663917
285.52632,216,15512.827505
275.599799,156,15517.958487
300.200017,205,15524.707998
282.107812,197,15531.187383
298.413465,168,15536.745611
261.291048,148,15541.601182
256.47346,178,15547.406587
280.795415,169,15552.951471
304.977079,198,15559.456867
272.081452,143,15564.956266
301.540032,210,15571.898831
269.861319,153,15576.892141
294.363387,191,15583.184048
254.902495,167,15588.657287
280.4559,183,15594.638288
305.139953,156,15599.742128
290.714033,141,15604.346522
281.924604,200,15610.931039
256.118843,153,15615.926698
287.08595,133,15620.257763
304.238621,209,15627.131175
292.981776,466,15642.767313
305.945575,173,15648.468596
308.076985,273,15657.45787
290.732505,174,15663.121925
297.199696,215,15670.188436
284.396769,189,15676.390535
275.303226,167,15681.821815
282.64848,155,15686.881978
298.723319,185,15692.952412
301.46348,155,15698.053472
285.752526,168,15703.573245
292.661095,211,15710.539526
285.4032,181,15716.471002
278.955028,183,15722.444564
313.649562,165,15727.930675
303.682938,264,15736.714424
284.501024,163,15742.017962
298.541175,160,15747.28284
316.778925,191,15753.554231
271.687761,163,15758.922552
292.78207,207,15765.72775
295.81672,212,15772.710413
259.888295,595,15792.493004
282.790838,230,15800.073235
284.661819,188,15806.229749
289.501927,182,15812.18302
309.771669,157,15817.330763
291.963052,229,15824.897338
286.954614,180,15830.818017
286.325731,135,15835.234383
292.18266,202,15841.869777
265.727863,142,15846.524302
294.859154,126,15850.628731
275.372737,162,15855.976678
279.392297,165,15861.398811
289.09271,193,15867.778084
269.311047,182,15873.731619
249.686087,146,15878.5047
278.081981,168,15884.010084
269.844431,166,15889.503226
278.233953,173,15896.108943
319.841108,144,15900.828278
270.636374,182,15906.791365
287.177115,188,15912.935905
288.645728,192,15919.258359
261.80648,170,15924.885186
254.736187,154,15929.913673
269.72233,155,15935.015894
299.327555,138,15939.526845
306.457528,163,15944.85716
269.600677,135,15949.282176
272.165701,169,15954.83222
294.410433,203,15961.511107
269.648481,171,15967.099708
305.22954,155,15972.225581
281.081148,188,15978.435884
301.964108,187,15984.554163
291.117346,181,15990.508363
293.015894,191,15996.757591
297.125605,224,16004.143635
250.407895,145,16008.910712
280.751506,164,16014.246331
263.467252,147,16019.054292
304.371304,193,16025.436068
281.394674,158,16030.659716
254.206401,160,16035.859949
302.916886,286,16045.264497
281.919509,180,16051.176861
291.11064,177,16056.973848
296.300732,158,16062.151214
271.986718,134,16066.560707
271.602605,163,16071.92627
268.47177,170,16077.488075
309.436292,184,16083.504884
286.956059,128,16087.714222
271.941103,152,16092.678055
307.616442,232,16100.287157
280.344796,176,16106.03107
290.133209,203,16112.690385
291.567109,202,16119.348537
285.627313,182,16125.278933
288.316142,186,16131.410237
278.861808,149,16136.291268
251.672292,150,16141.193216
281.199878,136,16145.621334
260.44093,155,16150.686034
285.16354,189,16156.926251
293.289637,206,16163.71708
267.185448,188,16169.870121
247.953513,137,16174.325062
272.491635,161,16179.587367
248.469689,148,16184.418562
284.590637,132,16188.722034
312.87432,187,16194.862725
260.107799,146,16199.718941
290.277822,184,16205.837028
276.211771,161,16210.915133
297.587788,210,16217.22548
295.850194,190,16223.920973
299.340457,249,16231.460325
292.968152,180,16236.876405
310.43097,181,16242.332182
291.940457,140,16246.501907
257.544155,174,16251.7116
286.846562,203,16257.79973
288.537986,197,16263.693926
280.196051,162,16268.55187
303.460277,178,16273.931242
301.317487,194,16279.813309
298.369711,192,16285.607727
302.415197,240,16292.893545
296.520054,270,16301.13031
271.960793,193,16306.987154
267.554867,145,16311.341887
294.106034,186,16316.992669
312.609697,171,16322.211373
293.416765,235,16329.435912
284.27751,192,16335.292151
256.164967,138,16339.446898
267.88865,138,16343.6078
284.28614,168,16348.652234
295.436332,193,16354.506753
301.571614,186,16360.167167
288.629734,215,16366.734598
285.567991,154,16371.395519
287.400685,143,16375.715525
293.095571,201,16381.815335
251.680949,145,16386.215294
289.048368,177,16391.637245
267.391335,156,16396.345886
280.825703,167,16401.372828
278.398397,144,16405.74691
304.932617,175,16411.084601
306.090678,175,16416.398343
277.455551,174,16421.708112
243.376693,144,16426.074167
298.430584,174,16431.395785
263.611549,156,16436.117172
264.414315,156,16440.770447
295.277067,155,16445.495385
287.956413,177,16450.856259
273.806285,135,16454.952033
294.178546,171,16460.154344
263.876769,152,16464.725229
279.069754,181,16470.241951
266.577108,156,16474.932184
296.656865,266,16483.025493
296.561778,196,16488.995414
303.881587,147,16493.440723
272.401475,165,16498.424258
291.531605,146,16502.885981
290.876212,197,16508.850655
309.476485,195,16514.771109
295.588956,195,16520.676034
285.907095,161,16526.619419
279.5002,147,16531.091054
296.891378,147,16535.511274
291.205114,267,16543.684449
278.170429,165,16548.694739
275.205418,163,16553.629236
294.692196,230,16560.663346
241.063702,143,16564.989852
280.268829,138,16569.187027
292.517081,156,16573.915234
265.868095,150,16578.449939
284.069296,165,16583.481156
266.640947,160,16588.326942
293.757799,192,16594.162199
301.499156,183,16599.760133
309.765254,174,16605.069763
283.190926,188,16610.778933
319.055881,192,16616.61557
278.308943,159,16621.413918
299.581516,240,16628.730684
288.482215,232,16635.77863
314.672786,164,16640.767228
273.876159,165,16645.747261
263.810126,146,16650.174398
256.763032,174,16655.428187
304.433709,180,16660.932569
302.01453,186,16666.584289
270.046465,155,16671.252786
303.973234,195,16677.256382
274.45039,170,16682.442548
300.165572,241,16689.900795
304.449324,199,16696.00717
274.467127,176,16701.378479
307.843713,152,16706.032446
280.261977,166,16711.104855
290.728204,175,16716.457655
253.644582,159,16721.277368
282.972516,131,16725.25726
288.84546,203,16731.443313
291.38074,138,16735.636064
289.857166,158,16740.428986
286.884052,180,16745.958803
301.087931,178,16751.379558
271.82782,158,16756.183294
273.877936,405,16768.770287
299.66893,192,16774.546299
313.996125,175,16779.90844
285.972607,198,16785.921842
288.698915,246,16793.467549
325.128315,186,16799.186512
249.423584,153,16803.859215
297.617836,191,16809.737871
285.818149,176,16815.103262
280.178129,172,16820.360346
281.457391,182,16825.935809
289.100211,129,16830.803154
288.323074,126,16834.621124
290.513671,289,16843.563321
272.870602,151,16848.153799
290.752091,129,16852.074367
312.933855,190,16857.900393
303.684313,173,16863.183887
274.433901,173,16868.447869
289.650166,168,16873.505902
291.696848,159,16878.327514
278.457637,196,16884.323022
255.645667,159,16889.165459
304.588905,208,16895.52524
319.59831,198,16901.571701
305.557686,154,16906.272651
259.506171,146,16910.776367
290.181636,198,16916.886825
255.370037,158,16921.728867
298.944219,233,16928.955348
255.992656,151,16933.575729
292.702014,175,16938.919989
294.641315,195,16944.890487
280.586887,172,16950.178737
251.76017,143,16954.524213
266.11672,154,16959.211229
288.242816,217,16965.870782
298.310009,190,16971.698476
290.230374,193,16977.631258
291.889686,183,16983.289805
258.793781,149,16987.8648
291.514985,147,16992.381615
297.586334,193,16998.259478
294.101047,158,17003.072827
277.768374,144,17007.457671
266.156544,153,17012.1022
291.084901,167,17017.198766
305.451994,186,17022.900514
281.590282,184,17028.511876
285.351397,188,17034.229693
277.677292,137,17038.398858
284.986756,213,17044.891275
268.234879,161,17049.768497
304.633965,200,17055.927168
308.808196,185,17061.574918
311.099066,203,17067.793312
289.307916,245,17075.362471
289.156213,134,17079.550158
284.219374,176,17084.959172
313.19173,202,17091.128749
288.888043,265,17099.296618
297.812153,123,17103.04515
278.719476,173,17108.260531
289.184595,146,17112.695466
297.603472,191,17118.53085
280.457935,160,17123.406908
309.628294,232,17130.523222
275.963676,179,17136.938178
283.251522,189,17142.655246
285.402988,187,17148.364015
290.554013,186,17154.050011
284.042838,175,17159.416665
276.12998,166,17164.451696
264.617321,138,17168.678659
290.821605,182,17174.296364
305.381959,172,17179.69334
287.62378,175,17185.048911
284.078827,142,17189.380982
296.831207,151,17193.967475
280.299642,169,17199.102756
281.781769,157,17203.896991
307.492902,155,17208.634775
302.304365,343,17219.114437
261.179321,156,17223.86313
271.80699,167,17228.976763
289.795481,139,17233.218172
267.708272,156,17237.951375
289.40347,192,17243.824741
275.08699,154,17248.526582
299.302543,181,17254.063234
300.988891,187,17259.763345
261.116932,154,17264.438463
269.0182,148,17268.926289
296.813263,203,17275.101831
263.016362,164,17280.084219
279.365999,185,17285.747784
301.987843,184,17291.410306
292.398087,181,17296.939509
260.42197,149,17301.460811
281.591733,161,17306.366544
254.316812,138,17310.552404
308.308908,160,17315.434819
259.597571,161,17320.376573
265.285419,162,17325.299435
250.955231,144,17329.659969
300.964116,193,17335.567337
298.678866,176,17340.92492
307.772668,194,17346.845105
293.146952,125,17350.642328
305.855711,172,17355.909791
297.872747,150,17360.477701
305.868783,209,17366.883529
285.60436,135,17371.0303
289.021488,182,17376.594839
312.715937,217,17383.257182
314.40454,165,17388.333914
274.018338,158,17393.127369
288.267898,182,17398.701745
304.787634,205,17404.983759
309.205156,178,17410.465139
297.828818,191,17416.302863
283.168227,170,17421.492478
242.539959,152,17426.139672
278.958002,138,17430.320203
299.265373,244,17437.744611
281.841489,173,17443.960049
317.21711,178,17449.402994
257.595546,161,17454.311218
314.486294,188,17460.072787
301.201833,166,17465.171786
274.708575,179,17470.634644
294.406884,138,17474.887128
296.98284,185,17480.548969
261.472927,153,17485.225125
249.69964,159,17490.056135
303.850609,185,17495.711851
297.021848,216,17502.307563
255.500835,143,17506.649606
299.833065,153,17511.330686
291.106744,173,17516.559818
297.164968,158,17521.395575
275.938704,176,17526.830593
293.693524,202,17533.123543
296.254207,275,17541.598563
264.974849,159,17546.425692
262.952455,148,17550.934329
294.250176,236,17558.13939
303.03888,194,17564.080325
309.809995,193,17569.996105
300.965809,160,17574.889168
293.814388,284,17583.642674
280.899371,164,17588.61743
317.263105,178,17594.058497
285.955978,143,17598.434108
256.554307,151,17603.00358
289.458154,229,17610.060981
302.969136,221,17616.874503
292.691231,147,17621.344859
275.305991,173,17626.629223
284.309615,228,17633.616694
308.270403,158,17638.456195
313.051804,181,17644.003875
299.014481,184,17649.649076
299.593777,140,17653.89177
260.312294,162,17658.827435
288.60822,149,17663.37631
319.509248,186,17669.089193
276.949686,167,17674.123055
318.534873,212,17680.67186
315.430507,166,17685.806134
305.515313,151,17690.431428
293.397232,156,17695.180419
285.494991,170,17700.337934
290.089662,240,17707.725453
296.922293,185,17713.370248
257.860569,137,17717.52681
293.811389,160,17722.402427
290.97288,266,17730.649635
282.73182,157,17735.454471
300.329096,169,17740.633441
266.788084,128,17744.526927
250.392669,157,17750.342064
307.141568,216,17756.980006
316.896591,177,17762.417145
296.687412,182,17768.066747
292.472835,185,17773.550101
281.622809,130,17777.521059
279.084295,149,17782.076873
280.230679,184,17787.707201
274.188026,150,17792.264367
277.511941,147,17796.751175
301.912742,216,17803.392265
288.729859,156,17808.153542
306.815963,173,17813.468869
292.257842,187,17819.228736
270.855739,162,17824.178941
270.259161,165,17829.222724
255.147413,139,17833.440457
257.503824,157,17838.195124
302.858161,200,17844.29729
249.749144,152,17848.923578
273.324577,168,17854.031397
272.097707,151,17858.616874
256.760043,142,17862.919523
269.285105,154,17867.60424
282.377032,170,17872.766629
305.792005,149,17877.308949
270.906815,176,17882.668829
277.73871,138,17886.8747
275.142356,172,17892.161311
301.129217,210,17898.597667
285.41129,175,17903.880817
308.74549,178,17909.331845
282.821175,143,17913.715001
278.658532,173,17918.999481
272.930383,163,17923.936465
283.074036,173,17929.214817
288.805703,173,17934.444666
274.042926,137,17938.614438
310.002574,195,17944.586863
288.550904,174,17949.908924
301.1218,131,17953.889683
274.582629,167,17958.995848
294.49932,134,17963.045321
305.204031,177,17968.433862
305.885555,212,17974.887985
305.248839,190,17980.654539
286.83244,150,17985.196303
263.431176,154,17989.864138
273.258449,144,17994.29078
274.555376,139,17998.521797
270.395679,173,18003.791755
315.189355,153,18008.496481
280.708656,162,18013.485986
260.312756,143,18017.826329
263.693192,158,18022.591434
297.583575,187,18028.372391
294.857047,175,18033.698965
280.238875,158,18038.527664
276.719356,167,18043.578016
294.107832,209,18049.988631
285.456056,175,18056.232638
281.735966,183,18061.821438
273.86469,143,18066.160757
268.058957,161,18071.059009
265.068848,157,18075.885423
285.37662,173,18081.190758
283.571346,179,18086.642082
267.544618,156,18091.294423
306.051086,185,18096.999327
303.675782,167,18102.131099
254.525573,216,18108.755257
290.16077,170,18113.982291
262.379612,187,18119.669499
291.408554,148,18124.194662
297.390734,138,18128.444477
278.226991,154,18133.207592
284.826656,179,18138.761911
311.814386,169,18144.073394
287.674581,172,18149.440518
303.296792,176,18154.893969
280.092015,135,18159.045399
296.016193,181,18164.642908
252.547717,140,18169.046159
290.337745,173,18174.353541
283.72467,139,18178.661478
282.509005,164,18183.747709
243.999488,147,18188.279976
300.280271,235,18195.613131
290.97972,176,18201.092482
247.310027,152,18205.804883
261.371301,151,18210.528627
254.353215,150,18215.165448
262.550953,195,18221.125097
265.00665,150,18225.65611
283.443238,240,18233.055225
289.634649,172,18238.271542
315.482418,164,18243.286175
281.969251,172,18248.60934
293.409707,179,18254.127035
291.939425,197,18260.166212
290.433518,199,18266.179448
286.985751,185,18271.813997
296.47521,193,18277.714186
290.441163,198,18283.788769
289.365254,433,18297.123262
274.132771,155,18301.881497
272.677472,228,18308.865455
290.595168,231,18315.932701
282.203703,194,18321.877819
273.40519,150,18326.451882
271.224993,161,18331.329749
269.844627,161,18336.259132
274.658052,158,18341.121765
278.874143,175,18346.460337
248.742931,146,18350.85064
301.379083,190,18356.638466
304.17537,167,18361.740253
290.971826,168,18368.100909
289.567079,151,18372.688536
307.386895,255,18380.495703
267.800765,173,18385.748317
258.91526,143,18390.097306
285.83603,178,18395.457587
259.524547,142,18399.70882
276.564177,161,18404.57112
312.725438,200,18410.689599
284.127075,157,18415.403412
308.740725,153,18420.102679
249.794387,158,18424.941758
287.568353,177,18430.322725
292.329263,179,18435.786096
303.797134,193,18441.645355
283.843476,158,18446.464157
308.616802,222,18453.283686
313.886051,171,18458.493461
290.719156,164,18463.477733
286.119532,177,18468.856903
287.224805,165,18473.881631
263.043493,166,18478.93726
299.888753,200,18485.035906
283.490457,185,18490.791196
247.788532,162,18495.721615
305.760536,231,18502.766248
308.773457,180,18508.250823
284.313086,184,18513.836452
276.746931,151,18518.434036
312.96712,163,18523.394871
281.059213,155,18528.129125
302.574055,170,18533.299221
307.031784,146,18537.761642
279.253639,185,18543.400408
298.745597,192,18549.330919
283.47308,171,18554.553041
282.369451,149,18559.078839
311.936083,203,18565.289485
283.128737,179,18570.713886
278.031298,166,18575.781607
294.578923,168,18580.987602
283.695592,159,18585.835843
297.970561,181,18591.341159
281.977294,822,18616.663645
267.681155,135,18620.800485
282.717584,155,18625.464393
291.286122,130,18629.389286
298.060706,193,18635.258402
273.837394,165,18640.304582
291.022863,141,18644.56019
287.669973,163,18649.522763
272.496973,145,18653.904417
288.203037,185,18659.58663
267.237047,153,18664.18646
288.468602,133,18668.24659
293.090708,201,18675.271465
290.201137,180,18680.739229
279.560115,172,18685.966228
271.974893,155,18690.728546
287.856805,167,18695.845192
296.340391,212,18702.218834
266.517405,159,18707.077112
281.746563,133,18711.124583
308.074433,197,18717.140155
302.736977,199,18723.220184
252.442005,142,18727.592015
284.90858,139,18731.823019
284.800526,130,18735.843453
261.516685,157,18740.580172
304.735016,148,18745.091767
297.32514,185,18750.708524
260.766025,145,18755.129914
305.726616,140,18759.399024
289.52509,167,18764.456727
315.108239,186,18770.158984
310.567296,201,18776.396204
273.302834,161,18781.329315
298.465471,203,18787.53974
273.889984,160,18792.428684
275.351951,181,18797.936695
284.681454,181,18803.54253
284.046177,182,18809.177685
309.824614,147,18813.708652
290.956763,182,18819.320991
284.091064,187,18825.016297
288.597644,174,18830.355104
267.711307,162,18835.27729
306.109226,195,18841.26216
284.713634,174,18846.587391
262.709667,156,18851.3203
287.461696,136,18855.463054
292.214566,152,18860.102748
272.557003,173,18865.364099
301.95244,200,18871.468759
297.078492,179,18877.017482
287.791567,183,18882.602079
304.173921,169,18887.784274
294.525913,209,18894.164333
285.14898,186,18899.889758
286.261048,169,18905.078872
291.298529,163,18910.042783
309.506681,195,18915.993539
278.350548,138,18920.219432
273.056141,171,18925.462881
305.035609,153,18930.157669
282.108167,168,18935.271261
301.564522,240,18942.681427
271.345568,164,18947.705364
268.542908,163,18952.649467
276.154823,158,18957.450179
259.792381,172,18962.696293
269.96791,159,18967.581056
279.115441,178,18973.059333
274.37957,165,18979.019687
278.925014,166,18984.016793
283.116643,147,18988.497093
299.696197,149,18993.021884
279.035377,163,18998.043425
302.099503,178,19003.504451
282.208098,177,19008.86636
267.589925,157,19013.65125
267.919729,156,19018.426992
289.61885,160,19023.367943
263.498032,174,19028.822524
283.625876,194,19034.8282
265.760895,150,19039.375785
295.949198,195,19045.347692
285.77459,188,19051.102739
320.399642,199,19057.184283
306.472641,167,19062.305483
275.345072,152,19066.9333
295.401064,181,19072.454936
267.860774,155,19077.178387
293.606575,141,19081.520052
299.228211,160,19086.393171
312.636868,190,19092.296397
247.417559,146,19096.751384
275.085807,177,19102.125886
290.16621,140,19106.381815
289.226074,255,19114.229277
264.988953,143,19118.56935
294.352241,197,19124.619256
254.783365,147,19129.098058
266.217741,170,19134.296611
291.301421,184,19139.943108
265.928426,163,19144.910615
258.238883,153,19149.571726
263.621449,153,19154.246426
263.801724,156,19158.991998
288.655581,163,19163.975567
301.534308,177,19169.375617
317.491932,165,19174.441672
289.775061,151,19179.050359
307.597361,228,19186.080093
289.742248,184,19191.724338
272.463163,136,19195.857339
265.365186,153,19200.524231
308.604197,180,19206.024101
260.252569,150,19210.572203
319.418258,164,19215.669332
310.399925,188,19221.426238
295.033037,125,19225.22087
299.382007,144,19229.663518
292.19716,201,19235.838101
295.413887,151,19240.479777
256.628523,145,19244.924739
319.476891,175,19250.278086
283.640077,176,19255.714546
259.909217,148,19260.234431
285.790574,178,19265.692808
262.167897,157,19270.51714
297.140007,159,19275.45916
264.594772,147,19279.953133
291.911351,205,19287.54392
300.393679,142,19291.894581
288.347828,159,19296.782195
265.954097,155,19301.521725
265.749582,142,19305.863959
296.056517,206,19312.134311
308.413463,158,19316.864753
288.831035,134,19320.940159
279.927431,145,19325.368991
289.788147,178,19330.890663
271.897807,175,19336.252779
275.033333,165,19341.302653
285.515945,174,19346.621648
298.32242,158,19351.430279
282.582891,180,19356.907947
256.382014,141,19361.242146
288.816893,182,19366.825277
287.190332,179,19372.329191
304.642707,191,19378.195988
285.978257,169,19383.367484
298.767325,172,19388.613708
282.456986,154,19393.290113
280.85048,163,19398.334449
284.140523,141,19402.65027
263.454716,165,19407.703523
303.158812,181,19413.184804
267.229814,153,19417.877213
277.833291,154,19422.599691
272.78425,151,19427.170205
253.346611,148,19431.795185
268.830149,134,19436.119415
280.636338,128,19440.261118
317.540533,159,19445.413382
303.591575,146,19450.216643
256.702363,155,19455.216346
292.364079,129,19459.386905
299.348229,152,19464.359775
282.831258,183,19470.42602
168.061781,755,19497.444681
299.529393,216,19504.553614
278.515898,166,19510.096023
303.137141,163,19515.517032
306.099573,185,19521.754765
245.538028,152,19526.867298
279.211602,347,19538.54309
262.335282,165,19543.884262
298.563844,191,19550.327468
296.978285,154,19555.308976
290.473139,152,19560.321451
294.703599,173,19566.025561
276.885872,175,19571.907351
268.915507,137,19576.486483
278.745957,194,19582.904487
279.784849,147,19587.670447
284.090731,154,19592.811042
305.162179,199,19599.51746
290.535716,176,19606.387843
276.016571,172,19612.050105
264.944898,154,19617.201633
277.587622,168,19622.759568
267.219761,147,19627.754707
302.41148,142,19632.474241
278.563388,173,19638.084562
284.81673,202,19644.651471
311.279385,586,19664.157319
313.807252,157,19669.38905
283.277381,176,19675.251422
261.751665,155,19680.466968
263.103548,162,19685.692595
252.33333,139,19690.210857
319.05343,149,19695.035096
305.868751,173,19700.722841
275.074301,158,19705.918742
293.367532,233,19713.622768
289.205981,139,19718.257487
271.951642,171,19723.786612
292.360772,257,19732.333142
285.986461,182,19738.431822
257.692549,156,19743.629133
298.907548,145,19748.289789
271.890504,170,19753.930335
298.226167,192,19760.348661
294.447795,142,19765.036297
300.676779,196,19771.542244
247.906732,160,19776.907642
285.338111,181,19782.940956
284.194012,177,19788.687334
307.003555,156,19793.726856
301.274553,187,19799.873468
271.29356,148,19804.810795
316.62954,172,19810.550537
268.3657,134,19815.068418
312.889742,178,19820.942658
246.358619,142,19825.547257
296.550378,177,19831.367147
306.559773,202,19837.969391
285.595339,194,19844.334743
281.611348,182,19850.280156
277.783083,160,19855.49712
297.453178,131,19859.846526
292.007351,259,19868.565343
285.668929,184,19874.552742
305.741493,182,19880.554392
266.554442,158,19885.707885
262.40493,155,19890.73972
311.920584,154,19895.874458
311.28932,155,19901.013346
292.547143,212,19908.030983
262.297513,159,19913.147198
280.837846,134,19917.480358
310.735956,223,19924.745868
304.470558,176,19930.701252
289.938724,127,19934.812662
301.282479,201,19942.369253
280.430361,168,19947.834352
263.17402,160,19953.059746
301.14378,197,19959.702807
292.960453,168,19965.326242
283.511962,184,19971.305492
298.05986,154,19976.477659
270.047879,167,19982.02505
304.760832,188,19988.294105
307.608324,170,19993.913923
285.374054,126,19997.967018
280.289862,147,20002.880323
309.142885,162,20008.284017
292.103351,183,20014.404493
294.115178,125,20018.471179
289.215239,158,20023.748274
285.566788,173,20029.354497
302.257995,156,20034.466024
278.373695,164,20039.857472
305.966144,211,20046.802308
274.186855,186,20052.822354
308.411215,191,20059.18475
259.881789,140,20063.827607
277.337268,173,20069.454516
308.534314,172,20075.186815
303.896025,195,20081.56745
264.830107,161,20086.841551
259.626577,155,20091.92862
284.523263,174,20097.669217
282.994981,170,20103.32218
258.519965,161,20108.501356
307.369037,225,20116.022759
307.193993,151,20121.112136
286.430004,151,20126.107668
264.367282,155,20131.253199
302.118576,205,20137.961201
251.408101,184,20144.037105
268.164537,143,20148.806748
279.463503,158,20153.992937
274.227409,178,20159.849959
279.806322,175,20165.603744
290.286891,138,20170.236564
276.700517,128,20174.501926
277.600418,150,20179.471574
285.668137,181,20185.419724
305.300041,145,20190.269198
276.127082,151,20195.33784
293.902402,201,20202.041748
276.467109,169,20207.618967
279.695436,180,20213.49579
263.429901,147,20218.412984
287.217617,215,20225.469661
307.397106,184,20231.69095
286.565814,166,20237.022344
293.704698,134,20241.309715
282.684009,145,20246.17604
271.635039,134,20250.696949
291.835792,190,20256.864062
288.324509,137,20261.42495
287.217216,173,20267.168839
307.274791,199,20274.848809
319.821081,167,20280.263948
318.972777,206,20287.117292
290.637165,176,20293.026701
286.542423,144,20297.874281
289.09741,157,20302.975373
277.878018,189,20309.247633
289.984089,179,20315.174282
255.790164,145,20320.021065
291.366696,179,20325.885836
308.098688,175,20331.690269
305.348969,172,20337.279883
268.807452,140,20341.851498
267.634627,168,20347.438894
285.588534,168,20353.012907
260.839488,172,20358.765448
258.208188,133,20363.034304
286.911522,179,20369.038625
313.594165,158,20374.233456
289.823863,190,20380.640246
294.758879,183,20386.655612
297.744344,145,20391.52051
270.639471,158,20396.781805
313.155572,170,20402.523329
254.746558,157,20407.578822
292.399485,164,20413.117069
265.709391,129,20417.307428
286.42776,218,20424.525315
255.134769,149,20429.517218
269.629971,153,20434.630527
314.228323,173,20440.385962
279.984933,161,20445.818235
284.644022,175,20451.645573
295.072974,150,20456.529841
292.110525,187,20462.63814
275.240169,165,20468.122149
258.185924,146,20473.127672
315.346623,226,20480.483068
297.690185,133,20484.969587
308.578442,153,20490.1238
293.845458,194,20496.53999
265.258164,159,20501.805053
309.32827,179,20507.77654
304.067365,219,20515.146372
301.014315,205,20521.934574
296.103346,144,20526.799783
319.664045,160,20532.197953
315.728436,187,20538.263868
328.579102,161,20543.641879
303.255145,209,20550.509706
274.504898,137,20555.035979
276.189614,195,20561.504167
268.915022,136,20566.093764
300.736529,142,20570.890652
290.966138,195,20577.347972
307.96819,151,20582.286381
285.660449,177,20588.104947
260.237131,166,20593.668777
304.468134,200,20600.458813
304.418701,210,20608.176808
317.056059,215,20615.266696
265.522769,134,20619.700445
321.303919,211,20626.679672
259.03177,164,20632.130292
307.644795,183,20638.197964
255.027144,142,20642.829233
279.212096,150,20647.890999
283.071094,186,20654.173961
243.898657,152,20659.214811
245.254765,143,20663.983402
294.627258,147,20668.861231
303.333541,175,20674.564196
305.704581,183,20680.558172
257.524915,131,20684.819217
292.696173,204,20691.791386
282.650691,153,20696.975485
296.350776,158,20702.204277
281.49923,190,20708.582776
276.954872,329,20719.511657
288.468618,165,20724.932058
280.124934,158,20730.177682
276.511826,132,20734.438299
255.53846,142,20739.159211
243.589798,145,20744.035987
301.193317,195,20750.384617
283.138789,141,20755.141357
277.561301,173,20760.98162
284.87192,178,20766.854506
277.730828,163,20772.374445
254.222587,147,20777.128254
271.76558,164,20782.554536
303.720549,198,20789.19487
296.290882,190,20795.588943
284.411211,259,20804.12912
296.568263,159,20809.524343
288.212387,187,20815.588363
269.171466,161,20820.873531
301.685662,193,20827.399609
284.103879,156,20832.463944
260.658182,166,20837.916759
293.388984,162,20843.417146
317.111109,225,20850.953103
279.228665,149,20856.050355
320.202847,159,20861.334045
276.644959,183,20867.463429
309.019784,162,20872.744158
291.939992,187,20879.040041
250.943983,138,20883.502971
308.803444,201,20890.17534
294.501311,145,20895.071892
305.760959,200,20901.847761
285.562418,184,20907.979306
255.393051,156,20913.093988
307.749594,230,20920.851794
273.784501,171,20926.557344
300.554107,133,20931.041201
284.179568,136,20936.440124
267.332683,171,20942.093586
299.048247,214,20949.180333
304.66854,169,20954.890005
305.794052,221,20962.501186
305.209829,137,20966.928825
261.053767,158,20972.250253
308.219192,194,20978.579575
313.993779,232,20986.198681
267.306301,166,20991.69913
267.523838,162,20997.160318
301.488068,147,21001.973567
257.14389,143,21006.70191
256.00284,154,21011.850075
307.66882,222,21019.216474
255.132026,146,21024.021029
273.469236,154,21029.192859
299.189954,142,21033.80225
288.199613,188,21039.956645
255.939583,145,21044.664463
267.976844,135,21049.047501
273.677167,137,21053.573102
281.882771,187,21059.747294
