#{"t_start": 1626890524.8657777, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
339.060421,237,1865.244598
565.471975,435,1878.042407
149.985383,156,1884.285367
33.35307,63,1886.424218
218.95295,195,1892.870269
662.11629,564,1911.95875
222.572431,195,1918.281576
481.728415,412,1931.144991
383.024146,312,1941.803985
167.801993,125,1946.019001
1281.418064,1000,1979.93549
608.686008,505,1995.005888
704.929408,663,2020.41677
153.089423,108,2024.608914
267.751241,204,2030.995568
248.87863,187,2037.441897
230.856454,199,2043.917205
850.4243,1000,2076.224127
344.090388,315,2086.997873
213.038954,144,2093.311328
759.892958,1000,2124.182204
245.990865,204,2130.643248
724.282722,1000,2165.497523
792.758205,1000,2200.699163
715.598619,1000,2233.255631
789.921311,1000,2268.436604
831.628397,1000,2301.734922
835.110595,1000,2337.260466
200.471914,183,2343.893553
894.88716,1000,2385.650614
335.063757,257,2394.69733
332.12967,257,2403.749681
952.363655,1000,2437.747433
180.855821,142,2442.233924
931.476917,1000,2476.955317
117.167884,87,2479.28297
895.693417,1000,2514.785269
969.444024,1000,2550.608539
64.35232,58,2552.835248
979.847953,904,2584.582615
554.320565,1000,2618.700476
80.924176,66,2620.931153
304.517128,245,2629.832002
1312.434806,1000,2666.265432
980.381833,1000,2700.204617
1010.740725,1000,2744.281511
1190.821332,1000,2780.571678
156.441515,102,2782.932105
925.60126,689,2807.660116
1396.426051,1000,2842.454645
1451.651337,1000,2876.595071
258.5138,179,2883.272827
783.461485,722,2908.158401
736.679927,580,2928.392824
1201.19852,1000,2964.481029
361.443191,293,2975.863399
412.356833,423,2989.553485
1554.56776,1000,3025.709003
721.094251,1000,3061.577861
1538.382104,1000,3104.754933
1174.229001,779,3131.808641
812.973942,554,3151.8266
476.105767,298,3162.962281
732.554512,1000,3196.243336
1453.723909,1000,3231.75103
1457.300951,1000,3267.525848
92.216618,70,3269.790658
1033.755947,719,3294.314259
1306.54302,1000,3328.146188
1506.223734,1000,3363.885173
67.88308,52,3366.058218
1421.75307,1000,3401.863294
1490.81674,1000,3443.947138
1511.678915,1000,3479.665927
1524.427533,1000,3513.315648
1535.873019,1000,3549.299361
1524.325887,1000,3584.147064
1504.934987,1000,3618.220693
1567.712063,1000,3654.207127
1564.559502,1000,3690.22195
1536.146842,1000,3724.086473
1582.88735,1000,3759.811464
1590.355116,1000,3804.205679
1557.931768,1000,3840.36365
1522.137526,1000,3876.458527
1501.024396,1000,3910.092521
1573.405396,1000,3944.970417
1579.097454,1000,3981.160972
1617.971991,1000,4015.041284
1610.270595,1000,4051.175946
1603.839194,1000,4084.734586
1608.958291,1000,4120.762934
1627.006342,1000,4165.0201
117.436579,90,4167.341673
1613.000193,1000,4203.444227
1562.376974,1000,4237.1963
1651.595293,1000,4272.990446
1599.033288,1000,4308.468079
1617.900056,1000,4342.712306
19.344335,29,4344.893245
1622.160407,1000,4378.637177
1590.518747,1000,4414.64153
1627.801829,1000,4450.698624
1655.431697,1000,4484.511982
1574.313019,1000,4531.007158
79.154993,68,4533.251412
69.210941,58,4535.466558
128.51235,113,4537.871826
1615.831914,1000,4573.733971
1585.286505,1000,4609.76396
1569.186376,1000,4643.928123
1504.738819,1000,4679.088473
1607.370189,1000,4715.143997
1597.935189,1000,4748.801716
1603.674083,1000,4784.360328
1618.999546,1000,4818.310197
1581.674199,1000,4854.275593
1613.72524,1000,4901.147554
1638.990147,1000,4934.955113
1621.123267,1000,4970.892206
354.419854,242,4979.910964
1615.230726,1000,5014.061341
1663.790615,1000,5048.734158
1562.611274,1000,5084.238719
624.275237,389,5097.676352
1663.357875,1000,5130.628609
1666.436858,1000,5165.976378
1619.254458,1000,5201.508264
1588.4869,1000,5245.806486
1662.277781,1000,5281.614622
1651.37445,1000,5315.106293
1658.364741,1000,5351.000352
1681.695089,1000,5386.500273
1681.220615,1000,5418.850515
1682.967209,1000,5454.021036
1676.729087,1000,5490.076189
1674.277637,1000,5523.805164
1657.63499,1000,5559.453273
659.075803,403,5572.827921
1716.563125,1000,5618.921069
1689.773969,1000,5652.278296
1707.208818,1000,5687.973732
1663.883269,1000,5723.78474
1666.901726,1000,5757.65125
1713.077564,1000,5791.665226
1690.479277,1000,5827.501435
1707.682506,1000,5860.985484
90.568787,65,5863.228081
1688.795739,1000,5898.81567
1693.270018,1000,5932.440464
1703.892412,1000,5979.152845
1706.731764,1000,6014.974797
1749.310767,1000,6048.727018
1711.35809,1000,6084.540876
1747.335481,1000,6120.280579
1740.356146,1000,6152.585107
1715.315054,1000,6188.053061
1766.741951,1000,6221.416821
1747.15114,1000,6256.847007
1739.065174,1000,6292.863349
1726.50909,1000,6340.894782
1757.472783,1000,6379.228968
1749.489845,1000,6417.554601
1713.370418,1000,6454.071073
1750.61536,1000,6492.191164
1750.037941,1000,6528.251159
1784.711616,1000,6566.444673
1757.51955,1000,6604.673794
1766.180568,1000,6640.808357
1756.111083,1000,6679.125091
1738.878527,1000,6729.315498
1766.346806,1000,6765.391178
1767.195646,1000,6803.658961
1763.027455,1000,6839.336199
1721.612964,1000,6877.362711
1735.613327,1000,6915.777692
858.908584,491,6933.019002
1735.523235,1000,6971.225063
1728.424609,1000,7009.669176
1742.748491,1000,7043.939705
1722.119606,1000,7091.396101
1702.870773,1000,7125.702773
1725.892684,1000,7161.35519
1739.729948,1000,7197.768121
1764.032271,1000,7231.801095
1754.491169,1000,7268.212628
1735.078222,1000,7304.837373
1754.712635,1000,7339.037276
1794.545149,1000,7375.486491
1782.473485,1000,7409.429523
1760.019982,1000,7456.228497
1765.20215,1000,7492.370183
109.826582,82,7494.686789
1727.514082,1000,7529.65644
1717.69988,1000,7563.67443
1760.204298,1000,7599.707447
1785.440771,1000,7633.969753
1796.496937,1000,7669.998476
1765.375988,1000,7706.298329
1765.907991,1000,7740.38391
1739.689774,1000,7776.35265
1823.529863,1000,7822.980032
1826.64456,1000,7855.990192
1742.373348,1000,7892.131445
1746.2489,1000,7926.272317
66.118321,62,7928.510635
1802.575991,1000,7964.891559
1755.712632,1000,8001.477293
1797.913355,1000,8035.730504
1746.607339,1000,8071.954457
1811.006069,1000,8108.406417
1810.108458,1000,8142.542059
1796.360015,1000,8189.471273
1788.116263,1000,8222.928718
1226.435245,707,8250.211122
1800.609549,1000,8284.366467
1733.448742,1000,8320.526271
1815.54076,1000,8354.814156
1745.39209,1000,8390.944977
1774.332008,1000,8427.696867
1794.076749,1000,8462.130491
1788.997381,1000,8498.499046
1788.860882,1000,8534.072028
1792.531367,1000,8577.321035
1773.365831,1000,8613.063933
1795.853684,1000,8646.704697
1778.048348,1000,8682.626101
1727.53834,1000,8718.724159
1759.450729,1000,8752.450958
1740.750687,1000,8787.983932
1779.324577,1000,8823.650744
1784.370019,1000,8857.125909
1790.187806,1000,8892.524204
1751.764107,1000,8933.44305
1775.575349,1000,8969.124774
1791.3972,1000,9005.029705
1816.620425,1000,9038.672317
1762.824259,1000,9074.682752
1829.810465,1000,9110.068959
1796.970638,1000,9143.577119
1832.385321,1000,9179.732699
1815.729716,1000,9213.777917
1854.35223,1000,9249.875106
1805.853672,1000,9296.139788
1823.590723,1000,9330.251805
1819.343672,1000,9367.869165
1780.714082,1000,9406.104035
1818.204217,1000,9442.362904
1810.311481,1000,9480.338765
1866.327489,1000,9516.106222
1829.076278,1000,9554.161982
1829.459605,1000,9592.437407
1822.892696,1000,9628.101362
1794.13181,1000,9677.36934
1825.462305,1000,9715.715069
1821.197447,1000,9751.389576
1849.748119,1000,9789.595583
1846.321916,1000,9825.663886
1822.485292,1000,9863.529306
1842.501535,1000,9902.058496
1836.357634,1000,9937.919869
1831.885665,1000,9975.880064
1806.703549,1000,10013.985471
1816.528822,1000,10061.37603
1839.976062,1000,10099.42332
1847.212267,1000,10135.373726
1861.78039,1000,10173.760005
1820.757248,1000,10211.737675
1833.693423,1000,10247.505357
1859.114579,1000,10285.668574
1836.524163,1000,10323.71992
1864.863311,1000,10359.586906
1840.142888,1000,10397.884021
1868.566995,1000,10445.297407
1866.020797,1000,10483.652778
1841.41062,1000,10521.911803
1865.125612,1000,10556.564813
1873.545572,1000,10592.045876
1885.237723,1000,10627.369366
1640.328058,894,10656.473725
1869.958121,1000,10691.884934
1867.984637,1000,10727.490624
1893.651901,1000,10760.754511
1871.373398,1000,10805.133894
1883.785626,1000,10840.494977
1838.810069,1000,10874.112859
1903.382612,1000,10909.825935
1907.860027,1000,10942.988472
288.334741,173,10949.568993
1926.390849,1000,10984.95068
713.096464,420,10998.743781
1893.973553,1000,11034.121331
1895.09547,1000,11069.669799
1875.552251,1000,11103.379403
207.58216,126,11107.899566
1600.640835,848,11146.248169
1856.354709,1000,11181.084901
1928.587944,1000,11217.068988
1883.393426,1000,11250.703784
1859.970032,1000,11286.751273
1811.741369,1000,11322.233142
1873.146035,1000,11355.716243
1876.622177,1000,11391.350249
1895.023023,1000,11424.613076
1831.009895,1000,11460.56359
1889.905868,1000,11504.9842
1327.522042,706,11529.441428
1945.486387,1000,11562.823277
456.393669,247,11571.709432
549.945641,306,11582.783617
1894.17999,1000,11618.364138
1903.640059,1000,11652.05447
1891.866763,1000,11687.906317
1900.960356,1000,11723.418658
1867.41987,1000,11756.916111
1898.394926,1000,11792.504838
1894.821461,1000,11825.741853
1822.850327,963,11867.982746
1915.972408,1000,11903.634703
35.094606,28,11903.709125
41.268388,32,11905.897254
22.055138,20,11905.942754
1938.727606,1000,11941.425325
1502.888415,801,11968.109544
1929.689138,1000,12003.848429
325.838671,194,12010.481711
1940.346862,1000,12045.989906
1917.892984,1000,12079.72457
1940.912625,1000,12115.603965
1927.564266,1000,12151.010726
1253.873541,661,12173.455173
1865.828754,1000,12218.135698
524.165222,281,12227.019213
1923.558533,1000,12262.542434
568.204337,333,12273.663732
1482.301133,775,12302.451952
44.488939,32,12302.536621
29.86548,26,12304.829577
36.027952,26,12304.892504
1919.906881,1000,12343.052383
1935.743573,1000,12379.565955
735.45603,1000,12418.228812
907.206421,494,12437.482137
1904.349544,1000,12474.07934
1898.302058,1000,12512.760345
1971.873669,1000,12551.679676
1452.593757,761,12592.71936
1988.957019,1000,12629.229256
34.266448,27,12631.555367
25.735888,24,12631.614481
385.891894,225,12638.949897
1990.507631,1000,12677.980697
1931.935219,1000,12716.785778
1949.038829,1000,12753.272274
1951.789184,1000,12791.894803
1952.981812,1000,12830.841148
1946.555905,1000,12867.232564
940.482821,484,12886.527756
402.490369,223,12893.934032
1939.904062,1000,12932.41396
1993.28368,1000,12971.36899
1937.132334,1000,13019.691145
1989.4999,1000,13058.372436
1920.802167,1000,13094.830709
1900.151011,1000,13133.582321
1932.65533,1000,13172.30004
1369.006791,744,13199.026816
673.270417,358,13213.515772
36.7924,36,13213.608306
1797.296464,1000,13252.329957
1917.623171,1000,13291.262052
227.443977,137,13296.12679
1944.300186,1000,13332.748775
723.174389,398,13349.458154
1944.78616,1000,13397.39966
2001.455656,1000,13436.00165
1923.832376,984,13472.569164
1941.78759,1000,13511.133569
1927.873015,1000,13549.828058
44.912434,48,13549.978499
1940.943041,1000,13588.786527
39.142585,32,13588.868566
42.874878,34,13591.244246
35.581651,30,13591.349325
1927.308885,1000,13630.250479
1958.583232,1000,13669.017426
1958.539038,1000,13705.679344
428.550316,234,13715.436315
1927.34505,1000,13763.358385
1956.751939,1000,13799.858652
1351.990824,686,13826.563374
1968.11271,1000,13865.557988
1959.446894,1000,13902.047361
1959.176201,1000,13940.865572
1994.073086,1000,13977.278887
1980.778366,1000,14015.963143
32.932382,25,14016.02483
1980.182771,1000,14054.758402
1930.692207,1000,14093.537816
38.767069,32,14093.642789
42.910901,53,14096.061567
35.530532,33,14098.40134
14.14163,41,14098.506579
37.863799,36,14100.883857
1892.367276,1000,14137.428465
1948.288545,1000,14185.753148
1892.311692,1000,14224.515879
1965.159194,1000,14260.79357
1948.474798,1000,14299.557356
1121.93012,575,14321.535749
1985.70285,1000,14358.306241
103.733771,76,14363.044826
191.535121,113,14365.566723
92.753399,71,14370.274615
176.950924,112,14372.821038
969.586541,504,14392.215599
27.785718,24,14394.565759
813.915639,429,14409.213508
776.675412,404,14426.083271
2000.080581,1000,14462.663046
1979.641661,1000,14501.550115
1956.253036,1000,14549.335526
1017.66705,534,14571.048961
1993.61482,1000,14607.766771
2019.565131,1000,14646.731096
934.553324,473,14663.943267
2009.33434,1000,14702.469732
733.083254,380,14717.193914
1102.345704,554,14739.01626
1995.824373,1000,14775.559718
1964.895951,1000,14814.336941
1985.936881,1000,14853.389958
1993.961696,1000,14889.871349
2001.090876,1000,14933.880655
1981.920119,1000,14970.467232
1967.124183,1000,15009.34179
1999.060254,1000,15048.382307
1972.927551,1000,15084.170576
1970.899463,1000,15122.512396
229.049151,128,15127.32959
2025.715536,1000,15165.666421
1956.235484,1000,15202.042026
1983.270846,1000,15240.491351
1978.505376,1000,15276.882198
43.428227,35,15279.20763
1907.183466,960,15322.078187
1954.419014,1000,15360.524698
535.585052,299,15370.070083
1644.736319,852,15403.699769
15.605144,13,15403.732836
17.232628,15,15403.770945
20.363443,18,15403.844039
15.462764,14,15403.880023
30.419106,23,15406.183279
32.741414,28,15406.254346
34.801353,27,15408.66407
20.700069,16,15408.704819
69.540681,51,15411.071447
87.223793,58,15413.454633
1984.108757,1000,15449.969526
1974.674953,1000,15488.059115
1369.175029,704,15514.52444
1986.973705,1000,15553.109379
1998.702061,1000,15589.486573
1990.04253,1000,15628.141306
2035.494181,1000,15664.460315
579.722243,302,15676.53106
36.479821,32,15678.895681
2009.11034,1000,15726.769088
2001.767909,1000,15765.19729
2012.038546,1000,15801.91018
1961.740146,1000,15840.134889
2009.426109,1000,15878.43416
2012.206309,1000,15914.719771
2024.32575,1000,15953.229048
2018.091505,1000,15992.1649
2002.455756,1000,16028.447791
2015.295026,1000,16067.036112
48.133957,37,16067.124276
32.361512,35,16069.454236
1871.982597,1000,16117.413531
2009.029339,1000,16154.138579
36.524021,34,16156.463628
1994.881188,1000,16192.95711
2022.731403,1000,16231.512151
1996.646431,1000,16270.087766
2020.051796,1000,16306.421947
1913.289968,948,16343.094105
1969.670389,1000,16381.518303
1975.333832,1000,16417.931885
93.03946,72,16420.343298
858.187307,428,16436.779348
754.235668,388,16451.304284
2006.82833,1000,16501.510679
2060.128348,1000,16538.065896
1992.585976,1000,16576.66888
44.188271,52,16579.033887
2010.88731,1000,16617.55813
19.991461,15,16617.593563
2003.828369,1000,16653.715578
72.45316,51,16656.226964
1395.229906,688,16682.80672
2077.431161,1000,16721.407123
2052.511805,1000,16757.621032
2013.551195,1000,16796.178192
2032.938677,1000,16832.440634
2055.629508,1000,16882.329974
860.576742,422,16899.34321
1050.496323,524,16918.725111
2050.005122,1000,16954.982417
1585.192237,792,16986.405726
1013.503115,503,17005.781632
1099.860996,560,17025.163126
2071.853844,1000,17063.606908
1103.42065,541,17085.156077
2021.583637,1000,17121.539019
824.680367,424,17138.31126
231.302725,130,17143.095801
2023.734422,1000,17179.208952
2021.156468,1000,17217.969357
2090.185758,1000,17268.629236
544.591936,293,17278.37827
46.413346,47,17280.761753
583.152918,307,17293.014935
457.462796,265,17302.685014
1993.834043,1000,17341.184263
456.432894,247,17348.514051
1469.629525,762,17377.736359
2023.448726,1000,17416.222535
1054.346136,528,17435.71997
1256.370941,641,17459.681165
70.017629,58,17461.94104
2026.095961,1000,17497.972837
1959.695978,1000,17531.472562
1917.742181,1000,17567.20955
1991.167173,1000,17603.227922
1935.023236,1000,17647.910102
1983.702082,1000,17684.027818
1954.902496,1000,17718.397758
835.645357,432,17734.264131
1984.047995,1000,17770.143434
2022.433649,1000,17803.825598
110.819686,75,17808.184466
1991.620467,1000,17842.288025
2022.535574,1000,17878.362578
51.330943,54,17880.604324
708.192829,363,17891.90708
1713.206131,856,17922.002695
1818.232059,906,17953.809433
1994.849091,1000,18000.428522
1990.878817,1000,18034.451158
1637.891474,821,18064.050439
1967.44245,1000,18100.179003
870.281162,455,18116.090735
1944.060066,1000,18149.951215
1946.071499,1000,18185.604842
1963.621213,1000,18221.713178
1151.858481,584,18241.799838
1983.954957,1000,18275.125317
1785.342683,1000,18311.091487
2002.753536,1000,18357.896844
1933.731617,1000,18391.88679
1706.265109,867,18423.666954
1812.720955,898,18455.492708
1981.110242,1000,18489.737058
957.8644,478,18507.698253
279.512098,149,18512.22972
1979.792082,1000,18548.401329
2043.184348,1000,18584.324714
2008.404826,1000,18618.467363
1966.660807,1000,18653.829826
1972.275625,1000,18687.965439
2003.125965,1000,18732.794735
2035.790421,1000,18769.010985
1954.499771,1000,18802.910181
1974.835431,1000,18839.264789
1979.323484,1000,18875.359502
2036.723485,1000,18910.143975
2013.799922,1000,18946.020347
20.301961,19,18946.088914
1283.454815,634,18968.288862
2059.696688,1000,19004.315476
1832.929352,949,19035.26871
177.167537,112,19039.74768
64.681495,60,19041.990891
2052.006821,1000,19088.562859
2006.067282,1000,19122.697728
2014.492712,1000,19158.881414
2059.588302,1000,19195.152035
2015.967227,1000,19229.247131
1985.116429,1000,19265.834068
2013.450069,1000,19299.775131
1997.346277,1000,19335.53599
27.168881,25,19337.610116
37.715678,40,19337.699343
20.234195,17,19337.764031
34.678479,34,19339.872967
1561.082365,804,19366.861557
283.870972,172,19373.838142
1961.12674,978,19407.3032
2067.954958,1000,19449.762775
25.670022,20,19449.802501
2056.159192,1000,19485.690449
1879.694156,930,19519.79933
46.421575,42,19519.891362
2037.698558,1000,19555.824504
24.658249,19,19555.869323
2030.286985,1000,19592.015241
2002.929181,1000,19626.12898
1956.942315,1000,19661.996982
2074.067011,1000,19698.276686
2085.096382,1000,19732.176437
2026.431691,1000,19767.429434
2025.811164,1000,19813.78583
2003.953568,1000,19847.723852
32.537504,27,19849.898485
33.702923,29,19849.965699
2100.943654,1000,19886.372425
2056.640086,1000,19920.52112
1444.653354,693,19945.282377
281.114827,153,19949.813101
20.105392,17,19951.971895
2061.83665,1000,19985.893031
2053.32369,1000,20021.929265
2072.850096,1000,20058.303332
2088.520007,1000,20092.12222
2088.56101,1000,20128.546955
2047.265901,1000,20172.297701
1475.300119,713,20199.197099
1226.146323,609,20219.595435
2098.353369,1000,20255.850452
2048.850521,1000,20289.947354
2054.136611,1000,20326.11603
14.840033,12,20326.138824
2082.124621,1000,20361.705883
2073.631099,1000,20396.22016
49.702478,55,20398.45721
1752.942934,850,20430.222901
2047.734941,1000,20464.320204
2038.778584,1000,20500.898129
2037.014012,1000,20544.173632
2054.413289,1000,20580.218989
2041.688155,1000,20616.436129
2086.4822,1000,20650.636104
2062.198146,1000,20687.258631
2056.971187,1000,20723.430951
2030.162025,1000,20757.512499
2098.183513,1000,20793.97116
155.489569,110,20798.522996
2073.811381,1000,20832.672491
2089.432237,1000,20868.644774
2016.915955,1000,20911.701815
2062.872306,1000,20947.968039
2067.770168,1000,20984.835728
1656.260393,809,21012.111867
256.847339,142,21018.758711
2092.296544,1000,21052.883364
705.979391,346,21066.125808
2068.933977,1000,21099.927466
2050.197502,1000,21136.16982
2045.699577,1000,21170.49164
2064.099561,1000,21206.88916
1182.940176,594,21227.351079
2034.900109,1000,21272.583524
2068.602528,1000,21308.680904
2034.474888,1000,21342.465785
2054.998832,1000,21378.66446
2077.175865,1000,21412.43569
2048.154862,1000,21448.415403
2085.421719,1000,21484.502522
2028.732723,1000,21518.768376
329.998296,174,21525.623476
2050.021338,1000,21561.922693
2062.610663,1000,21595.955746
1919.608184,932,21639.424913
2075.182899,1000,21675.70194
2061.664081,1000,21709.545368
2043.390397,1000,21745.67961
2059.154933,1000,21780.299898
2038.307343,1000,21815.95674
2069.709635,1000,21852.619426
2082.862837,1000,21886.356665
2052.747809,1000,21922.888784
2061.135189,1000,21959.05121
956.972978,479,21985.448353
111.163005,74,21987.825036
185.499307,118,21992.324758
2064.536188,1000,22027.596519
2089.737853,1000,22061.878909
2086.274677,1000,22097.906183
2116.939711,1000,22134.142539
2039.676461,1000,22167.681351
2112.198374,1000,22203.551415
2090.018746,1000,22237.577146
2045.199737,1000,22273.760901
2073.51504,1000,22309.826298
63.710759,51,22309.944547
2089.865542,1000,22356.965327
2062.296821,1000,22392.033598
1323.772272,650,22414.675322
2073.095181,1000,22448.738345
2058.44209,1000,22484.810828
2063.765355,1000,22520.693073
2039.089407,1000,22554.94089
25.854673,23,22557.101541
2100.177087,1000,22591.112569
247.762143,142,22597.807597
2038.946067,1000,22631.774317
2095.693955,1000,22668.038088
28.513746,23,22668.092333
31.556283,26,22670.30476
2115.497751,1000,22714.929245
1092.431791,546,22735.390137
2007.136481,1000,22768.106378
2085.272968,1000,22804.040501
2094.178641,1000,22840.178534
1431.605757,694,22862.764548
2125.898741,1000,22898.011344
1446.015048,720,22922.844246
2095.234663,1000,22958.767208
22.468565,20,22958.812854
2066.618133,1000,22994.90695
2088.564598,1000,23028.924475
2096.208627,1000,23075.446799
2131.268488,1000,23111.567276
602.724185,319,23122.733736
2133.462457,1000,23155.683348
1911.073911,926,23189.399124
181.122273,112,23193.84433
2085.436443,1000,23227.941693
2110.467532,1000,23264.186087
59.977236,52,23266.440752
1028.014639,509,23284.018951
2083.647461,1000,23317.77559
24.985464,20,23319.907788
2083.647803,1000,23353.580561
468.003161,241,23362.637944
2046.300042,1000,23398.832489
2081.976506,1000,23443.667437
2079.85169,1000,23479.626073
2083.259168,1000,23512.725698
2095.57588,1000,23548.897008
2114.287723,1000,23585.136305
2085.162347,1000,23619.228299
2090.910466,1000,23655.029213
2133.597947,1000,23690.840959
2097.557007,1000,23724.717749
2126.988021,1000,23760.725469
2119.61861,1000,23805.615454
2147.438237,1000,23841.433859
1478.28179,701,23866.089399
2147.461401,1000,23900.878772
2099.084337,1000,23934.621271
749.465827,373,23948.091076
2110.792943,1000,23984.192878
2134.101093,1000,24018.139581
20.040247,22,24020.306237
2065.47206,1000,24054.199215
2105.450366,1000,24090.224851
2106.001885,1000,24126.32204
32.115704,24,24126.374624
2126.626807,1000,24170.689664
91.653006,84,24172.989711
2081.541099,1000,24207.306503
13.954108,17,24209.431882
16.29117,18,24209.466706
100.531494,81,24211.737351
14.266543,13,24211.788196
13.262979,11,24214.04761
2030.30523,1000,24250.364415
2124.850272,1000,24288.844159
2099.419553,1000,24327.068038
2116.410761,1000,24363.287153
2106.840001,1000,24401.716515
2098.412508,1000,24437.64435
2098.227806,1000,24476.192927
2133.950093,1000,24514.661735
2144.272091,1000,24562.709288
2144.565146,1000,24601.095913
2154.670759,1000,24639.681158
2129.817282,1000,24675.860615
2103.691663,1000,24714.187805
2124.974036,1000,24750.583628
72.236141,58,24753.0041
2092.289965,1000,24791.546145
2114.686815,1000,24829.69648
2141.997732,1000,24865.678635
51.515076,38,24868.039177
2142.566573,1000,24904.111153
2096.853455,1000,24954.060538
2157.221594,1000,24992.233829
1600.182556,760,25020.959507
2152.94977,1000,25056.955943
2162.134193,1000,25095.248359
2123.806192,1000,25131.296185
2137.234941,1000,25169.624897
70.822795,54,25172.005521
1601.191717,764,25200.904615
2116.323918,1000,25237.12198
2135.184884,1000,25275.491277
2112.823596,1000,25325.61964
59.183468,45,25325.73366
2134.84423,1000,25364.283003
1068.940843,514,25383.430744
2107.313724,1000,25421.782346
2135.81508,1000,25457.788179
2168.821721,1000,25496.421993
2165.062037,1000,25534.880445
2156.201373,1000,25571.016371
570.752568,282,25583.016455
650.887204,324,25594.919411
2118.603084,1000,25631.120463
33.625007,30,25633.440764
2139.396174,1000,25669.591711
2133.622323,1000,25719.767446
2129.930258,1000,25758.150383
2136.452546,1000,25794.54966
43.275276,34,25796.87527
2094.835216,988,25833.052162
2138.098578,1000,25872.010262
2139.527463,1000,25908.538517
2099.251377,1000,25947.375705
2078.738407,1000,25985.816108
2050.537834,951,26022.075784
2137.252273,1000,26058.385566
2141.216512,1000,26103.857844
2174.340338,1000,26139.915204
2193.114849,1000,26178.460612
2184.715573,1000,26216.806987
2135.845465,1000,26253.149042
2134.29249,1000,26291.844734
2163.769356,1000,26330.967604
2122.140156,1000,26367.151568
2144.016132,1000,26406.096698
2121.286164,1000,26442.529839
23.664355,21,26444.854174
26.49033,24,26444.911054
2112.940896,1000,26494.509961
2118.17493,1000,26530.90618
2156.504749,1000,26569.710945
2160.55807,1000,26608.289227
2175.596827,1000,26644.58759
2161.222972,1000,26683.306825
2134.189332,1000,26722.074407
366.741573,205,26729.308887
2161.190634,1000,26765.636431
2156.28518,1000,26804.81563
2198.419249,1000,26843.482231
2149.778088,1000,26891.11317
2146.903524,1000,26929.741751
918.541664,440,26946.81149
2177.971549,1000,26983.377265
2151.793781,1000,27022.045976
2175.771295,1000,27061.003619
30.169903,25,27061.067804
893.910463,432,27078.169665
1361.628924,642,27102.418054
2187.167976,1000,27138.81156
2189.859255,1000,27177.456378
2185.475985,1000,27216.240488
1565.697728,735,27252.512928
27.899902,23,27252.56927
2202.831665,1000,27291.257754
2133.602464,1000,27330.240406
21.443566,19,27330.297248
2121.34826,1000,27369.157383
1609.277413,754,27395.786226
24.631441,19,27398.128785
560.925438,273,27407.848993
2164.936081,1000,27446.648318
1793.571998,843,27478.139946
2182.77586,1000,27514.183004
2150.996488,1000,27552.546071
2177.070214,1000,27591.024964
2137.298342,1000,27627.554909
2117.014865,1000,27675.993047
258.213146,151,27681.019947
2140.292541,1000,27719.751973
2127.451312,1000,27758.306478
1637.319518,769,27787.34672
110.723984,74,27789.779284
2175.135856,1000,27826.291207
2139.036555,1000,27864.990237
449.998153,222,27872.259175
2135.684674,1000,27909.986678
2178.434952,1000,27947.866936
1662.480423,779,27976.231981
1876.183442,877,28009.3187
40.044695,30,28009.393589
76.542258,72,28011.764374
61.001938,50,28025.721962
2191.245662,1000,28063.875537
2183.682495,1000,28099.410676
35.201362,43,28101.785864
2191.357993,1000,28137.200909
2168.800708,1000,28175.1358
2160.714464,1000,28212.930617
1098.051571,526,28232.017723
2152.754542,1000,28270.315668
2127.253266,1000,28305.92
2132.775731,1000,28343.779227
2134.676104,1000,28379.362481
2177.987015,1000,28428.658104
2198.336202,1000,28466.529944
2140.210864,1000,28502.53805
1012.76996,483,28522.054793
2004.417606,927,28556.096849
2174.932832,1000,28594.797043
2149.856789,1000,28633.557466
1349.282987,625,28655.445724
2126.565182,1000,28694.142632
1165.843371,549,28715.900877
2173.963339,1000,28752.722473
2165.546991,1000,28801.509993
48.893842,50,28803.887396
2155.809111,1000,28840.371255
1839.938972,869,28874.126065
98.043291,78,28876.572052
2149.889329,1000,28915.44596
16.207716,13,28915.506854
2136.164436,1000,28951.936131
430.499066,219,28961.523721
2161.457596,1000,29000.065406
2140.845097,1000,29036.443495
2148.999492,1000,29075.135356
1875.292907,875,29106.77075
92.562702,69,29111.449369
60.567241,50,29111.599331
147.889796,95,29116.369109
2161.566674,1000,29152.87743
2182.295575,1000,29202.796516
2153.67479,1000,29241.260425
75.80434,56,29243.694682
2138.189432,1000,29280.383206
2142.763612,1000,29319.022161
2126.868682,1000,29355.366388
29.403408,22,29357.666782
30.550108,23,29357.725862
103.294328,72,29360.153821
38.880755,35,29362.519073
2149.002228,1000,29398.866266
47.159967,36,29401.200561
2157.249621,1000,29440.108578
2144.363268,1000,29476.558468
1493.16382,694,29503.198689
1820.76606,856,29534.857064
2062.936655,966,29584.720626
1030.334793,492,29601.809838
1442.660379,668,29628.539042
328.451638,172,29633.460147
2120.724415,1000,29671.924783
817.505291,389,29686.607794
2194.555445,1000,29725.332174
2120.568703,1000,29761.46941
2196.754838,1000,29800.029043
2162.309696,1000,29838.456991
2139.447895,1000,29875.00481
2120.794915,1000,29913.74011
2144.712138,1000,29949.913229
2160.976848,1000,30000.352558
2162.828009,1000,30038.972959
1132.350745,542,30058.495501
2172.188286,1000,30097.198128
765.05782,375,30111.491051
2060.545317,1000,30148.051173
2218.872497,1000,30186.723556
