#{"t_start": 1626801109.7749562, "env_id": "HopperBulletEnv-v0"}
r,l,t
41.58091,23,1570.957375
75.358522,54,1573.159402
74.301191,42,1575.328418
47.912662,28,1575.406659
42.031887,23,1577.525151
36.421626,20,1577.567708
36.32571,19,1577.608704
37.352807,21,1579.781672
31.087617,16,1579.819215
41.431171,25,1579.873208
49.173868,30,1582.015332
82.171702,46,1582.134319
46.934148,25,1584.295853
40.842992,20,1584.339293
39.867298,20,1584.384783
68.97035,49,1586.597641
71.927206,40,1588.74049
49.799033,27,1588.799811
54.022859,28,1590.949598
47.295832,28,1591.026655
42.971088,25,1593.149132
64.814588,42,1593.23662
73.980831,48,1595.407017
75.618251,56,1597.632732
34.195816,16,1597.667553
35.542579,18,1597.706965
48.547153,26,1599.844202
89.868835,60,1602.058751
38.571537,19,1602.09893
42.379672,21,1602.143674
38.104689,23,1604.315687
55.31427,39,1604.415162
78.293811,45,1606.587061
68.02009,37,1608.731608
36.314029,19,1608.773373
34.598934,17,1608.82869
37.281013,20,1608.873069
32.819739,15,1610.976852
34.855229,16,1611.008664
34.157071,15,1611.057374
34.941264,16,1611.091728
34.331529,16,1613.196269
34.119655,15,1613.226735
32.930259,15,1613.274959
31.871777,15,1613.308069
29.26484,13,1615.413189
30.259936,13,1615.440138
29.97665,13,1615.483443
28.552022,13,1615.511012
27.800892,12,1615.536589
30.794551,14,1617.628189
42.070047,23,1617.690824
41.868766,22,1617.734733
38.784963,20,1619.898163
31.287956,15,1619.928765
29.081754,14,1619.972581
28.922119,14,1620.001186
33.359089,15,1622.112938
51.675639,27,1622.172499
42.263371,23,1622.23409
48.852078,28,1624.398453
29.408043,14,1624.429435
30.647781,13,1624.457231
29.245649,13,1624.4994
31.434398,14,1626.608236
42.163393,21,1626.655087
48.512004,26,1626.711848
46.9549,31,1628.922998
33.745309,21,1628.967959
32.243413,19,1629.008562
33.145275,16,1631.117508
54.843098,34,1631.208508
68.56488,50,1633.416109
67.613097,45,1635.597992
89.958429,62,1637.819662
49.111641,25,1637.888282
42.366145,24,1637.938237
44.092617,24,1640.08439
37.474297,19,1640.124458
41.124144,20,1640.181532
41.057408,21,1642.335272
45.702002,27,1642.3916
46.008246,35,1644.58157
28.667765,12,1644.625104
28.468121,13,1644.653118
28.339782,12,1644.678345
25.917943,11,1644.70163
35.973747,18,1646.823503
88.326576,55,1649.042023
60.673237,44,1649.139468
76.976798,50,1651.336341
40.588054,25,1651.413275
49.20248,34,1653.587388
38.823895,25,1653.644016
47.941758,33,1655.79639
39.282385,24,1655.865381
36.638119,23,1657.994834
95.143301,67,1660.247005
32.76691,18,1660.287309
32.027725,17,1660.341915
32.944378,18,1660.381366
66.562378,43,1662.553714
74.64376,44,1664.772655
77.002134,45,1666.974671
65.80115,38,1667.05176
74.734337,45,1669.227611
73.791327,46,1671.417129
39.689255,20,1671.481042
39.222267,20,1671.526056
36.360472,18,1671.564416
76.378163,46,1673.747518
62.914633,38,1676.021658
95.200008,67,1678.319726
48.960022,24,1678.370702
59.593912,30,1680.522388
62.082115,34,1680.614141
89.25801,66,1682.869546
95.617943,65,1685.105428
68.498105,39,1687.277088
70.628536,41,1689.467795
66.41623,41,1689.554374
58.386948,35,1691.729597
39.122377,22,1691.778132
39.905859,23,1691.845251
37.295378,21,1693.99479
50.927779,30,1694.059637
53.88054,34,1696.269695
37.310929,19,1696.330621
39.870344,20,1696.376159
36.506102,17,1698.518947
34.175149,17,1698.557828
38.698216,21,1698.622354
40.804818,21,1700.779286
108.577228,68,1703.064633
77.4036,48,1703.697143
57.544868,32,1705.849228
41.10519,21,1705.892832
38.906429,23,1708.028222
37.360586,19,1708.068859
38.985108,20,1708.128114
39.872628,24,1710.266564
83.363217,50,1710.379066
66.30356,36,1712.557325
53.183916,27,1712.631479
59.190259,34,1714.787937
69.86234,37,1714.866018
55.331819,36,1717.106367
42.082142,28,1717.184173
71.611729,41,1719.360332
80.884187,49,1721.558648
26.904611,14,1721.58978
38.259134,20,1721.650583
41.053188,23,1723.778568
64.761808,34,1723.852572
64.976074,38,1726.013307
45.158749,24,1726.082917
46.872918,29,1728.22956
30.711483,18,1728.269642
29.701637,18,1728.309551
33.84556,20,1730.471958
70.426343,41,1730.555533
142.004017,96,1734.911829
52.06765,33,1734.97787
49.522944,29,1737.188772
56.086782,31,1737.253227
47.335945,24,1737.302687
47.225192,25,1739.457711
55.415288,30,1739.534775
60.578441,56,1741.720506
97.642148,70,1743.959441
73.82889,50,1746.190187
65.173025,35,1748.378288
76.189484,44,1748.475264
77.277323,46,1750.646851
82.832528,65,1752.86995
49.380277,35,1755.035542
92.234897,56,1755.150594
66.253552,37,1757.312639
78.961307,48,1759.513668
81.950988,50,1761.727759
42.185854,23,1761.776215
43.719566,22,1761.821269
42.258126,22,1763.950219
38.241039,21,1764.01272
36.938421,20,1764.056825
33.344136,17,1766.172704
36.565111,18,1766.209415
39.11091,19,1766.266885
38.346961,20,1766.309248
34.539939,16,1768.484904
33.13698,15,1768.519693
32.890525,15,1768.572365
33.727902,16,1768.614566
30.478958,14,1770.741312
26.531752,12,1770.766657
27.962134,12,1770.807038
28.391951,12,1770.83228
27.243443,12,1770.857978
30.288265,14,1772.983519
60.85068,33,1773.071881
67.633687,41,1775.246608
45.712681,25,1775.302374
40.834615,22,1775.347331
84.039661,53,1777.573817
45.37833,31,1779.740143
36.199559,17,1779.778612
31.011992,15,1779.812345
33.510499,16,1781.952209
29.622062,13,1781.980852
30.862991,13,1782.010087
29.284054,12,1782.036591
24.314902,13,1782.083685
30.219435,13,1784.194797
93.979015,60,1784.326854
47.727292,26,1786.447626
47.500514,26,1786.518196
40.267616,21,1788.62935
29.669408,13,1788.657155
29.848006,13,1788.685068
30.102454,13,1788.729056
28.024953,12,1788.75444
33.950341,18,1790.866486
39.220484,24,1790.916202
46.678764,28,1793.076093
35.328012,18,1793.116345
35.259478,18,1793.156915
36.895923,19,1793.198191
53.706217,30,1795.408096
61.470293,35,1795.493171
35.77439,18,1797.604959
33.692347,16,1797.638376
34.034683,16,1797.687722
34.479796,17,1797.722461
36.111457,20,1799.820081
33.290038,18,1799.858418
32.124805,18,1799.913047
36.192224,18,1802.034823
37.814317,19,1802.076976
39.720159,20,1802.121057
39.184274,19,1802.179316
84.20317,56,1804.48313
82.308774,55,1806.685785
73.31852,53,1808.885469
72.223193,41,1811.225098
69.784767,38,1811.306621
79.684736,46,1813.462083
73.315207,44,1815.606597
34.308123,19,1815.663517
43.698189,25,1815.716187
50.329441,33,1817.845382
51.398502,29,1817.904133
42.725004,25,1820.052257
54.839897,32,1820.118522
57.449609,33,1822.2594
81.650533,48,1824.450912
60.020598,32,1824.540343
64.462019,35,1826.702346
78.29161,55,1826.816086
62.70086,55,1829.058561
61.615798,33,1831.259869
89.034826,53,1833.447199
69.555799,43,1833.539805
87.450018,52,1835.807548
54.9927,35,1838.046705
82.115566,54,1838.158521
86.085116,53,1840.346105
70.635505,42,1842.547155
72.10282,44,1844.740101
69.239802,40,1844.828785
56.314461,30,1846.986448
68.824551,41,1847.072955
39.247299,20,1849.211605
40.610335,20,1849.256621
40.289105,21,1849.303941
70.643045,38,1851.54879
73.307049,44,1853.780566
35.276922,16,1853.814895
33.500524,15,1853.846535
34.34192,16,1853.880379
79.290712,47,1856.094105
64.604663,36,1858.259658
32.880846,15,1858.293185
33.097608,15,1858.32626
34.098141,16,1858.378609
79.117334,45,1860.561831
64.129677,39,1862.742661
46.135317,26,1862.802668
48.153037,25,1862.875009
44.730839,24,1865.019842
45.824872,26,1865.07736
51.695585,28,1867.206917
63.245039,38,1867.306506
67.208842,42,1869.480962
68.415486,41,1871.65039
63.09508,33,1871.722425
69.76309,39,1873.936736
36.858551,22,1873.991851
38.189677,22,1874.046456
82.508711,48,1876.206395
69.666071,40,1878.253307
34.574034,22,1878.29594
62.036119,34,1880.322981
59.729705,34,1880.393111
54.923724,34,1882.489797
48.442655,26,1882.541924
42.95351,24,1884.554836
71.189109,39,1884.633066
63.145245,34,1886.695963
30.943249,15,1886.723944
28.507822,13,1886.749569
32.918906,16,1886.781322
31.935179,15,1888.785995
30.642541,13,1888.810823
29.62566,13,1888.836054
31.279538,14,1888.86363
25.389063,12,1888.904982
46.695395,28,1890.913839
86.603457,56,1893.084288
71.277035,39,1893.161548
92.821164,59,1895.239369
56.139475,39,1897.273701
34.458517,20,1897.314731
35.921182,21,1897.355048
62.721968,36,1899.390754
57.233522,33,1901.517981
55.496637,30,1901.576673
41.650401,21,1901.620441
72.039745,40,1903.670479
79.693603,50,1905.726605
75.850704,49,1907.776427
81.684687,54,1907.881967
54.605549,33,1909.980093
67.044861,40,1912.032263
58.866861,34,1912.103454
66.646774,40,1914.160315
63.748072,38,1914.254975
48.698173,27,1916.270288
27.463234,12,1916.29396
31.78863,14,1916.32539
30.02813,13,1916.368052
29.92063,13,1916.391376
35.188625,27,1918.402508
56.695446,34,1918.472199
73.094804,49,1920.571032
46.539863,25,1922.576974
34.544606,16,1922.611892
34.858661,16,1922.651879
35.216925,17,1922.703022
59.362658,36,1924.724867
97.500083,73,1926.839096
86.965437,61,1928.915416
81.347352,49,1931.06059
78.027698,44,1931.130671
77.731768,46,1933.167875
66.24109,45,1935.204199
34.315199,18,1935.246374
44.907658,35,1937.274294
73.530026,50,1939.328635
62.458136,37,1939.386267
72.2723,41,1941.434659
67.502812,35,1941.488431
101.713403,71,1943.568291
66.664146,38,1945.6095
78.251698,44,1947.664163
100.586429,61,1949.719211
64.149096,34,1949.783658
79.920548,45,1951.907949
69.207105,38,1951.982849
71.204033,39,1954.114856
73.908141,43,1956.151601
63.970305,39,1956.224828
52.669279,28,1958.254923
82.58138,48,1960.314635
93.606445,59,1960.425708
87.346552,50,1962.478534
76.443019,46,1964.539779
79.981022,67,1966.648846
45.235042,24,1966.696432
41.090197,24,1968.713629
43.617284,27,1968.787568
83.553252,58,1970.921876
64.726818,38,1972.960477
65.334778,38,1973.033066
73.999977,48,1975.110896
68.98726,46,1977.14754
72.567687,45,1977.233599
75.432387,44,1979.279791
69.495516,42,1981.328419
73.168502,49,1983.403896
97.013461,66,1985.500279
36.672522,18,1985.534338
36.007241,17,1985.582849
36.488433,17,1985.615698
39.162656,19,1987.622071
39.467116,19,1987.657985
37.57329,18,1987.709525
40.053216,22,1989.70504
39.608805,22,1989.746037
37.332575,19,1989.781498
37.545743,20,1991.799743
39.386374,22,1991.840122
34.671461,22,1991.8809
39.005239,21,1993.884604
59.848929,36,1993.968394
59.688096,34,1996.003047
97.548924,67,1998.101898
56.996596,30,1998.157453
71.572647,42,2000.21481
66.700612,38,2000.283406
62.664462,40,2002.325875
44.482553,44,2004.381021
41.151731,43,2004.477736
66.784653,40,2006.507255
61.397725,35,2008.5899
67.459723,42,2008.669805
74.765585,43,2010.742267
81.371086,50,2012.796465
68.247388,38,2012.868979
57.539369,31,2014.892357
68.464551,48,2016.982409
58.673339,36,2017.053251
71.296953,46,2019.116854
54.179097,40,2019.197655
57.024863,42,2021.272312
48.181433,31,2023.276874
90.814145,58,2023.399686
70.413296,41,2025.436515
57.568023,34,2027.492766
42.220737,22,2027.535139
44.36812,24,2027.580811
75.496774,44,2029.631605
69.918233,44,2031.690029
62.15976,38,2031.768082
74.038803,50,2033.869817
61.250743,39,2036.037023
78.622543,49,2036.151161
88.448634,56,2038.228738
72.311424,45,2040.284591
66.14328,37,2042.33564
39.010841,20,2042.391305
38.621347,20,2042.803737
38.425565,20,2044.825205
62.770724,38,2044.90063
62.679523,37,2046.958649
65.816619,37,2047.032142
65.595592,36,2049.058042
78.777183,46,2051.229616
72.83654,44,2051.335341
72.531023,45,2053.406587
71.203143,43,2055.472079
63.40964,36,2055.542445
72.40949,44,2057.604678
74.317688,44,2059.660607
62.297472,35,2059.727202
61.83995,37,2061.775312
76.428988,45,2061.900272
39.740051,21,2063.979194
38.302814,19,2064.018376
36.24512,21,2064.062678
85.633714,54,2065.993005
68.702277,40,2067.897178
59.863898,32,2067.946896
61.000687,38,2069.846474
62.922453,38,2071.74329
57.721816,34,2071.797925
57.654444,39,2073.705083
53.165473,37,2073.765781
73.373222,44,2075.688771
49.71241,33,2075.755095
57.816819,41,2077.808635
63.122474,36,2079.853733
36.729737,19,2079.90704
35.832162,19,2079.945575
46.088089,28,2081.977228
63.913413,34,2082.045174
71.948575,48,2084.136035
65.947468,39,2086.187346
68.678683,39,2086.264357
76.074864,49,2088.325986
62.087315,34,2090.374247
70.249435,43,2090.461368
67.195709,40,2092.59445
53.324539,29,2092.65151
29.748498,24,2094.672811
59.984961,35,2094.740331
59.01968,33,2096.781903
41.535206,22,2096.826157
44.218084,27,2096.893806
80.470128,48,2098.957087
67.382216,44,2101.020704
44.696566,24,2101.068082
67.442513,45,2103.17589
59.387562,37,2105.277212
65.067139,37,2105.362467
74.506484,44,2107.449711
73.710493,45,2109.540069
59.950849,32,2109.602692
64.259017,35,2111.650636
55.725239,37,2111.735584
66.670097,41,2113.808973
65.395843,41,2113.892184
45.966722,25,2115.924375
41.945877,22,2115.966695
41.033871,22,2118.000314
79.607672,55,2118.10962
53.678531,41,2120.217102
53.638119,36,2122.267549
76.902316,47,2122.373463
66.752941,37,2124.428558
67.191074,37,2124.502238
76.278272,43,2126.569792
76.099609,47,2128.660033
66.307574,40,2128.741184
89.251926,54,2130.835907
87.597239,54,2132.954506
98.099978,71,2135.084055
65.091846,38,2137.118349
64.190355,36,2137.185396
70.818161,42,2139.227242
92.028917,61,2141.329087
59.459074,32,2143.377149
83.938653,49,2143.475845
47.412619,28,2145.537097
31.160507,14,2145.582233
33.339803,15,2145.612526
35.156976,16,2145.647967
64.853454,34,2147.72487
39.962515,24,2147.78926
69.643194,42,2149.870479
70.55602,44,2152.049008
63.429631,37,2152.119832
45.1836,23,2154.25019
29.957709,13,2154.279192
31.491754,14,2154.306189
30.934076,14,2154.332683
32.328078,14,2156.388794
67.374118,40,2156.466536
86.369028,52,2158.540536
65.311164,39,2160.609197
72.494819,44,2160.716136
87.313824,55,2162.827179
69.428656,37,2164.916958
75.822179,41,2164.989719
52.717122,27,2167.046234
48.144698,26,2167.087659
51.136337,30,2169.150105
44.015766,26,2169.190805
62.762224,34,2171.27135
62.848207,33,2171.329061
71.094645,38,2173.409948
41.056868,23,2173.446464
41.440895,24,2173.5062
87.096755,55,2175.60175
68.994031,49,2177.699997
54.055495,36,2179.7807
69.565436,46,2179.882937
51.956676,30,2181.986831
43.957994,24,2182.031143
42.821947,22,2182.076164
78.048785,54,2184.211633
80.459009,55,2186.330861
78.721007,48,2188.426699
66.444041,35,2188.492515
73.727314,43,2190.605647
80.737359,46,2192.843699
78.84678,45,2194.923648
69.721645,38,2194.984325
67.366683,39,2197.079322
55.797243,37,2197.150251
70.855438,39,2199.253961
60.441862,33,2199.319809
56.69689,30,2201.407248
65.016809,36,2203.471025
76.379404,41,2203.556528
77.121172,48,2205.67365
71.247912,41,2207.77915
38.114102,20,2207.818536
36.940254,17,2207.852173
36.625552,20,2207.891902
28.461447,18,2210.002205
64.734659,37,2210.079468
51.613091,29,2212.164559
40.999081,21,2212.205668
41.204587,21,2212.265005
36.822923,18,2214.32417
35.137964,18,2214.359662
36.616561,18,2214.395305
35.384509,18,2216.476347
27.629344,14,2216.504869
34.507721,17,2216.540655
32.40523,15,2216.572442
32.556488,16,2218.63758
46.630318,24,2218.685862
55.479626,31,2218.745048
40.681667,21,2220.811132
30.180453,15,2220.856605
37.803656,19,2220.893839
35.441881,17,2220.926971
29.915957,13,2222.972135
30.303111,13,2223.015309
28.974334,13,2223.04322
29.844753,13,2223.070766
28.448052,13,2225.11659
63.962784,37,2225.207095
80.164317,58,2227.353557
57.631451,38,2229.444829
80.51052,48,2229.543068
56.911142,37,2231.649708
75.560131,45,2233.754118
38.670507,20,2233.79498
38.790277,19,2233.834869
51.460408,31,2235.936418
36.211188,19,2235.974907
36.136637,21,2236.017536
34.926516,18,2238.072572
41.727091,20,2238.127876
41.297069,22,2238.170559
84.443868,51,2240.300222
67.002555,37,2242.418401
48.511999,29,2242.490986
43.84182,26,2244.550905
77.188777,44,2244.640838
79.803049,45,2246.76701
60.163429,33,2246.850681
80.984918,52,2248.979698
66.868589,39,2251.087692
64.144462,35,2251.1568
67.121854,38,2253.273123
58.498842,32,2253.337295
42.997457,21,2255.393636
54.525598,32,2255.455614
69.077321,40,2257.577165
59.598817,33,2257.633454
37.694795,18,2259.712331
35.565977,16,2259.738028
37.8149,18,2259.781011
40.149088,21,2261.84929
65.694281,38,2261.910097
75.480537,43,2264.014975
74.371104,42,2266.14406
64.322307,33,2266.207949
64.08938,33,2268.386704
67.54681,38,2268.45809
67.412414,40,2270.569586
61.316737,38,2270.640708
79.36222,46,2272.757939
72.329483,39,2274.884934
40.136495,21,2274.942232
36.214988,20,2274.981004
69.919174,39,2277.101846
73.583973,42,2279.229037
49.167974,31,2279.307488
49.270512,36,2281.466062
52.126239,34,2281.532168
55.58281,32,2283.644286
74.27001,43,2283.745664
38.846531,21,2285.816486
28.944612,13,2285.841934
28.034248,13,2285.867465
28.818417,13,2285.909306
27.561487,12,2285.934408
53.509605,34,2288.037471
73.804859,44,2290.151896
40.246208,21,2290.208564
40.26406,21,2290.250334
40.205442,20,2292.342288
46.563399,34,2292.409777
28.002777,37,2294.53076
56.713645,55,2296.685919
58.650116,46,2296.782431
77.379878,47,2298.922226
93.856262,69,2301.112797
45.296462,27,2303.19966
34.340363,17,2303.234497
33.495456,17,2303.269608
33.266324,16,2303.317778
31.698445,15,2305.392027
36.150545,17,2305.424464
36.386217,17,2305.457226
34.622564,16,2305.505125
36.000247,18,2307.627673
41.472412,23,2307.672025
40.82621,23,2307.715399
45.612082,27,2309.844305
49.274941,26,2309.892785
75.646598,49,2312.012809
74.281278,45,2314.133209
53.995981,29,2314.202278
49.371943,26,2316.282907
29.210687,13,2316.304926
32.723837,15,2316.329805
31.095476,14,2316.36711
31.103599,14,2316.390577
47.50214,26,2318.479954
79.398887,48,2320.595531
61.649448,36,2320.68341
59.370121,33,2322.797418
33.589694,16,2322.829893
31.624095,15,2322.86076
34.40283,17,2322.910975
38.036955,37,2325.02599
58.000155,50,2327.180512
71.478501,51,2329.30494
50.778064,29,2329.378455
48.062082,27,2329.43193
62.367241,37,2331.531549
53.795389,34,2333.623886
75.2959,45,2333.730814
77.862719,47,2335.907019
65.677982,35,2338.086477
40.629244,21,2338.126678
42.022145,22,2338.185581
38.663629,20,2338.224384
75.399259,48,2340.350908
65.555252,39,2342.532962
70.468154,44,2344.698261
97.87812,63,2346.876325
102.89797,70,2349.049727
63.46769,36,2349.11631
56.87036,34,2351.303913
38.522915,23,2351.357154
38.752723,23,2351.410913
40.869241,40,2353.555585
81.679047,50,2355.706597
78.370647,52,2357.840098
60.833403,39,2357.913873
71.105148,42,2360.104529
65.368485,47,2362.258852
61.657941,44,2362.350839
80.91194,49,2364.546594
70.384046,47,2366.684338
49.16541,34,2366.768195
77.038503,45,2368.911235
67.11148,40,2371.040473
34.072508,18,2371.077742
36.524385,20,2371.134796
34.799371,19,2373.237995
76.782277,50,2373.339807
70.235035,41,2375.495755
44.578719,41,2377.674296
52.514349,34,2377.743246
48.984532,27,2380.261125
29.849604,14,2380.28907
31.100719,14,2380.333352
28.684985,13,2380.360324
30.417043,14,2380.390156
67.868876,42,2382.566145
42.671859,38,2384.712319
59.322929,51,2386.86247
44.058275,40,2386.94269
77.035098,45,2389.086015
45.045172,27,2389.15428
44.343626,27,2391.245813
64.609526,61,2393.440138
57.73666,39,2393.517214
50.001402,25,2395.641248
39.885669,37,2395.716292
71.513113,44,2397.875836
40.239768,26,2397.927038
153.793457,148,2404.114822
61.328811,46,2404.187801
53.655462,35,2406.164712
54.348556,35,2406.222192
45.213532,42,2408.218565
71.60935,54,2410.220237
66.842394,46,2412.2229
60.957287,43,2412.304915
67.844988,53,2414.484524
46.291709,30,2416.598335
30.717093,14,2416.626524
31.810657,15,2416.656222
28.106063,12,2416.695972
30.145664,13,2416.72161
67.371944,48,2418.8854
53.299621,35,2421.016482
54.776787,37,2421.10801
46.765415,29,2423.263275
45.297855,25,2423.30922
46.198242,25,2425.408301
74.928021,52,2425.524912
44.231264,25,2427.677467
37.783866,22,2427.720042
40.173091,22,2427.762289
42.310134,24,2429.875423
43.493864,25,2429.922612
42.719169,24,2432.022731
65.751548,48,2432.109604
70.932107,47,2434.274965
93.6954,58,2436.444297
45.707436,25,2436.490271
70.144615,50,2438.734776
72.522618,52,2440.923465
73.339566,50,2443.1284
37.981753,20,2443.166984
39.615517,21,2443.206989
56.88774,30,2445.353135
65.922851,36,2445.408834
47.860338,42,2447.553783
65.550095,41,2449.679963
98.008773,89,2451.901337
63.412023,37,2454.026813
71.747918,42,2454.101802
92.486508,64,2456.258335
43.251931,22,2458.454191
36.044499,18,2458.489864
35.219256,17,2458.521584
35.451177,17,2460.61134
46.301961,27,2460.678601
47.121415,24,2460.724422
55.958189,34,2462.861447
49.269192,30,2462.931114
35.027572,19,2465.091548
32.820332,15,2465.119118
32.73604,15,2465.147231
32.745835,16,2465.178394
47.455979,41,2467.348731
70.139244,43,2469.49609
44.813033,27,2469.547894
46.865089,28,2469.603264
40.125843,20,2471.73296
40.56712,21,2471.773665
39.637567,21,2471.814686
35.181358,17,2473.936913
32.704036,15,2473.981339
35.517366,17,2474.014163
35.909616,17,2474.047978
43.674432,35,2476.17717
67.883479,50,2478.351487
56.5892,43,2478.440532
73.179532,40,2480.587266
87.052671,65,2482.793748
65.222093,45,2484.965294
70.597012,45,2487.091404
64.868215,38,2487.159513
52.647206,38,2489.343462
58.128188,42,2489.459562
59.193756,35,2491.663063
65.927756,39,2493.783558
37.89586,21,2493.822382
36.450537,20,2493.875481
28.952625,22,2495.945651
63.201525,52,2496.042452
73.588479,56,2498.195467
70.906863,48,2500.34392
61.207515,38,2502.531715
57.872393,31,2502.592525
52.736377,27,2502.646586
60.47686,39,2504.816187
59.559759,34,2506.946995
71.714823,42,2507.029608
62.900655,40,2509.181471
40.306865,21,2509.229192
56.891557,39,2511.366764
58.680043,38,2511.427475
45.284324,29,2513.559718
41.121717,26,2513.625214
74.544888,53,2515.796435
73.639294,55,2517.950199
55.764696,31,2518.009922
39.925723,21,2520.136014
36.664224,20,2520.176084
32.73813,16,2520.208495
89.311112,61,2522.433426
41.271634,36,2524.581114
40.175645,24,2524.63694
43.845019,24,2526.771205
94.589785,72,2528.953671
56.264015,31,2529.027412
46.333051,25,2531.133428
35.590748,22,2531.174559
59.374664,37,2533.308146
36.113423,17,2533.35814
34.56309,16,2533.388766
34.435366,16,2533.419391
88.546181,58,2535.623476
83.481428,52,2537.815782
84.575723,50,2539.994147
75.490901,58,2542.182895
59.62053,45,2542.272573
62.20275,38,2544.416584
64.878359,38,2546.612008
44.516707,23,2546.657381
50.325242,29,2546.715984
37.169724,19,2548.85799
29.815827,21,2548.899069
35.590303,19,2548.936621
36.35831,18,2551.047153
104.359015,87,2553.292102
50.901186,29,2553.35158
55.064954,36,2555.53968
63.687024,36,2557.676507
71.469249,39,2557.769992
78.238217,51,2559.944316
64.239106,40,2562.09566
53.948563,35,2562.165476
79.089318,52,2564.344779
83.952174,54,2566.503582
69.230113,41,2566.572154
38.273261,24,2568.692389
35.97628,25,2568.754671
37.673343,24,2570.875272
91.118127,56,2570.983245
70.73063,41,2573.156443
62.553689,42,2575.338459
39.035852,21,2575.379375
39.267819,21,2575.421613
85.765057,53,2577.611028
56.140241,33,2579.772551
56.0596,31,2579.832288
114.811304,80,2582.069561
80.777778,51,2584.243713
55.757053,37,2586.394818
41.196659,25,2586.443762
42.632822,24,2588.555583
58.357879,32,2588.618871
62.567838,35,2590.763305
126.102869,97,2592.992637
71.915802,49,2595.148106
53.220035,30,2595.196274
76.516823,44,2597.375563
78.316047,44,2599.541084
68.728813,38,2599.618663
49.539741,28,2601.7563
39.142643,27,2601.825785
76.061991,47,2604.005823
67.464939,37,2606.165142
81.345825,48,2606.259409
48.602828,33,2608.433356
38.550488,26,2608.484812
41.969575,31,2610.631952
78.318265,44,2610.721223
68.215934,39,2612.898476
66.626482,37,2615.047879
79.442633,48,2615.144511
78.365799,50,2617.436561
82.999253,57,2619.646638
63.621311,40,2621.809364
58.186683,36,2621.881908
64.20077,43,2624.043353
70.106997,44,2626.242781
56.73614,31,2626.302202
65.703443,37,2628.458318
69.064158,40,2628.53613
75.502594,42,2630.714108
86.013363,56,2632.914751
70.424945,43,2633.000093
70.261846,39,2635.154832
72.140016,40,2637.322609
77.115819,43,2637.404759
60.126412,36,2639.560621
53.526768,35,2639.630257
67.270634,38,2641.848922
70.983817,41,2644.070047
67.345242,39,2644.131117
67.810299,37,2646.289124
69.537816,38,2646.380018
76.288314,43,2648.591473
61.676227,35,2650.753746
63.59211,35,2650.82005
75.818143,48,2653.087643
83.71175,50,2655.270085
76.495444,45,2655.364233
43.423356,22,2657.502186
42.714091,23,2657.563144
43.576348,23,2659.689452
66.107012,38,2659.763876
73.639689,42,2661.982912
54.22487,31,2662.058205
61.505551,33,2664.254825
80.866107,46,2664.343806
88.348304,53,2666.561955
55.626854,31,2668.723989
42.950402,23,2668.769473
42.053181,22,2670.91275
54.382778,29,2670.969578
51.101897,27,2671.036384
63.594597,33,2673.190014
67.27262,37,2673.260023
81.536833,47,2675.452666
72.019399,38,2677.654714
67.650876,37,2677.728677
55.305569,30,2679.892365
56.048609,31,2679.953816
74.98332,45,2682.150712
52.420805,31,2684.312103
78.31214,45,2684.385942
68.984019,39,2686.545239
52.179599,28,2686.608475
82.152035,53,2688.801341
46.64563,25,2688.848524
83.143938,47,2691.00312
67.260743,38,2693.193533
78.997607,44,2695.363505
74.229243,42,2695.446736
69.437824,38,2697.594348
72.084363,39,2697.68889
67.073917,36,2699.83805
81.903708,48,2702.023413
69.027087,37,2702.093461
93.92507,60,2704.319778
79.895389,46,2706.491092
68.109114,43,2708.766633
38.813671,20,2708.806724
40.544687,23,2708.8683
40.861499,22,2710.985419
74.219893,41,2711.065875
75.327519,46,2713.248386
90.402275,53,2715.463317
66.211797,39,2715.536207
77.427937,45,2717.869235
74.319962,40,2720.089708
68.100726,42,2720.209629
48.649806,26,2722.384758
48.768443,27,2722.438307
58.130434,34,2724.596692
94.775912,60,2727.154533
62.729319,39,2727.216591
80.582857,50,2729.401199
67.929371,38,2731.580302
31.944575,15,2731.628117
33.654149,16,2731.661233
33.802195,17,2731.697621
58.400455,31,2733.855314
55.580292,30,2733.930952
69.840945,44,2736.120554
78.863963,51,2738.312754
65.522929,38,2738.387332
49.991426,27,2740.548742
46.933714,25,2740.59997
56.661575,31,2742.75742
72.237621,40,2742.835699
72.028449,40,2744.955164
72.548214,40,2746.970234
71.738115,38,2747.03181
63.848221,36,2749.063062
74.47971,42,2749.143898
37.044676,18,2751.125916
32.580619,16,2751.151874
34.148572,17,2751.179578
32.462994,15,2751.216956
75.927311,44,2753.250456
60.1097,31,2755.24971
45.523684,25,2755.290492
48.690634,27,2755.348265
69.767671,40,2757.511444
57.834477,31,2759.646494
31.99165,16,2759.672695
34.845618,16,2759.715349
32.732563,15,2759.7455
35.03416,16,2761.882256
62.848578,34,2761.952594
72.343815,40,2764.175119
76.613504,46,2764.295645
66.349514,34,2766.481326
71.830075,41,2768.651843
50.503873,51,2768.806099
48.141673,30,2770.977396
45.838959,25,2771.044698
81.385117,51,2773.272205
80.922749,48,2775.503819
72.516308,40,2775.603664
71.883137,42,2777.791792
67.370414,38,2779.976221
57.857072,34,2780.077025
48.695845,28,2782.22714
63.722313,36,2782.315136
66.241199,40,2784.487161
62.509891,41,2784.607643
86.681607,53,2786.849733
73.876473,41,2789.048967
72.408815,41,2791.248828
48.526746,30,2791.332072
75.665434,42,2793.515672
