#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2053.416421,1000,9931.756291
2050.253134,1000,9962.096139
2058.529057,1000,9994.096611
2055.35768,1000,10026.230644
2026.563971,1000,10067.44925
2086.748535,1000,10099.639243
2081.577414,1000,10131.834725
2054.047617,1000,10162.182357
2067.039645,1000,10194.346791
2060.563155,1000,10224.672912
1965.161901,1000,10256.81385
2039.856432,1000,10289.050861
2018.822531,1000,10319.195235
2023.883117,1000,10351.35252
2118.17934,1000,10394.283942
2105.41269,1000,10424.66089
2062.612417,1000,10456.83831
2060.318011,1000,10487.172641
2086.605165,1000,10519.533437
2062.072625,1000,10551.817277
2029.032037,1000,10582.271088
2089.759241,1000,10614.510975
2103.09458,1000,10646.796211
1998.733016,1000,10676.836874
2082.24324,1000,10717.023229
2109.877257,1000,10745.433179
2109.807125,1000,10775.489303
2059.633295,1000,10805.603898
2120.75748,1000,10834.013315
2154.347092,1000,10864.18031
2101.863983,1000,10894.296896
2082.074322,1000,10922.731494
2137.736703,1000,10952.927664
2097.60344,1000,10980.386182
2082.655198,1000,11022.259499
2082.696518,1000,11054.704894
2113.983772,1000,11085.220905
2111.936787,1000,11117.592867
2085.964596,1000,11150.023783
2113.444678,1000,11180.545812
2122.779713,1000,11212.907941
2070.810537,1000,11243.420232
2100.537969,1000,11275.767892
2139.751462,1000,11308.085329
2149.352437,1000,11349.426727
2140.359239,1000,11381.876661
2070.350948,1000,11414.288867
2124.73824,1000,11444.840241
2113.815387,1000,11477.375401
2156.22191,1000,11507.975821
2135.007511,1000,11540.465581
2133.999079,1000,11573.017872
2134.248565,1000,11603.640004
2148.661116,1000,11636.072878
2124.631379,1000,11679.380114
2165.800739,1000,11710.03126
2155.798636,1000,11742.633731
2152.490426,1000,11773.318883
2170.980817,1000,11805.851604
2139.947824,1000,11838.398774
2107.384657,1000,11869.086302
2130.596392,1000,11901.657814
2104.664177,1000,11934.222536
2128.553319,1000,11964.963178
2159.530756,1000,12008.1797
2194.373206,1000,12038.82752
2151.35836,1000,12071.438645
2143.679444,1000,12104.062627
2172.81922,1000,12134.785439
2168.06452,1000,12167.45126
2164.677358,1000,12199.987976
2159.072291,1000,12230.769827
2161.726326,1000,12263.45291
2163.24691,1000,12294.341923
2121.90893,1000,12337.832012
2174.631137,1000,12370.470977
2139.291922,1000,12401.245166
2193.016492,1000,12433.966752
2200.368447,1000,12466.714525
2193.640603,1000,12497.510073
2181.102543,1000,12530.389386
2157.040786,1000,12561.236346
2187.335325,1000,12594.115295
2178.398097,1000,12626.913784
2214.297334,1000,12668.634209
2132.645084,1000,12701.564503
2197.892716,1000,12734.388067
2173.48339,1000,12765.374642
2178.325433,1000,12798.215791
2177.150974,1000,12829.237557
2199.610239,1000,12862.162547
2155.344695,1000,12895.081879
2185.351698,1000,12926.006959
2218.307555,1000,12958.990261
2170.626985,1000,13002.596049
2206.888207,1000,13033.593049
2206.835629,1000,13066.518865
2244.158599,1000,13097.575579
2159.122723,1000,13130.536321
2201.989521,1000,13163.50248
2152.73158,1000,13194.59206
2228.209859,1000,13226.592359
2190.66754,1000,13257.375762
2227.50394,1000,13286.313504
2195.901899,1000,13325.879688
2203.624517,1000,13354.636709
2181.457802,1000,13385.559347
