#{"t_start": 1626761701.1903832, "env_id": "HopperBulletEnv-v0"}
r,l,t
242.731339,107,17366.396333
365.268464,156,17372.608763
572.296251,237,17379.209166
464.405462,199,17385.608877
1737.31434,706,17409.078558
1231.470675,529,17428.391288
479.510195,202,17434.783591
216.884406,104,17438.985737
62.881798,35,17439.05234
1501.221857,609,17460.376689
1063.072603,436,17481.202821
649.054233,274,17491.822575
1120.529327,476,17506.820207
1386.637552,585,17526.09399
78.947723,46,17528.226467
1783.726212,763,17552.851684
1049.951347,485,17568.023281
984.607892,401,17582.959492
1038.151518,435,17597.92286
2327.55975,1000,17630.089415
658.859352,274,17638.612278
293.249688,141,17645.02732
908.068353,373,17655.811528
1064.887466,440,17670.71723
1196.844894,487,17687.709366
1205.463325,500,17704.832897
881.034662,370,17717.607528
2329.331919,1000,17749.098732
888.026432,374,17761.898187
1483.29554,622,17783.161502
706.52961,293,17791.746063
631.775985,261,17800.311467
1677.721314,690,17831.832657
557.225305,235,17840.311348
825.467407,397,17853.08689
713.574207,297,17863.660881
768.032763,317,17874.365145
2379.515273,1000,17906.474708
508.679586,220,17914.932437
740.01744,327,17925.623165
913.41236,379,17937.912017
1298.406931,547,17954.407356
870.896364,377,17967.186375
2342.956247,1000,18001.44976
1164.754445,481,18016.445096
568.855835,231,18024.931944
1153.010954,485,18041.989149
561.492582,238,18048.453
2376.997952,1000,18082.61533
1210.843183,505,18099.147591
1112.411528,483,18114.098371
510.308891,211,18122.650535
127.016532,63,18124.756615
157.680062,76,18126.87724
675.023134,289,18135.415832
1142.861613,473,18159.99106
818.769905,369,18170.718744
832.99084,363,18183.522953
357.677768,157,18189.863678
507.54048,219,18196.300293
816.042688,347,18207.077613
813.657239,347,18219.798836
319.649136,139,18224.098678
599.405444,247,18232.636261
1271.419591,543,18249.82051
1075.638946,458,18264.945493
1558.315806,656,18288.398013
353.300359,153,18292.726753
2090.664432,875,18322.826143
399.945585,181,18328.650339
545.11517,234,18334.576201
1801.573829,749,18359.993281
2306.51473,1000,18394.053421
1686.925474,701,18417.509995
1381.896985,588,18436.800388
2376.824069,1000,18468.33812
2053.213492,838,18504.483824
500.321066,216,18512.913693
119.342265,62,18515.042105
756.248681,320,18525.719211
773.517524,321,18536.447576
349.507595,145,18540.728247
432.826029,190,18547.088225
770.829712,322,18557.796402
770.780091,327,18568.595279
559.492417,245,18577.163259
680.449379,314,18587.959737
358.979289,145,18592.239696
2342.670816,1000,18626.270805
532.234967,223,18632.767751
659.601096,305,18643.387756
771.192228,319,18654.057789
2084.06079,873,18683.862648
2416.217845,1000,18715.972913
665.660778,275,18725.723817
567.54265,244,18731.885624
661.025852,270,18742.46338
1565.225595,664,18763.953185
575.001641,230,18772.472324
573.034107,258,18780.996506
52.651721,29,18781.05085
1155.824626,486,18798.015095
455.93727,189,18804.464936
249.608856,112,18806.692776
644.635671,285,18817.264751
2363.963854,1000,18857.039671
1025.687627,452,18874.077101
98.119928,73,18876.214745
737.051936,323,18886.79954
1560.503187,664,18908.090669
585.537225,274,18916.702556
823.78985,363,18929.480688
707.956774,297,18940.125622
747.231384,322,18950.746433
619.62702,273,18959.272028
869.628081,372,18972.125758
699.386794,296,18980.713683
2223.016881,970,19014.81708
680.318998,294,19023.481623
548.576436,251,19032.189635
2283.508375,1000,19066.368768
523.357282,232,19072.951625
121.053122,73,19077.123378
847.778182,339,19087.845008
845.314523,359,19098.622424
870.567942,369,19111.077533
626.546153,261,19118.940176
359.685078,156,19125.143553
948.368088,411,19138.036305
2348.429768,1000,19180.519393
197.619624,91,19182.699054
809.450519,328,19193.382843
865.998426,352,19205.80235
352.022748,150,19210.099934
784.327155,308,19220.714005
331.045942,162,19225.048328
761.575976,328,19237.739126
1089.293691,435,19250.643759
870.629393,374,19263.490362
2383.005344,1000,19297.620988
1082.274587,449,19312.506103
1622.77862,665,19333.915362
687.244177,306,19344.585268
2333.449344,1000,19378.602957
1461.057754,614,19397.918875
1978.91134,849,19427.764154
166.279932,81,19429.957522
569.722266,236,19436.477445
392.638174,169,19442.80331
2297.312642,1000,19477.078993
1078.669946,460,19492.004093
866.807531,361,19504.281099
481.764638,203,19517.550977
697.268938,280,19526.204966
680.094076,284,19536.830687
1746.938879,757,19560.179831
692.652439,287,19570.520646
911.602577,379,19583.411704
582.996526,238,19591.955414
1703.829124,709,19615.45906
2151.41421,882,19643.400808
663.273428,291,19653.981675
601.427146,256,19662.506325
2318.995403,1000,19696.748065
579.422506,260,19705.20334
746.603269,327,19715.856846
416.282364,179,19722.278587
720.689756,303,19730.882549
804.487923,334,19741.53639
767.725534,331,19754.381555
155.949742,86,19756.57317
1774.688734,741,19782.117062
379.105904,157,19786.523094
417.585843,176,19793.01599
727.991321,320,19803.681695
1240.378019,542,19820.887437
2407.503937,1000,19862.320867
1480.724418,602,19881.501006
559.699888,241,19890.058458
615.226926,265,19898.02636
762.63777,329,19908.159261
944.580358,408,19923.010783
853.374912,346,19933.359633
2280.272491,922,19965.29461
1352.98043,559,19982.446702
287.782622,126,19986.697575
2179.225893,900,20016.523755
1705.942016,687,20040.03457
556.254242,236,20048.525621
393.076935,169,20052.950878
778.070912,334,20065.717595
787.585203,331,20076.354428
1047.924101,457,20091.370745
948.400065,397,20104.117162
465.405024,201,20110.555128
2082.988607,861,20140.42305
2332.583686,986,20172.72552
85.95099,48,20174.825837
573.541048,264,20183.433677
321.997187,155,20193.908577
2047.088541,863,20223.736678
1640.55298,682,20247.390835
617.534018,272,20255.986369
270.915152,117,20260.211001
138.218683,70,20262.339545
2200.693094,917,20291.988815
343.912557,162,20297.451048
694.407917,305,20305.524986
1178.773053,487,20322.515865
999.259144,419,20335.286398
1382.488828,586,20356.597075
1169.806845,489,20371.673696
760.899298,332,20382.390861
423.012048,185,20388.772236
1130.700104,453,20403.724605
1072.087055,471,20420.834725
2270.189755,958,20453.110171
530.893466,251,20461.600378
672.508131,280,20470.172201
1439.567285,587,20489.572797
2326.819737,966,20521.545587
2360.662611,1000,20563.800809
2366.502962,1000,20597.894503
473.947964,203,20604.454907
1397.839542,582,20623.701452
861.44594,365,20636.652521
2165.443041,865,20664.419586
685.912264,286,20674.721514
797.091612,319,20683.103817
456.014318,187,20689.038821
661.271313,297,20699.156925
860.195636,364,20711.945845
1780.997836,745,20735.737278
1134.608252,492,20753.061744
1585.314252,667,20774.462984
805.484721,333,20787.170556
1537.019605,654,20808.525588
1130.894314,490,20825.473873
537.553747,223,20831.982068
1001.180211,402,20844.878146
372.441867,161,20851.240307
372.177326,159,20855.559297
1451.461311,614,20884.004348
2380.146384,1000,20918.277033
1019.104364,430,20931.152856
759.98717,317,20941.871638
1319.285351,527,20958.979578
2418.730944,1000,20993.193459
2297.876017,952,21025.565009
1759.28465,732,21049.331683
638.255261,285,21059.849825
1152.380893,498,21076.898892
841.784649,361,21087.721637
457.320862,210,21096.14794
1060.598406,443,21109.066731
2193.182287,926,21141.164696
1927.448435,778,21166.754179
1137.725603,494,21183.813651
336.481288,142,21188.18598
1982.48348,832,21222.991538
1472.282076,634,21244.275329
1450.73744,627,21265.614422
1672.48893,688,21287.123525
876.538596,358,21299.859483
2301.073332,1000,21333.985216
485.586879,218,21340.444431
1928.393612,798,21368.288735
147.572863,76,21370.430301
1719.935826,726,21393.976341
1219.466713,531,21411.035132
894.387701,365,21423.831054
444.130894,203,21430.244421
651.672205,277,21440.810898
452.627828,187,21447.175624
1014.331446,436,21460.037204
1628.805301,697,21483.482173
1414.103456,572,21502.89023
460.559233,193,21509.303161
870.777311,360,21522.218546
519.659464,218,21528.663319
1942.111433,817,21563.320001
2426.964298,1000,21597.32056
630.792375,255,21606.022383
1038.572838,436,21618.988431
1585.814164,647,21642.44898
622.533678,262,21650.996155
1034.560378,437,21663.946758
463.720199,202,21672.470362
957.963315,405,21685.462541
2375.602266,995,21717.716687
1550.479973,655,21741.149774
842.162194,353,21751.915741
792.21732,320,21762.620849
2400.214815,1000,21796.732225
684.131058,285,21805.31056
559.446529,246,21813.840904
347.491666,160,21820.211857
2337.294259,945,21850.140236
1837.271963,736,21875.93145
619.472991,253,21884.416528
403.921411,176,21897.93695
1060.82498,436,21910.81441
778.985988,342,21923.427284
142.165615,75,21925.591209
2451.281672,1000,21959.756906
434.532436,184,21964.096083
651.316119,276,21974.730334
2454.011182,1000,22006.809777
360.275066,162,22013.243702
1256.549897,533,22030.463476
980.436353,399,22043.358085
267.166368,116,22047.631285
826.688477,352,22060.383704
2226.240427,914,22090.308851
1596.74586,656,22111.759037
2311.821426,966,22143.818903
2021.414952,830,22171.3366
1197.858666,509,22188.571369
696.796444,307,22199.198901
814.300199,332,22209.833373
973.090933,424,22224.783851
1616.043962,683,22254.284178
886.017667,378,22267.18273
1083.433582,452,22282.055513
1681.807572,693,22303.53819
1175.712543,487,22320.6765
624.967402,259,22329.232564
1036.144162,423,22344.18067
872.030773,352,22354.883055
658.970039,281,22365.592729
1138.290809,467,22380.704707
2333.060726,1000,22412.786014
547.26564,243,22421.300009
1308.425113,525,22438.443312
998.118195,408,22453.326899
989.570371,408,22466.192456
2069.938855,841,22494.132126
1650.545674,684,22517.677847
460.843085,192,22524.067894
376.947347,158,22530.390185
1093.408197,459,22545.343841
543.920652,234,22551.896112
886.175481,349,22564.838257
1582.893173,663,22593.435035
2418.322182,1000,22627.461629
954.810279,425,22640.33096
1667.993633,676,22663.817685
1523.196249,623,22685.171336
2397.444314,1000,22717.291203
1194.665428,511,22734.271017
2394.72475,1000,22768.775586
1316.788861,565,22788.253781
655.612846,270,22796.902426
759.589533,325,22807.614897
2407.224213,1000,22841.786032
1687.157248,714,22865.430807
997.670453,399,22878.239317
577.898424,233,22886.718982
2375.550902,1000,22924.526831
2023.462138,833,22952.371134
1481.576143,601,22973.724592
762.326841,324,22984.358926
1183.554483,495,23001.348619
777.895409,322,23012.064219
1089.712992,452,23027.117489
1266.730757,532,23044.125968
1054.918052,452,23059.075126
1403.698168,592,23078.434931
1797.98649,762,23104.123169
1473.956844,612,23125.429545
344.059761,163,23129.763423
556.348789,232,23138.23964
2397.729799,1000,23172.550489
467.230356,196,23178.979234
444.83942,188,23185.395262
2369.201773,963,23217.431512
2054.55129,866,23245.259663
1398.20249,604,23273.572369
864.039103,381,23286.419409
1445.565121,584,23305.719052
1060.848417,430,23318.703022
831.514788,346,23331.445255
2410.960925,1000,23363.532501
2377.99293,1000,23397.689679
317.682485,136,23401.968231
369.916992,152,23408.239652
812.759833,327,23418.996751
609.326268,253,23427.6703
378.715076,159,23431.990451
2037.489733,856,23459.803646
1257.743407,520,23478.902719
2100.163483,849,23506.624525
562.462439,231,23513.067888
1007.830917,411,23528.039891
1176.054555,500,23545.12663
1209.939081,503,23562.180239
862.919239,352,23572.870166
858.430404,363,23585.655666
469.783118,196,23592.050105
608.532892,251,23607.667056
782.794887,318,23618.260868
1500.968103,632,23639.616342
433.111169,178,23643.949619
680.424374,291,23654.613913
557.240991,238,23663.088
1534.957205,639,23684.599598
571.199868,232,23691.064749
1195.261158,486,23708.099915
2300.61053,1000,23740.130341
2427.261955,1000,23774.247305
1344.68133,558,23793.510637
1029.495507,437,23808.530308
651.664839,264,23817.047992
242.095308,124,23821.303375
1415.595157,568,23840.624133
2029.832512,828,23866.320027
2384.89132,1000,23900.451944
772.300139,324,23911.148047
2340.732606,976,23950.379203
364.462864,160,23956.723104
1046.740519,434,23971.858566
1308.098356,533,23989.062388
2443.387007,1000,24023.540142
2388.564321,1000,24055.989107
830.876421,348,24068.87881
616.478784,270,24077.530912
1170.016856,500,24094.780687
2453.487602,1000,24127.57589
1503.70007,627,24149.187303
1389.122187,557,24168.594072
932.34751,387,24181.649344
128.974811,63,24183.794405
254.903167,110,24188.157176
2398.697633,1000,24220.807433
2155.214733,908,24251.057438
2019.808022,822,24286.394016
1627.839004,671,24310.213622
887.582982,382,24323.177282
2395.052494,1000,24355.517534
663.470653,274,24366.276225
684.930382,281,24374.889976
434.449711,181,24381.293454
2260.848572,901,24411.474654
2381.302656,1000,24446.024167
314.618822,139,24450.425519
2137.346724,902,24480.601954
369.431832,155,24484.929237
1771.536214,769,24510.89067
449.861112,189,24517.449114
657.42905,276,24528.348723
383.653858,170,24532.778061
2174.045768,899,24563.060013
1585.654258,648,24584.555832
1901.579148,768,24610.57199
2418.148114,1000,24653.114704
365.615764,159,24657.215988
1089.102718,456,24673.969684
976.976976,400,24686.938296
863.279717,362,24697.896478
1462.261548,602,24719.241695
958.728563,401,24732.074368
1956.980116,769,24757.885859
749.865487,306,24768.683252
1946.399548,793,24794.811817
1366.302479,545,24814.23791
194.876636,97,24816.458124
1704.424434,737,24842.425804
1723.745308,711,24866.289996
1704.243859,707,24890.102033
2441.765025,1000,24924.609655
2378.137224,1000,24957.178795
766.952183,323,24967.908792
1849.639488,775,25001.751519
1630.47302,674,25025.613172
868.117695,358,25038.588821
1413.475056,583,25058.647728
2368.485594,1000,25093.249251
1854.824338,799,25123.023287
2365.981461,1000,25157.929279
2028.722789,828,25187.967284
2024.603276,829,25217.988788
960.150309,396,25233.98853
1733.851364,703,25257.263674
1476.890307,615,25280.204859
2497.64635,1000,25317.151529
520.848269,231,25324.11914
515.833668,226,25342.280524
303.441492,135,25346.936762
1523.740759,623,25369.797713
348.343005,144,25374.41638
694.049753,309,25385.904782
1833.007786,758,25413.566269
2350.356378,1000,25448.104643
2468.446246,1000,25484.855448
1632.052199,657,25507.782841
550.539222,225,25517.064147
1586.754315,657,25540.226065
1977.559564,795,25568.13282
680.102005,276,25579.622434
1677.693366,695,25604.930331
2437.702999,1000,25639.543272
2348.142994,1000,25676.471029
1468.675734,605,25697.274391
820.346061,334,25717.784672
1725.527989,708,25745.380299
1246.539708,505,25761.7697
555.79539,233,25771.091982
1823.115749,749,25798.722683
413.258648,183,25805.628137
2401.87325,1000,25840.308669
1194.628202,467,25858.510741
1698.209141,685,25881.804868
1689.686288,691,25907.255156
1290.383348,526,25925.687518
1122.234669,449,25941.890818
746.792599,318,25953.436836
1164.135888,474,25971.870819
640.763255,266,25981.089837
469.471944,203,25988.025163
1013.048443,410,26001.829679
1220.372062,500,26020.244993
728.212284,308,26031.830459
2078.352646,874,26064.130117
245.593703,117,26066.538312
2288.453931,917,26110.255992
533.783626,240,26119.439784
2461.081252,1000,26154.276108
2372.677821,985,26190.935382
484.811543,229,26197.96989
2010.158147,832,26227.814506
561.455027,234,26237.154727
701.339293,294,26246.435303
1157.802018,486,26264.769181
1263.964155,524,26283.188128
41.610362,21,26285.393425
813.762312,337,26297.022537
928.003175,379,26310.905894
1404.01888,572,26331.664345
2414.226241,1000,26366.350247
161.288205,77,26368.671049
1617.934722,660,26394.083903
568.604366,231,26401.095
651.841638,270,26412.561847
2444.58953,1000,26455.950035
2429.793609,1000,26492.682462
373.217752,160,26497.353424
504.619474,216,26506.472805
1309.649006,547,26525.066295
575.652164,242,26534.280352
553.584517,231,26543.41192
564.47032,248,26552.662864
1190.762601,485,26568.870131
1322.359862,528,26587.214169
2368.290871,1000,26623.930668
2378.416936,1000,26660.686434
2373.47883,991,26695.234373
478.502318,200,26702.160227
1696.93556,695,26727.570856
1485.551415,626,26750.780768
956.6252,405,26764.687172
720.821412,297,26776.264562
1334.287199,555,26797.1086
2368.614346,1000,26840.803586
1500.058388,605,26863.737357
2349.640591,975,26898.634506
1974.451846,794,26926.361878
686.58303,279,26937.923639
2162.578077,858,26967.806416
2504.738729,1000,27004.52259
2326.963486,938,27036.784242
572.82505,233,27045.960794
2284.166581,910,27078.15436
1665.853798,670,27103.446962
2439.480428,1000,27137.90307
1616.406491,677,27163.201921
313.638731,134,27167.810315
2331.939892,946,27211.374805
2337.295089,1000,27245.971258
2018.080435,821,27275.956746
916.986094,367,27289.797554
1173.416892,500,27308.185353
2270.368562,961,27342.671973
1060.083586,450,27358.671094
2085.440747,866,27388.729386
706.033117,302,27400.227678
2074.749086,835,27430.40795
395.164599,157,27435.099698
714.736514,298,27446.587068
1310.85295,529,27464.991048
2426.212392,1000,27501.934707
1202.115767,491,27520.430097
859.475226,380,27534.326391
873.52245,375,27546.083659
870.242871,378,27569.084326
2343.127674,1000,27605.993061
2371.0251,1000,27642.932363
781.591801,326,27654.499931
479.222245,207,27661.495283
846.402798,363,27675.336097
2064.719268,864,27705.293362
1938.716798,789,27733.084647
456.72526,189,27739.969437
556.604167,239,27749.084136
2405.82461,1000,27786.027511
1410.900783,585,27806.902462
1698.44163,687,27832.273048
537.456706,224,27839.245725
1626.318629,694,27864.736614
246.530916,113,27869.282196
562.574362,239,27878.502667
951.135375,393,27892.451952
49.211886,29,27892.51246
41.981227,23,27892.560634
1838.895849,769,27929.315865
355.471215,158,27936.178418
458.142012,188,27943.186585
1365.251123,569,27963.957348
2376.297639,1000,27998.608694
358.019168,159,28005.439223
410.071867,182,28012.328197
49.394211,28,28012.381552
888.526494,376,28026.156725
1867.28019,757,28053.700617
2023.991215,809,28083.52559
253.683679,128,28088.12954
2058.90661,830,28116.000542
2427.628227,1000,28152.782228
2407.255249,1000,28189.412653
335.980045,166,28194.081872
1259.052156,525,28214.635097
2026.497434,831,28244.598271
1550.465664,654,28267.807062
1731.266317,724,28302.137286
2367.666129,964,28336.602982
1404.469497,561,28357.331065
1241.445282,535,28375.851139
2422.78311,1000,28412.427197
2362.547297,1000,28446.914729
918.029605,362,28460.677721
2379.666145,1000,28497.674998
787.589375,318,28509.153358
2424.622276,1000,28543.649282
1309.380158,554,28564.278635
2344.685264,1000,28601.032426
2469.569455,1000,28635.655112
723.824721,286,28647.078623
1018.473372,414,28669.974071
2457.616916,1000,28706.926154
1466.303614,622,28729.89381
919.986562,371,28741.474972
1429.874932,582,28762.258923
2504.197635,1000,28799.121977
1458.851304,610,28822.112709
2291.419569,1000,28856.804591
2465.82113,1000,28893.619856
1529.173631,629,28916.487259
642.14485,283,28925.732948
463.39994,201,28932.654819
2386.804966,1000,28969.460042
2420.077969,1000,29003.959061
2394.170039,1000,29049.425286
460.246122,203,29056.373667
1379.680512,571,29077.207198
1212.358897,506,29095.469188
1095.337294,443,29111.642007
2342.568186,1000,29148.502981
241.909851,119,29153.075946
865.118988,361,29164.634732
2336.054287,1000,29201.404581
2447.212124,1000,29236.162449
313.725516,144,29243.007056
1614.396324,682,29266.126172
663.578042,282,29277.590309
1407.641258,595,29298.253385
790.425286,334,29309.876228
1007.825106,403,29325.985637
2391.766908,1000,29360.825596
663.680172,282,29372.271816
1558.454604,640,29403.743582
821.93862,346,29415.320377
763.425041,327,29426.856536
585.835584,243,29436.045357
459.109552,196,29442.95998
1770.593088,707,29468.294979
576.473758,242,29477.485812
2277.296875,907,29509.901773
510.458591,224,29516.844731
2396.758354,1000,29553.671605
1901.385972,794,29581.553167
2426.691485,995,29618.627216
547.832829,233,29627.886034
159.866636,80,29630.223389
2379.373717,1000,29667.314821
2339.170644,966,29701.910019
788.203888,333,29713.497391
231.324467,115,29718.084114
2400.594495,1000,29752.838231
1293.350032,543,29781.943085
741.295527,322,29793.443154
960.205215,400,29807.301488
1426.497677,588,29828.042618
1086.044396,462,29844.172571
2347.294209,1000,29880.994462
1729.409084,710,29906.304733
810.286975,348,29920.167056
145.45838,71,29922.47637
2387.412368,1000,29957.253182
2428.96253,1000,29994.27926
1942.352432,799,30021.962553
2195.706889,893,30054.251991
1534.326235,637,30077.290935
913.41099,387,30091.215052
585.944082,245,30100.446285
2454.105217,1000,30145.843703
867.693612,376,30159.642103
1171.849036,478,30175.604147
1775.039827,724,30201.048995
1078.157292,461,30219.418276
2422.139057,1000,30254.288037
1904.741551,778,30281.969427
2106.833972,846,30314.221024
2424.414962,1000,30349.122173
1925.96978,808,30379.080961
2347.298002,1000,30416.053421
2399.456159,1000,30450.78832
1187.118204,489,30469.1588
663.143544,274,30478.325703
639.748853,274,30487.604826
2176.456909,879,30529.155739
454.496661,185,30536.064213
581.812614,229,30545.256177
1881.583935,792,30572.920121
405.3514,175,30579.836714
2362.512914,1000,30614.729019
223.112821,104,30619.284531
2360.768959,1000,30656.16463
2480.651764,1000,30691.060023
307.163603,143,30695.685545
2450.073923,1000,30732.74746
587.810154,248,30741.960874
753.684281,322,30753.490266
2411.849247,980,30788.17847
2348.556795,1000,30825.183702
701.612508,289,30834.500673
1263.220982,525,30855.261395
2412.975982,1000,30898.948184
978.671098,410,30915.037468
792.769352,332,30926.581527
1375.312645,588,30947.31507
1299.31592,526,30965.70353
1112.456811,453,30981.939126
2111.117001,886,31014.077765
2405.501204,1000,31051.065723
1512.785338,621,31071.946872
1583.630707,643,31097.252857
2017.696674,828,31125.17586
1851.535585,744,31152.768326
299.036188,146,31157.3842
2339.853827,1000,31194.1886
2216.248536,936,31228.727574
1489.109173,597,31258.399601
696.637088,305,31269.897177
932.604525,381,31283.832767
1239.052023,501,31302.328768
2238.151284,909,31334.804821
2384.081206,1000,31369.391819
1206.138418,518,31387.797595
2143.701237,892,31420.106594
2426.287433,1000,31456.974055
576.106552,259,31466.210649
925.460353,393,31480.284427
1872.668874,789,31510.289043
550.13474,239,31517.203113
1329.868108,566,31537.928679
2386.808855,1000,31574.862345
1516.431168,613,31595.736147
1013.842317,439,31620.991636
315.691241,147,31625.622979
2375.795747,1000,31662.525355
1417.457401,588,31683.375895
596.789431,240,31692.561755
2335.965769,1000,31729.467772
895.341321,364,31741.117859
2426.329357,1000,31777.942422
2391.882949,1000,31814.904224
539.107933,241,31821.927705
1606.915733,663,31847.31616
2111.460582,865,31877.366033
754.18337,321,31888.858044
457.244614,209,31895.812195
2392.204727,1000,31932.709367
1297.281378,519,31951.138458
1148.483671,438,31967.293189
2216.283705,922,32008.60926
2455.372083,1000,32045.491018
618.590562,257,32054.810422
945.591189,392,32068.692475
2459.793549,1000,32105.830067
928.962375,392,32119.727565
1827.493208,738,32147.368067
2440.864857,991,32182.040856
1410.685117,586,32202.838424
2374.116444,1000,32239.826012
671.859393,281,32249.163274
2425.970052,1000,32286.060354
2471.879009,1000,32320.756341
821.449889,328,32334.562753
2410.619223,1000,32378.350173
536.538595,229,32387.549918
2401.414934,1000,32422.222199
355.401682,157,32429.068054
1074.020387,452,32445.156914
2397.21342,1000,32481.730682
721.81893,313,32491.116678
488.795625,203,32500.308101
1005.58751,423,32514.331176
1014.133596,413,32530.418389
1689.851259,702,32555.609504
888.168141,364,32567.14645
2398.299032,1000,32603.993925
2408.945565,1000,32640.739688
2430.193815,1000,32675.364883
965.706044,397,32689.158438
584.135683,246,32698.358811
983.412323,402,32714.416066
2374.683862,1000,32757.622121
453.868981,194,32764.523062
1550.847063,658,32787.461512
876.730801,361,32801.214206
2456.177652,1000,32837.75134
1114.968285,451,32853.854045
2499.445985,1000,32888.275443
875.952994,373,32901.826326
1156.664387,501,32920.127038
505.983503,212,32927.038611
2451.008716,1000,32963.669133
2490.113008,1000,33000.349456
2457.325618,1000,33034.902497
1090.244708,467,33053.317143
2264.679855,900,33085.311999
2451.021543,1000,33128.360748
2208.998427,899,33160.488944
394.247257,183,33167.366432
2373.036799,1000,33204.062996
1171.665582,483,33220.135953
2397.976947,1000,33256.825471
2429.689387,1000,33293.466069
639.618409,282,33302.663857
451.974412,191,33309.51636
2412.061691,1000,33346.125204
2482.82717,1000,33380.500582
415.148743,181,33387.353465
2456.816782,1000,33424.201382
2030.450659,834,33454.153172
469.200752,208,33469.898168
1629.084499,657,33492.894676
2160.068435,881,33524.908722
1946.74325,780,33552.308386
2406.942448,1000,33588.783254
2378.754169,965,33623.209946
492.088581,208,33630.138859
1291.548085,533,33648.418469
1095.517835,467,33666.724571
2404.876369,1000,33701.277985
746.890036,311,33712.751962
2402.549577,1000,33749.35378
585.332836,244,33758.509181
1411.382582,594,33779.155548
976.892429,409,33792.944145
1541.238494,640,33815.80131
489.690884,211,33833.869192
2497.383763,1000,33868.221516
340.320552,160,33875.034614
1590.15745,665,33898.00355
2384.776496,1000,33934.540938
2331.824673,957,33969.01865
2003.462964,818,33996.627807
982.524471,406,34012.670572
1466.765386,607,34033.39192
501.321407,215,34042.467823
2427.268645,1000,34076.997859
1768.336858,752,34104.429538
2387.140265,1000,34141.267773
1480.41133,605,34162.018288
2397.405364,1000,34207.596951
1139.147561,464,34223.661181
2243.682332,967,34258.099246
669.113681,274,34267.252465
2367.58259,1000,34303.634656
2346.051845,1000,34340.446811
1818.422349,741,34365.768459
1305.841008,535,34386.521806
1534.895417,626,34407.231756
1182.244612,485,34425.433513
2214.824698,915,34457.610593
1800.204637,729,34485.194202
1722.935988,706,34510.435201
2439.521215,1000,34544.83374
2427.946866,1000,34590.153997
1335.857573,548,34608.492054
1298.609713,546,34628.943782
440.033184,181,34635.809428
2222.337923,904,34667.630884
1316.523646,542,34685.921688
2409.895985,1000,34722.498121
2384.21039,1000,34759.177952
2454.554137,1000,34793.608178
2019.068782,799,34823.30993
2435.213948,1000,34857.793441
2428.011734,1000,34894.453957
686.915861,285,34903.664385
269.945898,134,34910.455957
2445.62082,1000,34953.629878
645.107699,270,34962.690039
1085.176677,431,34978.022936
940.811566,398,34991.142505
420.139587,190,34997.706909
1776.720305,703,35021.825029
2380.249776,1000,35056.869255
1208.614064,494,35074.328363
1642.029994,685,35096.455778
2472.521889,1000,35131.526437
1518.121569,618,35153.489556
687.899341,274,35162.283595
1086.484642,463,35177.609881
2382.315585,1000,35212.834826
1507.0917,607,35232.627022
615.800286,261,35241.402633
1160.274019,496,35258.90179
