#{"t_start": 1626413462.442319, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
13.050831,8,123.86165
12.491932,8,123.886574
12.770395,8,123.909672
12.862103,8,123.932452
12.770535,10,125.987528
14.52165,17,126.05236
19.198276,19,126.106423
22.581574,20,126.163799
12.533836,8,128.223646
12.662691,6,128.257309
11.779149,6,128.274635
12.344658,6,128.291496
11.988855,6,128.308921
12.342676,6,128.328247
11.819068,6,128.346449
12.528318,6,128.364529
12.161606,6,128.382291
12.071363,6,128.402407
11.521873,6,130.456725
9.042288,7,130.476625
8.854796,7,130.496804
9.373253,7,130.5346
9.403011,7,130.554494
8.954372,7,130.574277
9.102372,7,130.593349
8.713565,7,130.614268
9.205683,7,130.634393
9.298732,7,130.653434
61.870768,77,134.939923
-1.407608,52,137.145556
9.697562,6,137.163518
9.703957,6,137.181694
11.942927,7,137.20173
10.108149,6,137.237189
10.24076,6,137.255171
9.922159,6,137.27287
9.652422,6,137.2903
9.603601,6,137.310493
10.12198,6,137.327364
11.808046,7,137.347433
18.721965,17,139.429683
16.353836,15,139.489356
12.65761,14,139.529649
15.141595,15,139.572334
38.136181,43,141.722614
24.139265,42,143.886786
17.020525,12,143.921882
19.034794,14,143.962764
17.605405,13,143.999573
17.319015,12,146.088995
13.822397,9,146.115568
14.51785,10,146.144676
14.039939,10,146.174422
14.005916,9,146.217932
14.280384,9,146.244137
13.366098,9,146.270332
12.856713,8,148.32451
11.707414,6,148.359689
11.404397,6,148.377143
11.543763,6,148.395584
11.674857,6,148.413934
11.376946,6,148.433301
11.157771,6,148.45088
11.358589,6,148.468479
11.774476,6,148.485625
11.425591,6,148.505139
11.41732,6,148.522161
24.799803,26,150.622138
20.447087,18,150.671027
22.700969,23,152.768996
28.093285,33,152.856967
32.265093,34,154.973798
18.539144,13,155.008436
18.077117,14,155.062052
18.596649,14,155.099287
20.204539,15,155.142619
21.710096,67,159.359431
12.311374,11,159.407133
13.800692,12,159.441523
13.570597,12,159.475714
14.388195,13,159.512565
13.043902,12,159.548254
19.600362,20,161.634845
9.693423,57,163.827084
21.566258,24,163.894169
16.532586,18,163.966821
19.489837,20,166.038338
14.804422,14,166.077595
17.374444,15,166.120463
17.327958,15,166.184754
15.973378,14,168.248298
34.00975,35,168.342045
29.351119,33,170.452531
9.080698,11,170.503683
10.475602,11,170.531931
9.5892,11,170.560873
8.969646,11,170.589887
9.432296,11,170.621059
16.435364,12,172.674398
18.975149,13,172.709012
17.601541,12,172.740757
16.382768,12,172.797406
15.227794,11,172.829713
14.901791,14,174.896427
11.361157,11,174.928481
9.869618,10,174.979926
11.8093,11,175.011392
11.835442,11,175.043383
12.027618,11,175.075172
14.868449,13,177.142343
17.472583,17,177.190332
14.100883,15,177.233063
13.101278,15,177.275157
18.398843,17,179.379834
16.920955,11,179.411564
17.417085,11,179.443722
16.928903,11,179.475602
18.371967,12,179.533198
19.521076,14,181.606436
40.387907,68,183.823361
12.799589,13,183.859487
13.597821,13,183.91894
12.776323,13,183.956624
13.637047,14,183.997217
17.499378,15,186.061072
17.394424,15,186.125886
17.387954,15,186.167841
19.014174,16,186.211684
15.223661,11,188.266592
10.132024,7,188.308678
10.43929,7,188.328699
9.969342,7,188.349023
9.971549,7,188.368836
10.536223,7,188.390584
9.892556,7,188.411109
10.413972,7,188.431306
12.079615,8,188.454454
11.804413,6,190.494294
11.412358,6,190.513305
12.035155,6,190.53151
12.311589,6,190.549493
11.64749,6,190.589533
11.813495,6,190.607202
12.026823,6,190.625401
11.86063,6,190.642442
11.724134,6,190.662102
11.746313,6,190.680147
12.058909,6,192.727111
11.437078,6,192.74521
11.894608,6,192.78426
11.001664,6,192.801425
11.527706,6,192.817907
12.089328,6,192.835036
11.31234,6,192.85328
10.598406,6,192.870496
11.441061,6,192.888446
11.053599,6,192.906121
11.526401,6,192.925467
17.807298,18,195.009805
24.675395,22,195.071515
24.474178,22,195.133646
21.650457,57,197.359716
18.912042,17,199.432635
13.628737,7,199.4531
13.672656,7,199.472776
13.564132,7,199.514966
12.969139,7,199.53521
13.192319,7,199.555141
13.237673,7,199.575421
13.054514,7,199.59804
13.183365,7,199.618064
18.133063,64,201.816992
17.435112,49,203.969236
55.218197,56,206.161719
8.75946,5,206.176815
8.852287,5,206.191639
9.261835,5,206.206516
9.249714,5,206.242928
12.198357,6,206.260459
12.199006,6,208.2975
11.635005,6,208.313961
11.858627,6,208.351664
12.267953,6,208.368525
12.515117,6,208.386341
14.361584,7,208.407354
12.139382,6,208.427149
11.885956,6,208.444089
14.161495,7,208.463375
12.094237,6,208.48002
13.508685,7,210.522772
14.594746,8,210.545903
14.488558,8,210.569049
14.342195,8,210.590036
14.61266,8,210.633291
15.332538,8,210.655625
14.946314,8,210.677434
12.875912,7,210.696527
29.428889,61,212.900757
26.876209,34,215.018559
20.081008,26,215.089387
20.279095,20,217.155946
10.874668,6,217.19416
10.925819,6,217.210688
11.249433,6,217.227865
10.977474,6,217.244938
10.453796,6,217.264257
11.298755,6,217.282376
11.11199,6,217.299637
11.054226,6,217.317601
10.922896,7,217.339776
46.584638,54,219.50784
28.57704,28,221.601364
25.813789,24,221.668526
49.340408,38,223.808707
40.881129,36,223.907168
25.7962,23,226.002586
18.488553,16,226.048968
20.977544,18,226.1221
21.315397,18,226.172222
90.178379,71,230.404276
25.605874,25,230.474867
28.907837,27,230.574012
25.85541,26,232.671854
54.415237,45,234.821085
49.360074,78,237.064598
85.985048,67,239.291669
62.296629,64,241.512913
87.08141,71,243.729446
77.076364,108,248.080445
39.349669,45,248.226798
42.302797,41,250.379648
39.551914,40,252.521191
103.929081,92,254.804048
88.925781,78,257.071955
45.2597,45,259.220749
73.977688,63,261.431847
37.570376,38,261.537254
64.936118,52,263.739699
68.497499,61,265.935815
85.876571,88,270.238259
126.662108,127,274.660955
90.857348,84,276.959876
89.001835,86,279.207437
96.880024,127,283.58245
79.324328,72,285.792112
49.332406,46,287.961975
66.109871,70,290.170916
74.161429,81,292.41983
57.703422,65,294.634813
63.503248,69,298.913212
86.49318,74,301.13516
52.738931,53,303.310988
74.622785,72,305.544044
127.967576,134,309.974998
38.503769,55,312.154692
128.117606,118,314.503966
100.718796,88,318.786173
37.544724,54,320.967296
69.235772,64,323.153906
74.810897,125,327.518967
85.126826,73,329.726711
82.158606,78,331.993246
75.079049,58,334.150426
117.580283,111,338.425725
83.685836,69,340.579966
332.836902,487,356.841652
134.884459,132,361.256768
74.139324,64,363.449953
71.794665,56,365.615401
68.119229,57,367.796091
61.874011,90,372.085571
98.798328,119,374.405437
88.623007,65,376.562039
46.614966,61,378.739397
115.017779,154,385.093754
76.825803,61,387.26059
77.943335,62,389.459085
59.590467,115,391.814379
114.986949,98,396.118107
43.39119,67,398.318115
63.371783,64,400.490384
159.705843,152,404.972662
107.913263,91,409.269941
76.597462,70,411.474559
99.035217,85,413.716177
86.765641,121,418.12134
44.675829,70,420.337901
61.686423,55,422.511809
73.440614,56,424.687996
94.898132,85,426.974434
57.835738,109,431.316443
80.499384,67,433.514571
135.689555,171,440.032187
106.326484,88,442.322019
93.697512,89,446.621536
92.690584,74,448.836698
82.616951,68,451.040647
93.516084,81,453.315671
51.963113,99,457.625824
79.091079,63,459.807578
57.74053,57,459.961698
57.249661,51,462.162701
52.52891,54,464.331745
81.533396,72,466.548478
98.227682,90,470.819783
155.711748,146,475.275623
44.482349,81,477.510236
68.125245,62,479.700528
179.891268,169,486.218126
79.252284,69,488.450366
27.720794,63,490.633691
68.044636,50,492.77795
62.503583,49,492.904942
180.588871,161,499.406328
57.839,98,501.692794
62.654227,110,506.054682
44.838462,88,510.329429
26.218679,72,512.555814
46.729027,71,514.773893
93.92886,82,517.025912
26.836954,79,519.266746
83.463268,102,523.632288
92.28107,85,525.872621
25.236761,68,528.072647
100.065544,89,532.35478
64.925812,98,534.673606
67.829434,54,536.841538
64.9046,60,539.021545
75.223002,64,541.230486
73.295243,65,543.458852
74.836944,61,545.650406
53.1294,44,547.806407
76.062372,57,547.964538
45.509925,82,552.244803
86.138612,71,554.466711
91.802071,143,558.893519
37.082985,40,561.024829
54.467871,95,563.316957
100.919127,84,567.564126
74.641653,66,569.748438
48.368212,84,571.98987
107.640656,96,574.300288
35.730373,72,578.554483
68.661907,57,578.713491
102.182171,139,585.149075
84.569118,74,587.39854
55.535471,95,589.666295
72.860496,64,591.864553
62.363394,50,594.018157
94.948121,83,596.291217
82.320805,63,598.499302
54.369475,86,602.765872
91.152788,87,605.018156
103.646269,105,609.362891
76.818738,66,611.568952
113.296729,107,613.88139
92.502877,84,618.162682
105.324743,88,620.446005
22.150335,67,622.641783
79.244145,73,624.850522
83.017174,73,627.068724
91.684545,87,631.380872
65.718996,56,633.555465
100.784425,83,635.819226
77.591087,62,638.002359
102.572183,84,640.25602
86.806622,67,642.444875
127.210324,112,646.700898
29.458735,80,648.892804
80.81811,72,651.097142
99.68495,83,655.354568
101.765648,87,657.6154
116.260492,98,661.921788
126.174472,121,664.286954
118.159939,99,668.604284
87.886561,72,670.806219
91.72301,72,673.022614
93.576329,75,675.268816
84.242952,73,679.504424
114.838473,107,681.823728
98.266337,80,684.048221
84.71295,68,686.289122
107.115884,93,690.601125
132.819214,112,698.579682
73.668097,65,700.771991
55.131267,86,703.041611
89.615257,69,705.238875
56.818676,74,707.452071
92.013374,75,709.68516
32.690754,47,711.86777
58.258593,83,714.11833
125.429737,110,718.469965
74.904071,64,720.608207
73.857299,60,722.758763
115.463966,102,727.00803
114.693468,95,729.242399
70.738728,60,731.382457
88.728612,71,733.616779
109.688261,93,737.925155
129.827092,115,742.276487
98.735841,82,744.498587
93.807067,75,746.746547
91.139146,73,748.967324
85.786028,60,751.155999
99.999578,85,753.402739
57.449549,86,757.690102
84.542989,65,759.867995
94.717458,129,764.270115
77.053715,56,766.455077
82.614816,66,768.677898
91.475936,69,770.865432
94.582821,76,773.073801
77.833273,65,775.267815
71.772212,60,777.459847
80.841039,64,779.655061
104.864386,89,781.926535
74.544206,63,784.112826
77.990125,60,786.306384
81.040795,102,790.622222
103.354935,91,792.899657
122.900703,104,797.227438
35.267386,61,799.432327
97.993051,82,801.67319
88.990316,73,803.88777
91.406583,73,806.104726
88.174223,80,810.387343
74.62334,59,812.573666
89.430054,76,814.784882
110.670177,90,817.033075
100.512177,84,819.291671
82.501508,60,821.465953
167.867734,161,827.975672
132.900912,124,832.349046
169.312579,149,836.826755
107.526624,90,841.123684
71.262391,59,841.289272
101.60529,88,845.587701
120.066974,113,849.966616
112.966054,96,852.263051
190.043315,170,858.809201
132.778763,116,863.164866
154.645772,138,867.622507
89.661758,67,869.833987
50.086464,80,872.073751
111.786744,90,874.340705
135.564401,117,878.731495
63.428631,49,880.875122
162.564183,141,885.291234
155.9697,142,889.686258
108.338712,84,893.985951
707.699536,1000,927.016649
83.759852,81,931.269941
100.394733,80,933.508412
50.956679,80,935.786499
113.863225,102,940.096244
99.543721,69,942.294289
148.780666,138,946.671038
145.776979,118,951.020102
88.391971,71,953.194861
82.419299,67,955.338339
231.396585,235,963.991169
216.200504,200,970.605267
89.979062,82,972.856907
74.693363,55,975.038872
115.447979,96,977.331534
89.217412,68,979.561998
103.861449,85,983.822757
39.660138,61,986.017113
43.055753,64,988.221281
79.024433,56,990.412648
85.03381,65,992.620012
125.447004,99,994.911729
82.472682,66,997.112338
91.046514,72,999.336405
97.137351,83,1003.583172
153.181183,145,1008.027517
110.736539,87,1010.271841
83.169064,62,1012.476258
120.446652,104,1016.788325
102.135388,83,1019.024584
107.163561,89,1023.294393
95.367813,82,1025.567983
117.587294,91,1027.832933
95.128659,73,1030.041105
122.056233,100,1034.285241
53.283644,44,1036.424597
27.505896,60,1038.582294
70.786536,56,1038.730721
107.595797,87,1044.503289
113.372879,99,1046.817533
102.580841,85,1051.083811
119.524373,91,1053.325827
92.512099,70,1055.525861
135.161675,101,1059.867489
88.583721,72,1062.088468
19.172071,59,1064.265039
119.155545,92,1066.479834
83.994027,73,1068.676865
100.1914,77,1072.85431
143.922479,140,1077.174607
94.064252,75,1079.387248
119.54869,100,1083.705938
127.874761,102,1085.994244
163.307823,153,1092.464636
94.324846,69,1094.676869
84.393394,65,1096.883832
90.186255,68,1099.088226
41.394559,30,1099.170812
117.84229,102,1103.495064
39.7367,79,1105.748197
86.328381,63,1107.921354
63.322258,102,1112.261987
98.500252,85,1114.513318
91.250616,71,1116.748342
75.343347,55,1118.912637
43.066922,64,1121.090438
38.893592,28,1121.161657
158.511071,145,1127.652522
101.889425,89,1129.905344
105.442678,84,1132.139632
73.32035,62,1134.326736
123.567291,120,1138.702357
152.464975,126,1143.093281
84.256265,68,1145.300279
91.4556,79,1147.538628
141.782058,126,1151.940914
93.629634,77,1156.181874
143.979552,172,1160.667932
83.570411,77,1162.896919
82.524089,73,1167.172755
117.822445,97,1169.452875
52.165314,42,1171.593668
44.893956,59,1173.768644
91.657576,75,1176.019069
92.246598,106,1180.342762
79.359773,63,1180.517058
53.933781,48,1182.667858
89.506178,74,1184.922849
110.051956,90,1189.223534
79.396486,62,1191.417902
133.869405,104,1193.714935
125.804282,101,1198.081284
86.81431,65,1200.266674
125.967471,99,1204.554214
89.781213,64,1206.74699
164.366512,126,1211.169798
130.846267,102,1213.470783
93.587291,69,1215.676065
75.202804,54,1217.855832
97.448429,75,1220.099724
89.438696,71,1222.317994
78.741035,57,1224.483434
93.778419,70,1226.697042
123.127986,100,1231.04626
102.88533,81,1233.289473
111.075522,87,1235.547049
133.873099,108,1239.914079
132.602005,113,1244.282643
112.549834,85,1246.528005
119.503664,83,1250.766167
81.978916,60,1250.926538
169.412788,144,1257.365804
95.513214,70,1259.58569
87.181224,63,1261.764203
134.667364,111,1266.020882
87.810537,69,1268.214236
85.233934,64,1270.359443
76.966316,58,1272.540644
88.001583,64,1274.725517
78.673763,75,1276.961844
88.23183,70,1279.173695
126.764784,93,1281.452912
91.654813,61,1283.642511
82.995264,61,1285.853195
92.992839,68,1288.068966
94.787183,76,1290.303978
147.737486,126,1294.69634
121.831868,107,1299.056883
221.893954,211,1305.697106
120.341707,87,1309.965379
121.075896,102,1312.275082
76.684965,54,1314.478991
130.82067,118,1318.825048
94.267543,68,1321.022615
82.089935,69,1323.229182
95.024899,109,1327.602227
105.637617,88,1329.853947
104.239251,84,1334.132872
124.233133,86,1336.38356
96.49833,75,1338.616324
155.238189,136,1343.024392
459.457889,443,1358.397387
110.782006,102,1362.736988
202.585348,183,1369.325018
77.861787,66,1371.497254
129.272559,98,1373.762875
53.373184,46,1375.880461
123.999567,108,1380.237627
120.825307,103,1382.544011
84.55339,68,1386.249706
130.892808,113,1390.614557
119.848878,105,1394.976705
90.389548,72,1397.198155
178.368019,214,1403.828197
112.223094,100,1408.151767
30.740898,26,1408.245214
85.036381,69,1410.448294
76.645395,63,1412.608617
103.110131,79,1414.79066
111.370141,92,1419.04563
79.815698,60,1421.192126
91.881167,67,1423.348988
71.553184,53,1425.479258
91.827665,68,1427.71312
119.527546,108,1430.026091
192.435193,173,1436.566549
118.689533,95,1440.853574
179.839684,161,1445.353708
116.500513,105,1449.683119
95.839657,78,1451.910421
91.257452,72,1454.127777
98.556474,83,1456.403242
116.508951,92,1460.679598
94.640467,75,1462.905607
261.237211,280,1471.788203
134.878178,114,1476.181493
22.374511,34,1478.287314
105.953341,92,1480.55726
138.0225,123,1484.966278
125.795409,111,1489.375038
46.224677,40,1489.485334
74.025107,52,1491.646011
374.055827,353,1504.740252
160.816733,139,1509.16296
110.407772,91,1511.440296
133.093648,106,1515.776615
233.427077,223,1522.45526
78.456665,58,1524.657087
170.60767,153,1531.14356
174.204535,156,1535.611605
89.454271,64,1537.795869
118.244341,96,1542.13784
100.087479,79,1544.389451
37.56134,32,1544.478389
144.066314,130,1548.910193
85.341975,65,1551.128734
147.602346,126,1555.504572
116.417615,90,1559.781102
73.995268,58,1561.983208
106.243619,85,1564.268874
122.830389,97,1568.56357
102.279432,76,1570.778449
40.049345,31,1570.857864
42.858521,33,1572.9689
38.345095,33,1573.056543
336.810494,311,1583.909632
101.565928,73,1586.139753
117.315613,90,1590.454026
45.694798,34,1590.547174
46.892051,35,1592.666739
126.342523,104,1594.969662
74.710633,55,1597.168233
102.215255,80,1599.423696
116.646286,92,1603.718865
114.864485,86,1605.966996
104.089893,72,1608.220094
96.946971,81,1612.478418
109.996069,93,1614.75607
86.376615,61,1616.955955
140.367606,103,1621.302843
115.088109,85,1623.563745
99.198497,83,1625.813069
174.061621,143,1630.229104
108.987709,82,1634.537513
27.218129,62,1636.726524
396.024935,380,1649.892376
45.439341,42,1650.009674
111.584858,78,1654.303918
115.28073,81,1656.558299
145.660756,114,1660.914837
140.150072,117,1663.27592
93.742553,66,1665.502639
99.024652,71,1669.743706
146.610146,115,1672.080534
80.595471,58,1674.266233
111.425644,84,1678.573124
510.447108,733,1702.892947
82.441711,62,1705.085274
47.634577,37,1707.200669
100.908949,78,1709.456741
91.765146,68,1711.645773
92.933488,70,1713.856401
49.81795,37,1715.987554
138.98183,119,1718.385413
110.371326,86,1722.692393
66.639113,55,1724.878532
80.390992,62,1727.097983
129.47901,104,1730.416784
97.514578,75,1732.657177
480.313253,602,1754.666588
112.533356,82,1756.916041
158.160163,166,1763.362798
179.375773,155,1767.752049
116.170881,89,1769.980862
103.321979,83,1774.27634
794.202549,1000,1807.794694
687.273427,1000,1843.365461
108.162102,85,1845.612339
72.832224,54,1847.790825
89.681422,64,1850.037017
150.790843,130,1854.491812
99.353141,74,1856.747383
174.402916,149,1863.247827
99.212962,74,1865.505581
362.201915,529,1883.314039
113.113822,82,1885.563798
90.326987,63,1887.777887
141.840652,164,1894.551514
111.716753,86,1896.818583
99.002084,78,1901.078143
134.292985,116,1903.424475
72.451701,56,1905.632088
106.955979,75,1907.868259
134.754985,114,1912.239605
97.297618,75,1914.473603
102.892533,69,1916.70419
66.868431,55,1918.870229
92.590795,67,1921.072832
118.310168,94,1925.389124
57.01713,45,1925.530885
98.67936,82,1929.828832
64.096789,50,1931.985873
128.582187,93,1934.269221
104.993834,90,1936.580296
152.132641,134,1940.992606
78.87593,68,1945.232561
85.074594,63,1947.442125
80.909418,59,1947.631969
137.253725,112,1952.007634
107.354288,84,1956.285642
126.078055,101,1958.58703
844.279943,1000,1993.892879
159.987251,134,1998.312273
387.811488,403,2011.621961
49.533869,42,2013.77446
48.354265,38,2013.898253
129.291715,89,2018.189656
224.572216,195,2024.820459
115.346291,83,2027.073349
125.61952,93,2031.421674
97.006725,70,2033.645607
104.584733,79,2035.90077
104.113941,73,2038.146094
846.728423,1000,2073.425092
109.035054,86,2075.693501
900.868582,1000,2113.865796
161.516129,115,2116.167349
861.973137,1000,2151.748662
39.9149,33,2153.891732
358.031123,546,2171.706569
94.855898,67,2173.950321
173.406396,132,2178.455922
746.874941,1000,2214.019402
869.389816,1000,2247.767817
151.664145,107,2252.196671
149.272027,113,2256.662405
156.446231,127,2261.143987
471.823503,765,2288.129059
94.377137,70,2290.411299
49.089745,44,2292.641696
162.773982,135,2297.145469
861.614643,1000,2331.11239
74.828569,50,2333.316997
34.67182,60,2335.572818
217.610385,185,2342.327539
109.913081,90,2344.648205
871.846216,1000,2380.895834
48.230037,40,2383.099924
171.426072,134,2387.600037
43.729396,37,2387.695657
203.040327,176,2394.420449
85.640337,69,2396.732161
861.300774,1000,2439.346116
101.287563,64,2441.620459
43.476589,33,2441.710569
855.414639,1000,2477.846758
38.631497,32,2477.929071
63.648851,53,2480.17774
133.545117,98,2484.622942
831.333966,1000,2518.911848
794.72839,1000,2555.206962
55.159363,57,2557.462609
848.726412,1000,2591.828845
730.286178,896,2623.871637
176.940576,130,2630.594667
832.428465,1000,2665.019795
111.380444,77,2667.353904
862.861287,1000,2703.916884
20.450251,17,2703.963209
156.251027,111,2708.476297
875.404798,958,2742.736699
225.261112,184,2749.594754
169.98827,138,2754.215431
247.93956,189,2761.09018
82.860582,66,2763.37651
96.408221,69,2765.697245
815.819053,1000,2805.586407
132.124618,94,2807.947435
102.89808,83,2810.252298
92.398174,74,2814.663164
114.056902,80,2816.968544
79.350123,62,2819.228405
54.494947,42,2819.331368
178.122812,147,2826.086422
88.448838,59,2828.373037
101.039218,80,2830.71439
309.636038,367,2844.410707
187.805036,144,2849.03743
187.0769,151,2853.615244
169.333006,132,2858.167663
748.101075,1000,2894.833767
67.244031,56,2897.149905
155.597418,116,2901.727041
619.057131,1000,2936.298415
163.835023,115,2940.8626
184.903171,151,2945.531445
136.956114,107,2950.041243
190.159157,152,2954.699185
138.805671,112,2959.226687
830.360956,1000,2995.836123
108.258614,83,2998.189043
194.226363,146,3002.825438
85.875897,59,3005.091148
121.574682,85,3009.566015
117.870584,107,3011.948223
98.152517,85,3016.428689
54.206943,44,3016.543222
246.222419,212,3025.609549
95.382968,68,3027.917352
99.049856,76,3030.234834
98.510629,76,3032.561734
133.860814,108,3037.123058
160.581367,119,3041.693021
202.243732,162,3046.379375
89.852797,71,3048.70341
139.004285,93,3053.228457
90.341643,70,3055.533745
106.123054,76,3057.863099
155.588479,119,3062.409747
150.50818,104,3066.900521
207.21115,182,3071.622171
774.083346,1000,3108.1762
91.641357,59,3110.424853
359.151574,332,3121.887621
88.325302,67,3124.190718
666.394341,836,3164.420278
137.215133,105,3168.875791
241.35697,185,3175.588752
127.605054,102,3177.922847
129.262708,96,3182.379396
149.691729,110,3186.916815
296.401813,222,3193.896938
129.768814,104,3198.401661
119.831702,86,3200.737334
839.467592,1000,3237.29715
144.328404,117,3239.754933
134.483242,103,3244.269546
313.225861,238,3253.457021
73.411155,88,3255.817212
134.036862,88,3260.339112
210.394167,273,3269.611486
165.307238,132,3274.220456
90.353638,63,3276.516017
118.420707,91,3278.892691
963.551211,1000,3315.514445
63.426949,54,3317.780255
155.264221,125,3322.363425
110.80127,93,3324.753278
145.79738,111,3329.3083
90.458533,70,3331.614537
117.483274,84,3333.94919
1003.814005,1000,3370.527242
85.661121,69,3372.846164
58.679929,50,3375.099087
134.614699,110,3377.500983
356.169995,313,3388.939939
131.697166,94,3393.429186
173.3564,146,3398.035359
133.725548,109,3402.563157
126.781689,111,3407.115845
114.923666,103,3409.508658
132.002963,105,3414.027428
105.777772,81,3416.35476
114.754559,85,3418.713039
122.743286,87,3423.165081
142.366358,119,3427.674635
144.578983,127,3432.229958
258.417871,205,3439.170433
169.966953,113,3443.710011
38.4764,31,3443.791355
151.81817,126,3448.337064
74.224067,71,3450.679284
110.363517,80,3453.012383
199.651377,165,3459.824816
767.84999,829,3489.677832
178.977242,123,3494.269651
404.703845,316,3505.557999
789.659115,693,3534.006341
362.225031,274,3543.251738
479.940362,503,3561.594361
40.479236,33,3561.681773
561.353167,524,3580.048448
543.791482,434,3596.076352
128.165297,95,3600.608942
76.310223,58,3602.892244
147.754642,113,3605.306325
168.507615,126,3609.869994
137.140213,104,3614.40093
111.103291,94,3616.768424
206.30813,160,3623.530941
291.435616,235,3632.619999
188.926257,169,3637.352429
171.564537,132,3641.951597
812.391845,1000,3678.544564
159.672846,138,3683.142374
279.93581,287,3694.549496
114.457214,83,3696.902972
127.927839,113,3701.458512
73.672291,55,3703.726364
260.824981,273,3712.953851
797.99389,1000,3747.383333
149.614876,116,3751.94737
191.262902,167,3758.746956
114.12145,99,3761.15516
128.5078,103,3765.654372
147.554838,108,3770.192568
199.227531,156,3774.819447
377.963909,331,3786.335088
118.045709,109,3790.8798
818.729748,1000,3827.422236
123.757962,101,3829.768075
70.575423,51,3832.043864
165.524987,127,3836.621074
221.882656,173,3843.434563
195.394037,151,3848.086344
80.561833,67,3850.421164
857.943346,1000,3896.901791
111.419806,93,3899.266174
646.835511,633,3922.21101
338.56542,256,3931.417304
100.809789,91,3933.771643
95.529496,66,3936.074809
111.483494,98,3940.588838
110.761685,97,3945.112087
228.793394,187,3949.824029
437.16372,416,3965.7447
883.314071,1000,4002.276055
140.049348,124,4006.857858
442.322847,394,4020.55795
927.947407,1000,4054.920381
117.762562,104,4059.404285
77.001752,74,4061.739092
926.283246,1000,4098.248107
769.831087,710,4123.384279
505.83857,603,4144.036051
749.823337,754,4171.388525
72.969712,67,4173.666894
420.925163,346,4185.176322
169.902252,139,4191.905422
183.969226,163,4196.626311
68.643594,58,4198.888873
136.462686,112,4203.39878
197.420888,144,4208.011869
60.811389,51,4210.273467
214.973359,173,4217.028664
38.958648,36,4217.120222
1257.182992,1000,4263.833009
108.159648,75,4266.187919
338.138325,274,4275.396196
657.015956,594,4298.095812
736.396064,587,4318.714634
975.487431,794,4346.248398
844.75818,1000,4382.662383
957.304897,1000,4417.12295
362.428244,274,4428.51059
365.988032,386,4442.313983
575.61405,1000,4475.77524
110.099377,76,4478.03057
200.924641,174,4484.584151
123.34786,110,4488.978842
496.327183,430,4504.336715
143.368409,109,4506.660371
130.257267,103,4511.033496
792.440388,1000,4546.369508
91.463762,71,4548.596219
101.245565,74,4550.824584
171.210356,127,4555.24064
265.433782,210,4561.954251
949.937145,1000,4597.119193
127.834308,98,4599.388047
326.903216,249,4608.219174
183.908614,134,4625.58417
162.744801,129,4630.007541
183.440585,131,4634.409528
165.259819,143,4640.882302
47.87037,43,4641.014189
877.54439,1000,4676.257247
281.153311,220,4682.922067
76.689623,64,4685.154454
122.779854,92,4689.555395
172.592158,142,4694.046333
176.615794,135,4698.495011
583.337117,509,4716.254142
690.242056,663,4738.352555
340.285615,283,4749.333729
303.400765,220,4756.0082
443.853513,378,4769.199237
93.154263,77,4771.466664
829.386782,654,4795.471562
21.248159,17,4795.513081
109.157703,82,4797.756542
361.660936,302,4808.773812
679.029463,690,4833.010429
963.960364,1000,4866.150477
261.972414,190,4872.766246
1308.332191,1000,4908.092448
1190.28175,1000,4941.312301
965.444577,699,4965.383402
835.558456,1000,5011.191605
1268.63522,917,5042.294786
1357.307209,1000,5077.731994
221.211669,170,5084.318355
228.791731,175,5088.870495
1215.229655,1000,5124.134199
247.95665,173,5130.747207
1395.235973,1000,5164.039476
1393.44821,1000,5199.485638
373.705264,271,5208.391481
267.950732,199,5215.090422
1428.97075,1000,5250.477062
605.227983,446,5265.934846
1368.984502,1000,5299.320353
518.34549,370,5312.398035
282.530246,206,5319.019728
446.625009,299,5338.553543
1236.604376,1000,5373.946388
532.754009,386,5387.245489
1354.303689,1000,5420.619497
591.815077,435,5436.127166
155.776983,132,5440.6029
67.276723,62,5442.806875
1084.864088,1000,5478.189999
1227.811257,1000,5511.578007
685.563219,473,5529.225402
1477.627233,1000,5562.595239
606.29719,464,5580.228701
311.125219,213,5586.935591
61.721732,48,5589.132897
1443.449424,1000,5622.434755
386.700849,263,5633.335849
110.584956,84,5635.603307
707.122451,513,5653.380245
1012.393523,678,5675.461348
1274.119246,960,5711.389354
772.17656,524,5731.185069
381.529162,273,5740.102964
674.179209,459,5755.6676
432.364794,316,5766.772456
1401.664198,976,5799.971661
650.292793,438,5815.471035
55.821003,53,5817.659459
527.813229,360,5830.842749
814.526717,690,5853.167847
173.203244,119,5857.591269
1292.921262,1000,5893.114869
1384.065978,1000,5926.458872
1291.783523,1000,5961.72689
275.991784,191,5968.388436
1522.583372,1000,6003.819668
344.5777,231,6010.560361
227.05295,150,6017.100104
493.756649,329,6028.163099
87.541767,65,6030.340954
110.940857,74,6037.1793
607.625089,431,6052.667406
1429.920112,1000,6086.05509
735.668188,568,6105.845118
1449.259388,1000,6141.224674
1319.111707,1000,6174.589304
1509.110467,980,6209.98992
1484.119452,980,6243.3544
391.340341,307,6254.311163
216.262603,148,6258.799186
250.07957,166,6265.433297
1398.685674,942,6298.691323
1228.648118,861,6327.550152
1484.840843,1000,6362.892051
400.004798,258,6371.760165
1489.974148,1000,6414.507091
1158.694201,795,6443.076597
77.678238,68,6445.30707
422.593467,274,6454.273222
