#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2506.340335,1000,24765.948471
2543.690422,1000,24821.96119
2529.095559,1000,24881.67819
2554.025076,1000,24937.469392
2495.394516,1000,25000.011491
2488.759248,1000,25060.967551
2474.499686,1000,25134.59664
2503.827141,1000,25194.202796
2530.797034,1000,25253.893385
1923.846612,1000,25312.058854
2545.894471,1000,25371.548021
2526.548115,1000,25428.412769
2550.525499,1000,25487.462859
2550.968222,1000,25547.504228
2422.773827,1000,25604.01795
2513.691631,1000,25663.69299
2498.337646,1000,25741.28998
2571.330945,1000,25797.882413
2515.872277,1000,25856.555912
2512.702281,1000,25913.707319
2488.262663,1000,25974.036068
2534.912743,1000,26035.200828
2585.235554,1000,26091.398951
2547.415155,1000,26151.004593
2534.693296,1000,26212.014848
2526.462088,1000,26268.99001
2534.807427,1000,26345.639608
2528.004093,1000,26402.041649
2583.933635,1000,26460.929941
2584.863785,1000,26520.081633
2580.531407,1000,26575.882856
2563.055255,1000,26637.2219
2551.013201,1000,26696.582814
2480.247318,1000,26751.624316
2416.460234,1000,26808.912064
2551.036049,1000,26865.075089
2532.527574,1000,26941.781376
2475.378937,1000,27001.075728
2516.540147,1000,27057.974522
2567.079412,1000,27117.065874
2426.454847,1000,27183.126172
2568.395754,1000,27241.996492
2497.047658,1000,27300.575874
-774.560556,1000,27364.190629
-1370.200593,1000,27433.672786
64.377726,1000,27497.373559
2418.009046,1000,27567.289087
2537.71723,1000,27628.342987
2536.871974,1000,27689.906526
2593.641338,1000,27744.841819
2567.956014,1000,27803.751558
2573.202311,1000,27859.603497
2581.054536,1000,27920.702185
2460.011669,1000,27979.91402
2584.794361,1000,28037.883671
2406.351053,1000,28098.192353
2552.885858,1000,28174.082439
2599.932124,1000,28230.870936
2553.019256,1000,28291.757077
2523.285751,1000,28348.46065
2604.396892,1000,28409.323151
2605.013496,1000,28469.544127
2599.639346,1000,28526.805347
2626.11559,1000,28589.156914
2584.675687,1000,28650.47997
2603.663601,1000,28710.948596
2574.629963,1000,28785.681773
2567.733585,1000,28841.580932
2559.131995,1000,28901.215733
2594.996134,1000,28960.713033
2590.046592,1000,29018.382002
2522.061407,1000,29075.413023
2547.053238,1000,29134.030035
2587.315053,1000,29189.30534
2635.456628,1000,29248.531208
2603.397113,1000,29304.581207
2601.345699,1000,29380.188785
2596.179583,1000,29439.043838
2640.334346,1000,29493.638763
2574.436595,1000,29552.148202
2619.981304,1000,29611.570582
2584.612109,1000,29671.854868
2582.387323,1000,29730.987202
2643.355946,1000,29789.705117
2597.780946,1000,29849.382106
2550.113927,1000,29913.608289
2592.492363,1000,29986.590021
2593.354319,1000,30044.776057
2639.061393,1000,30102.897855
2620.00658,1000,30157.39487
2593.102645,1000,30216.954688
2592.15709,1000,30278.434813
2552.82155,1000,30343.693872
2597.718688,1000,30407.22075
2623.724733,1000,30470.255269
2569.078482,1000,30537.715811
2586.36714,1000,30620.553042
2459.617208,1000,30675.742429
2624.15215,1000,30733.977803
2644.929719,1000,30793.714532
2613.999112,1000,30861.230509
2656.849507,1000,30920.586188
2608.243747,1000,30976.098492
2546.745137,1000,31035.083465
2609.830744,1000,31093.059505
2648.24794,1000,31148.965485
2613.547137,1000,31224.508674
2432.806598,1000,31280.037816
2665.206977,1000,31337.607024
2604.979129,1000,31396.399371
2599.882711,1000,31452.215223
2610.05189,1000,31511.954111
2585.86725,1000,31574.831666
2619.905041,1000,31634.411459
2639.966013,1000,31693.675815
2650.865379,1000,31756.19716
2614.223064,1000,31837.004961
2580.103119,1000,31897.011226
2596.723229,1000,31954.249081
2602.471664,1000,32012.448712
2659.529771,1000,32073.495957
2614.117796,1000,32130.425462
2578.285419,1000,32192.750502
2663.85197,1000,32253.070337
2654.397925,1000,32316.361523
2608.526633,1000,32376.933832
2628.182565,1000,32449.908534
2554.968198,1000,32513.600927
2641.347946,1000,32573.108882
2610.175269,1000,32629.598166
2595.404053,1000,32689.992167
2570.930259,1000,32747.28313
2654.704899,1000,32815.28324
2573.122004,1000,32884.470418
2607.623262,1000,32942.131869
2608.747241,1000,33006.367337
2634.583472,1000,33082.592873
2498.838075,1000,33139.397943
2642.059025,1000,33197.361736
2674.374025,1000,33252.35272
2657.233237,1000,33311.868271
2654.495121,1000,33372.800133
2661.639886,1000,33431.685173
2649.708254,1000,33495.709824
2650.722755,1000,33553.698485
2624.843856,1000,33607.478788
2639.215156,1000,33678.974186
2684.574355,1000,33734.951124
2642.262985,1000,33794.715111
2629.808186,1000,33852.683987
2599.370776,1000,33906.923536
2624.865687,1000,33964.869367
2648.449207,1000,34023.518836
2626.58557,1000,34079.427491
2632.509245,1000,34136.633029
2621.599504,1000,34191.466676
2641.705685,1000,34264.736331
2666.277661,1000,34324.869991
2638.643797,1000,34378.935405
2632.818246,1000,34437.305441
2647.867523,1000,34497.376785
2617.346281,1000,34554.513613
2643.733092,1000,34615.083644
2641.757288,1000,34670.892175
2643.076962,1000,34731.290655
2661.653719,1000,34792.722194
2609.436568,1000,34874.166547
2642.751427,1000,34934.346321
2621.508012,1000,34993.715119
2608.313091,1000,35048.992696
2681.974305,1000,35112.534248
2682.361792,1000,35168.736237
2624.958113,1000,35227.248351
2625.778398,1000,35292.231862
2680.191625,1000,35351.520164
2635.385504,1000,35409.963322
2650.335891,1000,35485.753444
2657.662452,1000,35541.206114
2670.097387,1000,35600.984301
2682.259144,1000,35661.659829
2634.640055,1000,35726.160892
2659.859372,1000,35785.422672
2646.943269,1000,35841.924396
2640.269798,1000,35902.075139
2636.093445,1000,35962.89399
2589.196011,1000,36019.28763
2669.766965,1000,36099.667005
2671.295463,1000,36160.264967
2654.586623,1000,36226.933762
