#{"t_start": 1626761708.142431, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1424.568331,1000,2644.461594
112.981841,74,2646.773561
208.931017,144,2651.242006
108.282801,72,2653.480906
1349.841169,1000,2688.922219
1315.66943,1000,2722.225259
1422.433995,1000,2757.81979
1332.641339,1000,2793.368257
1445.851047,1000,2836.798303
24.079218,20,2836.850881
1214.813492,886,2867.407413
278.51236,296,2878.534815
529.518115,387,2891.840751
175.974512,133,2896.322388
395.526396,287,2907.435773
324.072918,215,2914.182813
1180.741752,892,2945.316319
580.021513,436,2960.854918
232.938872,176,2965.430412
1348.978789,1000,3001.132183
1335.789361,1000,3036.955883
1369.971951,1000,3070.540692
1442.598946,1000,3105.900144
377.53683,267,3114.894303
1447.768955,1000,3150.614638
1426.939716,1000,3194.222795
1439.325517,1000,3229.904828
106.920331,71,3232.132597
112.113949,80,3234.299585
1421.527478,1000,3269.534567
1501.681976,1000,3305.111703
1481.072821,1000,3338.717703
1405.272189,1000,3374.194211
1534.268587,1000,3407.726297
815.948103,567,3427.535414
772.812092,525,3447.502286
1422.304629,1000,3480.787787
575.177499,391,3494.216933
1405.256211,1000,3535.356531
1472.25697,1000,3568.803116
1513.035447,1000,3604.393305
1480.085409,1000,3639.495258
1538.702528,1000,3672.872634
1608.842288,1000,3708.515535
273.208373,176,3715.252673
1527.863196,1000,3748.978255
446.093155,309,3760.078976
601.593599,410,3775.481936
211.975089,148,3779.942746
994.524037,645,3802.148702
455.815485,301,3813.229973
1132.628812,752,3837.769238
793.081716,601,3859.059323
1436.537237,1000,3902.998715
1459.218403,919,3936.315753
1334.457121,846,3965.277414
1438.868897,1000,4000.838983
1431.331396,1000,4034.020234
1653.79677,1000,4069.604181
1596.617613,1000,4105.172179
1625.604239,1000,4138.473183
1683.119429,1000,4173.839753
1649.621532,1000,4206.30308
1624.079056,1000,4253.00795
1629.447745,1000,4288.504802
1627.673963,1000,4322.127684
1628.136456,1000,4357.751097
1647.486225,1000,4393.360406
1591.942739,1000,4426.611071
72.418333,62,4428.928569
1600.082952,1000,4464.523305
1613.630075,1000,4497.931293
1630.763959,1000,4533.636155
1503.185043,1000,4568.202888
1549.701823,1000,4612.610888
1593.671453,1000,4648.136083
474.683641,321,4659.243215
1547.67313,1000,4695.013628
1596.290006,1000,4728.79346
1594.885242,1000,4764.515192
1595.103299,1000,4797.99604
1610.45826,1000,4833.099262
1536.240679,1000,4868.647289
1509.827874,1000,4900.873796
1518.459643,1000,4947.439628
1606.151231,1000,4983.233935
1549.350374,1000,5016.81847
1567.484703,1000,5052.372306
1584.289812,1000,5085.939932
115.018883,81,5090.274431
1633.576366,1000,5124.014572
1669.135589,1000,5159.652811
1624.21009,1000,5195.088444
1599.2582,1000,5227.740948
1661.601716,1000,5262.439921
1692.272883,1000,5306.78724
1681.841121,1000,5342.436067
1656.459027,1000,5378.009753
1703.307031,1000,5411.667797
1695.12222,1000,5447.26298
1683.737484,1000,5482.80396
1684.428722,1000,5516.621728
716.957275,430,5532.137622
936.866984,545,5550.002238
1659.917848,1000,5584.332972
657.018696,389,5597.283147
535.415379,334,5608.288436
977.863451,588,5630.454165
538.038604,322,5641.529775
1684.713447,1000,5684.371698
1715.16705,1000,5720.046993
1696.527963,1000,5753.615917
1652.673365,1000,5789.224972
1694.100527,1000,5824.54653
1669.435385,1000,5858.158173
1709.56406,1000,5893.727082
1660.389052,1000,5928.165339
1686.514981,1000,5961.649825
1715.899296,1000,5996.752538
1502.110784,905,6038.96976
753.479188,449,6054.584724
1652.673591,1000,6090.063093
1652.187802,1000,6123.692098
1654.437214,1000,6159.355042
1640.532003,1000,6192.893782
1635.859504,1000,6228.542521
1617.209767,1000,6263.326074
1599.970394,1000,6296.973191
1580.489238,1000,6332.670124
1605.160101,1000,6378.474856
1592.583051,1000,6411.71041
1548.265849,1000,6447.243799
50.341165,115,6451.732425
1583.634942,1000,6485.458629
1587.378376,1000,6520.922098
1533.323898,1000,6554.544936
1553.051112,1000,6590.221253
1580.533542,1000,6624.759787
1565.503465,1000,6658.466636
1578.699879,1000,6694.018643
1569.362491,1000,6740.914167
108.02249,70,6743.163368
368.91903,244,6751.981027
1577.392722,1000,6785.174415
1535.493449,1000,6821.130589
1576.309319,1000,6854.754058
301.893149,193,6861.471507
1102.331141,716,6888.19215
50.300499,37,6888.268337
1585.649666,1000,6923.807908
1572.610542,1000,6956.241682
1561.28628,1000,6992.129852
1625.601936,1000,7027.832024
1540.555185,1000,7061.342442
613.965981,384,7074.723142
1580.034632,1000,7121.503955
90.736593,57,7123.752245
84.677602,55,7125.95599
1566.692521,1000,7159.256972
1588.714687,1000,7194.746238
758.751441,466,7210.480057
1658.146268,1000,7246.196449
212.934716,131,7250.631819
1653.419137,1000,7286.068672
1693.254274,1000,7318.689804
986.199974,592,7338.878623
1646.718883,1000,7374.925375
247.746697,150,7379.53063
1637.906024,1000,7415.206903
1624.881273,1000,7462.181407
1688.308718,1000,7495.823608
1674.336058,1000,7531.742796
1700.401706,1000,7564.859943
1725.984912,1000,7600.796946
1653.276263,1000,7635.527879
1716.180069,1000,7669.257387
1726.126889,1000,7704.981187
1707.103455,1000,7740.686872
1696.60879,1000,7774.411507
1739.676871,1000,7820.865617
1684.327841,1000,7854.300644
1722.975334,1000,7890.156147
1744.173411,1000,7925.940742
1700.975162,1000,7958.908113
455.696316,279,7969.783471
1791.561609,1000,8002.233784
1716.862599,1000,8037.938268
1676.237626,1000,8074.07589
1692.723125,1000,8107.671412
1750.998397,1000,8143.359442
1724.850736,1000,8187.777103
1715.163031,1000,8223.336364
592.192001,361,8236.670664
1677.118959,1000,8270.478849
1742.263629,1000,8306.410572
1699.58268,1000,8340.413079
1755.034149,1000,8374.012412
1730.702249,1000,8409.750344
1692.077148,1000,8443.498775
23.044872,17,8445.611772
30.585605,23,8445.663795
610.143333,364,8459.138462
1771.840378,1000,8492.738259
1729.502942,1000,8539.277387
1803.68263,1000,8575.008464
1806.426634,1000,8608.651802
1775.114045,1000,8644.478893
1804.966352,1000,8679.353343
1807.850622,1000,8713.00615
1328.901805,741,8739.268772
1828.719079,1000,8772.883044
1771.84838,962,8806.50915
1802.768769,1000,8842.346946
361.303446,213,8849.116711
132.747779,87,8853.524503
1876.887105,1000,8897.834144
1793.851722,955,8931.403162
1819.054072,1000,8966.9998
617.280416,354,8978.236677
1821.799235,1000,9013.030227
1857.33879,1000,9048.809252
1779.000283,951,9082.562867
1877.425302,1000,9116.312688
1689.896564,885,9147.111802
402.760293,238,9155.988917
1169.227624,627,9176.354153
517.62994,306,9187.476044
1942.78318,1000,9223.168376
887.846972,477,9249.383165
1899.226949,1000,9285.475235
1849.496271,1000,9321.243624
1900.685363,1000,9353.919827
1879.433296,1000,9389.589223
778.698048,417,9402.971912
1896.853804,1000,9438.70351
1817.431532,948,9472.293756
1861.522899,1000,9505.937376
1940.886643,1000,9541.251558
1871.093238,1000,9576.889427
1920.90067,1000,9621.170563
1082.659759,574,9641.36623
1895.858159,1000,9677.056096
1930.327637,1000,9711.589023
870.396659,466,9727.392884
1868.005126,1000,9761.037713
1915.434127,1000,9796.965761
1939.711813,1000,9832.877261
536.016986,285,9841.830602
472.312282,254,9850.746435
1367.162931,724,9875.347311
1945.217644,1000,9910.492733
1280.587766,679,9935.066822
1941.798713,1000,9977.935373
453.239406,246,9986.837113
1196.070476,628,10009.47583
1011.215349,552,10029.624201
576.64606,318,10040.033349
269.145575,154,10044.23553
1925.301937,1000,10080.001267
1092.405133,571,10097.948839
1937.835864,1000,10133.665889
1952.545146,1000,10169.434598
494.400035,271,10178.463892
782.809619,421,10194.01674
1877.082731,975,10227.41318
35.390498,27,10227.477865
1930.98042,1000,10263.47186
1936.692515,1000,10296.537894
1941.110999,1000,10343.140201
1953.996209,1000,10378.695026
1893.116806,1000,10411.347979
1962.037908,1000,10447.025083
1978.814646,1000,10482.669903
1967.642923,1000,10516.348046
1769.311005,904,10547.75707
1972.88378,1000,10583.515838
83.683268,55,10585.70411
1979.439406,1000,10619.493266
1973.26186,1000,10655.15248
1874.889011,1000,10701.222831
1950.620016,1000,10733.960707
1702.809022,860,10765.109293
330.766168,195,10771.836551
407.833926,217,10778.5508
858.331722,443,10794.266945
1923.556604,1000,10829.938989
1982.977685,1000,10863.679367
38.440811,51,10865.890803
2002.373804,1000,10901.779914
2014.934707,1000,10935.687055
1985.55232,1000,10971.54969
890.884581,481,10989.494526
565.288882,295,10998.490789
2011.54194,1000,11045.142886
1998.770771,1000,11078.670785
2014.692231,1000,11112.926577
1987.928306,1000,11148.600493
2010.913389,1000,11182.19025
1986.62126,1000,11217.837552
2024.218074,1000,11253.573398
1917.661251,954,11285.056342
2027.179664,1000,11320.981746
2021.717528,1000,11356.675828
2029.800213,1000,11401.184599
1178.55942,586,11421.231014
2043.505589,1000,11456.752109
2014.518462,1000,11490.828676
2024.925356,1000,11524.565892
2060.478387,1000,11560.082915
35.99546,25,11560.157384
283.001481,159,11566.813586
2022.415312,1000,11600.41683
1991.53291,1000,11636.24781
2048.067723,1000,11671.962796
2037.727258,1000,11705.508681
2011.156725,1000,11741.264872
2038.95955,1000,11787.849251
414.08722,232,11794.721279
2044.94178,1000,11830.338177
1758.426215,846,11858.095241
46.254859,38,11860.192999
2094.589472,1000,11893.552146
43.912405,55,11895.760356
1064.174791,520,11913.609382
374.329197,205,11920.300027
250.648223,143,11926.95268
349.439637,188,11933.647744
1395.702309,675,11956.254909
228.597782,146,11960.787213
1118.684264,555,11980.806735
1979.491524,962,12014.499408
2083.843676,1000,12050.120614
2074.712756,1000,12083.76457
2076.466881,1000,12128.247607
1381.813116,671,12152.708105
749.505772,370,12163.973865
2064.835039,1000,12199.805556
760.862189,383,12212.55445
103.670966,67,12214.58416
2088.478028,1000,12250.101912
28.421627,22,12250.155442
35.382472,26,12250.235027
2097.180694,1000,12285.629281
920.033733,464,12301.307585
1993.3206,972,12335.08192
927.148415,460,12352.88202
2071.398392,1000,12386.664974
2076.842192,1000,12422.32527
1559.842876,764,12449.182089
2055.810206,1000,12493.762445
2067.551735,1000,12529.676075
2089.888779,1000,12565.60205
2091.614846,1000,12598.245247
2068.752931,1000,12633.90023
859.443036,421,12647.335178
2082.141276,1000,12683.020172
380.604789,202,12689.760734
833.088979,410,12705.27976
1061.982821,508,12723.234666
161.74117,101,12725.541821
2107.834258,1000,12761.139268
68.415364,48,12763.343541
88.197164,64,12765.58882
522.012284,267,12774.620894
2129.016156,1000,12808.249715
167.756283,92,12812.665225
466.812128,235,12828.565713
2104.984911,1000,12864.157252
1209.903804,584,12884.273143
150.875758,85,12888.679466
942.419573,471,12904.359566
1478.740212,708,12928.99163
649.478106,328,12940.116879
2099.346203,1000,12975.103535
123.785582,81,12977.179731
1629.110344,785,13003.866427
1365.771204,655,13026.36845
230.146266,135,13032.904996
986.506401,478,13048.064309
101.298299,65,13050.308137
1232.473316,600,13070.549555
624.924384,313,13081.963731
2114.41358,1000,13117.800965
822.423377,403,13131.204577
54.755892,43,13133.419527
1589.688401,758,13160.382479
295.776668,152,13164.976945
873.419722,439,13189.485565
704.924756,359,13202.838735
311.537864,165,13207.416687
643.015907,316,13218.678029
258.902769,153,13225.305091
545.352618,272,13234.309786
2060.763732,1000,13267.893011
51.596131,71,13272.234512
2099.083271,1000,13305.957865
2111.611091,1000,13341.70935
2093.455878,1000,13374.427327
76.166852,53,13376.651457
2113.325449,1000,13412.454093
201.297007,110,13416.920442
2125.392734,1000,13450.940324
2117.872037,1000,13487.312676
34.308273,25,13487.372745
1100.766652,556,13507.611525
422.482159,223,13514.515616
22.588844,17,13516.674158
21.580828,16,13516.710754
20.41755,16,13516.747899
24.079483,81,13519.052804
89.141314,61,13521.324331
2108.238844,1000,13568.375768
21.303117,16,13568.407029
2105.718644,1000,13604.511623
2127.155421,1000,13638.81819
2109.966436,1000,13674.818434
871.670692,421,13690.515924
2112.99871,1000,13723.904343
1050.536273,505,13742.012823
203.809022,119,13746.585833
2130.061561,1000,13783.061397
2112.32128,1000,13817.37963
167.807078,100,13821.819244
1459.60368,704,13847.07365
178.520565,104,13849.459474
500.478251,248,13858.597802
2128.337399,1000,13895.27826
2127.477994,1000,13942.979538
187.910334,109,13945.433925
1050.667566,503,13963.63887
170.402174,100,13968.099178
202.704914,118,13972.585881
2145.093459,1000,14006.853163
2128.656968,1000,14043.284587
628.439189,309,14054.544903
406.311578,215,14061.376084
298.42916,173,14068.274817
2132.596083,1000,14101.762846
195.704112,110,14106.278302
2141.684563,1000,14142.845088
1042.99817,500,14161.131065
1410.768213,673,14184.019798
175.985519,100,14188.475192
688.714324,335,14199.79232
137.220426,84,14202.144567
2130.977991,1000,14238.881945
2127.261457,1000,14284.012167
930.461376,458,14301.988582
187.580888,107,14304.450798
2118.946892,1000,14340.993566
1344.757814,636,14363.770363
43.755079,33,14363.84907
914.23619,450,14379.86452
460.932922,240,14388.922328
1074.374767,531,14407.094911
714.956526,356,14420.570122
202.695731,127,14425.093868
485.283707,249,14434.114341
243.441332,141,14438.384569
56.695725,40,14440.518215
996.654232,482,14456.314955
1400.284562,664,14481.416651
125.396286,107,14483.79192
901.836751,443,14499.809278
2100.147409,1000,14535.700292
1121.894379,544,14553.819325
1417.699366,679,14578.361064
2118.014215,1000,14612.629258
59.810279,41,14614.807939
2117.666783,1000,14661.471489
2116.847624,1000,14695.707739
297.182299,155,14702.359356
1742.304253,830,14731.015547
45.216213,36,14731.11323
2092.304531,1000,14766.914059
2113.885802,1000,14802.047719
1024.462021,498,14817.868146
2111.93455,1000,14853.871734
488.763618,247,14862.889707
1031.167823,514,14880.896314
982.75397,476,14896.794358
2079.934289,1000,14932.960561
1115.099981,540,14950.901428
2105.083294,1000,14986.820503
196.585197,128,14991.336114
37.293146,28,14991.417231
146.629276,94,15006.638364
159.449432,96,15008.96536
476.530914,248,15017.942771
857.635322,427,15033.711452
2127.568937,1000,15069.910525
80.50018,52,15070.011538
64.141897,43,15072.282532
2000.2297,953,15105.548609
2018.942353,968,15139.406614
2082.527892,997,15175.447987
2114.364151,1000,15208.444962
2139.306699,1000,15244.679163
760.358539,372,15258.214941
2091.58785,1000,15292.157443
1790.76192,859,15323.62814
471.310554,234,15330.607459
2115.657069,1000,15377.469445
771.927762,374,15390.973386
2129.460295,1000,15427.044908
2141.538684,1000,15460.794494
2140.035819,1000,15496.615031
2135.864529,1000,15530.8603
2033.314323,1000,15567.007101
2136.089015,1000,15602.219207
2145.30989,1000,15636.237781
169.605737,102,15640.715537
758.159367,378,15654.270159
2149.746271,1000,15688.171219
2123.099852,1000,15733.31643
2140.396389,1000,15769.537699
2126.147508,1000,15803.595803
2124.455099,1000,15839.428052
903.998503,445,15854.900103
314.922028,199,15861.640982
1066.09747,515,15879.628769
1331.020083,638,15902.228571
279.558624,149,15906.758945
503.175513,251,15915.821108
2130.340432,1000,15951.911613
2145.13736,1000,15985.0356
285.994974,156,15991.70719
2138.493062,1000,16027.699973
250.039569,151,16032.230465
2162.618524,1000,16068.18362
54.107791,41,16068.27562
2153.873129,1000,16115.216232
2153.081967,1000,16149.436654
240.709334,133,16154.01612
1025.840871,490,16171.978976
2151.749479,1000,16208.086613
76.967735,49,16210.323081
60.432052,39,16210.43944
319.576508,167,16217.051385
2154.778324,1000,16250.995242
540.119596,274,16262.069724
74.669663,48,16262.194851
2168.637242,1000,16298.394384
2155.16022,1000,16334.522554
2154.712689,1000,16367.583572
2175.916353,1000,16403.687616
2172.358445,1000,16439.54763
485.602539,235,16457.252352
33.612488,23,16459.418688
54.666495,44,16459.534245
2171.547895,1000,16495.719311
1738.121788,811,16525.278452
2158.199808,1000,16559.330285
2161.762083,1000,16595.346315
2156.629687,1000,16629.04477
97.233436,60,16631.294538
2171.025103,1000,16667.421813
785.941439,379,16681.087273
381.528778,197,16687.904393
2162.786511,1000,16724.242698
2164.47339,1000,16757.531169
2187.112099,1000,16793.267204
2175.210076,1000,16838.088556
45.295936,61,16840.354504
2162.567603,1000,16876.418299
1728.703153,800,16905.859065
2173.141035,1000,16939.817464
142.795164,90,16944.302239
614.366477,298,16953.463833
352.537879,196,16960.268704
2184.440532,1000,16995.850427
2168.876618,1000,17032.051939
268.897367,145,17036.670397
2168.931476,1000,17070.66509
394.386381,197,17079.629112
2208.682283,1000,17113.59196
274.551914,162,17120.279042
742.780365,359,17131.628211
1174.364732,548,17151.119693
604.628999,288,17159.940534
2201.819487,1000,17206.813349
2177.946946,1000,17243.212058
169.963302,98,17245.588964
662.339615,318,17256.82362
2195.138159,1000,17293.120531
2173.685274,1000,17327.148997
53.470378,40,17329.333901
368.55403,190,17336.0718
1712.945685,803,17364.694159
924.549978,436,17378.387426
1403.654215,649,17400.99394
2136.859127,987,17437.223786
2193.843063,1000,17473.274719
2158.311213,1000,17507.213057
20.469041,14,17507.251123
38.606638,29,17509.443501
2188.449613,1000,17552.723792
1978.259726,901,17586.666392
649.266975,314,17595.822881
2195.152666,1000,17632.165531
2175.736315,1000,17668.293085
132.77063,92,17670.654092
241.548696,162,17677.361052
2149.102346,1000,17711.282566
2182.437504,1000,17746.798758
1353.258955,634,17769.400336
2202.478094,1000,17803.416558
2198.937453,1000,17839.724052
2084.342253,964,17873.567528
517.887135,251,17882.585048
1587.822283,756,17920.579206
2163.213858,1000,17953.429829
2179.876223,1000,17989.664803
1457.001951,666,18012.37656
2173.537865,1000,18048.638958
2193.73298,1000,18085.057989
2190.751218,1000,18119.137547
24.50716,16,18121.305448
29.522184,24,18121.360496
1100.88773,524,18139.609634
2189.794837,1000,18175.877703
2172.676175,1000,18210.180047
676.087708,323,18221.448728
2150.501504,1000,18257.712387
840.262255,415,18284.388303
390.850756,203,18291.300169
2188.312551,1000,18325.222747
1693.235947,780,18354.02996
849.13879,409,18367.733992
1577.535188,737,18392.9705
1573.279073,740,18420.428899
2159.802949,1000,18456.714811
2178.327688,1000,18490.859479
165.086089,104,18495.352986
2161.314056,1000,18531.73267
2190.379826,1000,18566.139017
1997.743891,908,18597.934262
2172.507992,1000,18639.097053
2174.685146,1000,18675.823434
26.687873,29,18675.886067
23.914693,27,18675.94425
23.51109,27,18678.220413
24.303205,26,18678.280237
24.715603,27,18680.479237
28.159507,31,18680.537359
26.993407,29,18682.747894
32.127086,33,18682.82827
2083.67939,1000,18718.958417
1339.972083,651,18741.178204
148.892088,90,18743.599761
44.142362,48,18745.819321
1621.967031,775,18773.194521
1945.568,1000,18809.983368
2185.951655,1000,18844.081572
2207.362885,1000,18880.427593
35.947578,27,18882.600316
48.478284,36,18882.678307
2176.781292,1000,18919.342158
2208.426354,1000,18953.548966
920.361653,448,18969.346329
1223.937271,578,18998.680465
2186.060902,1000,19035.176423
2223.382998,1000,19071.56801
2191.925261,1000,19105.818491
130.887545,85,19110.154325
2214.310649,1000,19144.001557
71.664259,58,19146.278785
88.674265,66,19148.583428
351.141701,255,19157.765281
169.926589,111,19162.250076
211.651046,113,19166.819796
2194.655705,1000,19201.020235
2206.930598,1000,19237.311746
1236.049766,569,19257.755818
2200.361327,1000,19291.989663
2203.566043,1000,19328.331933
2190.146598,1000,19375.915394
2211.220768,1000,19410.242625
487.033748,253,19419.414531
1426.122113,648,19442.296979
637.225315,303,19453.629488
2171.431698,1000,19490.199436
2203.527639,1000,19523.520679
2151.8057,1000,19559.877504
1597.165065,733,19585.117315
1561.761993,707,19610.437022
2220.853935,1000,19646.84069
2212.591552,1000,19683.248547
2223.416626,1000,19728.276792
2223.56615,1000,19764.641098
2221.950167,1000,19801.037895
2227.206148,1000,19835.611925
2209.208996,1000,19871.928252
2201.022508,1000,19905.316185
2208.792966,1000,19941.877437
1924.125381,874,19973.712097
2168.203807,1000,20008.047548
87.223929,58,20010.339699
60.073844,42,20012.585673
1855.405355,843,20042.305654
1998.64664,911,20074.217595
158.56625,96,20078.745497
79.262349,55,20081.012552
1924.155481,884,20123.807245
2180.072402,1000,20158.051687
1804.830874,825,20187.953602
26.268198,18,20187.996466
491.810118,241,20197.083511
52.898781,45,20199.318942
1715.855995,782,20226.734676
2184.182334,1000,20263.181924
36.258921,33,20263.261321
2189.558881,1000,20298.78188
2091.784378,960,20332.885907
2140.006759,1000,20367.21515
2176.731377,1000,20403.606224
2041.515324,1000,20439.666451
2196.883022,1000,20484.704661
2086.610367,1000,20520.997908
2066.055633,1000,20557.379357
2096.108111,1000,20591.825037
598.958439,328,20603.332816
37.037868,39,20605.547056
792.167962,381,20619.203897
42.418049,39,20619.297049
41.367946,107,20623.886705
157.668295,176,20630.938196
2169.261954,1000,20665.328436
53.482982,37,20667.561759
1407.488515,704,20691.835481
931.517537,509,20710.006149
61.80944,45,20712.230345
81.6852,71,20714.513065
64.434337,48,20716.767857
403.208962,225,20723.61864
63.560122,115,20728.150261
2172.008925,1000,20764.605443
1678.30227,772,20792.086427
1505.627878,687,20825.38885
482.534875,269,20836.686015
2189.145563,1000,20870.935934
143.414037,87,20873.266926
2136.275187,1000,20909.656141
2211.959474,1000,20945.897892
1582.622272,729,20971.248203
2199.962718,1000,21010.048646
235.768918,176,21017.340281
2122.714065,1000,21053.849193
1323.132731,624,21078.064756
2197.68261,1000,21117.007303
2217.420267,1000,21153.646509
2199.713206,1000,21192.269501
1857.188468,916,21238.152139
71.099798,54,21240.570698
2193.934339,1000,21279.402813
1878.155654,935,21313.578093
2159.066771,1000,21352.363524
2176.282772,1000,21388.900107
2166.129102,1000,21427.851748
1974.967801,918,21462.171454
2164.053254,1000,21501.132939
2198.576053,1000,21539.898454
1019.728914,490,21556.971525
2198.327078,1000,21607.830592
2201.608393,1000,21646.715776
2222.121608,1000,21683.381765
2169.648483,1000,21722.213536
1319.223605,608,21744.184903
1832.360901,854,21778.17238
1226.585529,573,21800.092085
1373.922169,665,21824.371765
481.543059,246,21834.122952
45.295851,33,21834.208267
2069.218205,951,21870.667292
2177.234112,1000,21909.431059
2174.903886,1000,21945.812793
516.220238,265,21957.73289
810.914313,394,21972.385678
73.077521,52,21974.794297
2213.396422,1000,22023.305342
905.07999,424,22040.222769
449.55988,224,22047.581092
1250.812371,577,22069.52753
519.113594,258,22079.30365
2197.374551,1000,22118.16589
1608.371152,734,22144.996601
984.617508,508,22164.340814
191.264944,119,22169.167979
121.677997,77,22171.619877
1575.078139,731,22200.776483
2178.531111,1000,22237.382379
941.979432,441,22254.285199
1216.121151,562,22276.068023
2195.848999,1000,22314.683486
52.903949,44,22314.791739
164.153335,111,22319.596024
249.928295,136,22324.45344
2204.096114,1000,22363.198706
2196.240622,1000,22413.722414
2193.071395,1000,22450.33504
1584.401014,734,22479.620962
973.672702,453,22496.585617
305.750773,207,22503.919339
282.760368,163,22511.067737
78.289559,60,22511.216328
267.099402,149,22518.322043
26.173358,17,22518.365201
24.444657,18,22518.410451
315.933492,168,22525.624234
244.784956,141,22530.538433
768.540988,363,22545.077889
504.333388,255,22554.785346
1491.71841,688,22581.394221
60.341519,41,22581.51545
13.045647,8,22581.535657
14.173309,9,22581.558892
1222.608992,565,22603.333109
2216.351194,1000,22642.070566
50.460388,35,22642.161182
81.216777,58,22644.564579
201.422102,115,22649.361337
115.835524,74,22651.832582
201.444281,115,22656.609643
248.049169,139,22661.416027
2190.595321,1000,22700.079194
158.593492,99,22702.62114
1680.144027,821,22734.136819
2043.433543,1000,22785.054301
2223.571048,1000,22823.841113
2225.399423,1000,22860.307693
100.446236,62,22862.71985
2215.182477,1000,22901.559381
221.067136,125,22906.405146
938.811692,458,22923.400791
472.976306,230,22930.789086
1061.220339,491,22950.321901
2145.896454,1000,22989.390634
2131.694335,1000,23026.021041
216.361535,142,23033.215137
293.352395,167,23038.171545
1764.005992,814,23069.891636
2210.332733,1000,23108.867681
2175.591639,1000,23145.69225
2214.232778,1000,23196.581309
2230.776396,1000,23233.180049
198.363413,124,23238.063658
139.26262,85,23242.785866
471.968533,243,23252.423429
52.107476,35,23252.515734
2017.798084,909,23286.709635
2186.094215,1000,23325.631306
71.014582,46,23328.001121
2208.483034,1000,23364.604312
917.751628,442,23381.673335
148.527073,95,23386.469811
30.941835,25,23386.53554
28.823447,27,23386.607419
2041.411507,1000,23425.452962
2185.449623,1000,23464.273481
909.996769,434,23478.940819
2207.499488,1000,23517.597635
711.950801,337,23529.727863
189.534938,120,23534.544709
1439.774485,658,23573.108388
2189.497476,1000,23609.564153
348.977475,220,23619.19783
2228.269087,1000,23655.539526
1395.053526,634,23679.894062
2120.947113,1000,23718.67672
138.596602,79,23721.153266
2134.76907,1000,23759.996906
1581.025377,742,23786.74343
2174.748629,1000,23825.511384
508.695409,273,23835.260021
2207.979341,1000,23874.006763
80.053184,53,23876.360327
1675.302331,788,23905.494063
2085.032249,1000,23954.018757
2159.990437,1000,23992.768283
2105.559182,1000,24030.983473
204.02454,131,24035.795455
2024.047663,1000,24072.149288
1890.973007,888,24105.899042
696.305893,332,24118.102923
82.12466,60,24120.501612
598.42867,344,24134.899674
488.378132,243,24144.609614
1383.804522,651,24168.656934
1464.864447,670,24192.969938
2207.788047,1000,24231.413879
1536.997517,731,24257.865561
2187.134041,1000,24296.38628
1957.927768,920,24342.060075
651.689157,311,24354.109627
93.752377,59,24356.526602
1993.470673,911,24390.221342
2114.252682,1000,24428.758782
2194.555485,1000,24467.237715
186.112054,118,24469.7752
350.604133,184,24476.923647
490.900476,248,24486.579627
309.31052,175,24493.756344
346.593206,192,24500.961962
258.946256,144,24505.854596
2204.013697,1000,24544.301419
641.841648,314,24556.327948
1936.700529,882,24587.688429
209.261564,117,24592.475961
655.36534,314,24604.483987
149.854082,107,24609.271891
2057.127655,1000,24645.502738
1563.709456,718,24674.291287
632.789592,361,24686.463995
2169.353061,1000,24736.782977
1263.231506,593,24758.246627
1300.651729,611,24782.331225
2168.364366,1000,24818.593611
2180.701407,1000,24857.143901
1282.726999,598,24878.94209
797.438577,386,24893.331681
2184.702171,1000,24931.817669
2178.586099,1000,24970.163162
2178.058851,1000,25006.55178
2215.599491,1000,25044.966786
2186.73086,1000,25081.165441
183.403641,106,25085.943069
698.552822,349,25100.295249
2167.495714,1000,25147.925076
2190.82372,1000,25186.434816
1323.602888,613,25208.168017
1296.742795,603,25232.142105
44.759711,32,25232.226725
188.706903,106,25237.007516
1512.542603,712,25263.514021
814.780051,398,25277.946499
1072.813507,505,25297.169862
329.773796,181,25304.439569
1380.42202,630,25328.562145
355.465211,188,25335.734668
1602.41796,744,25362.331874
2197.957104,1000,25400.718635
521.755148,266,25410.398126
1730.196064,804,25441.673409
2185.758924,1000,25477.669812
2210.970003,1000,25527.630831
548.977232,282,25537.372688
2077.953168,946,25573.627766
2218.741968,1000,25612.098469
322.384362,188,25619.282432
2193.078439,1000,25655.412041
2132.549362,1000,25693.865265
1001.78631,480,25712.938087
686.987128,333,25724.982639
673.947899,333,25737.09111
1992.426151,895,25770.754317
2226.203201,1000,25809.262083
248.317366,135,25814.078836
391.600145,205,25821.381564
2212.7325,1000,25859.511759
153.250318,94,25861.985299
581.76892,293,25874.033791
1875.791261,861,25917.445813
2197.502851,1000,25955.944998
2226.371296,1000,25992.16888
2161.226606,1000,26030.755433
207.203509,142,26035.634914
2152.832333,1000,26074.113132
2224.406419,1000,26110.387125
2219.06798,1000,26149.045784
1406.010744,654,26173.190493
2212.435011,1000,26211.859219
661.196446,329,26223.860065
1869.429771,862,26255.247176
180.595111,120,26260.082374
647.172204,386,26286.315583
1362.641128,621,26310.366825
2199.120215,1000,26348.912312
420.793107,221,26356.240985
2129.591472,1000,26394.802336
1870.981391,851,26426.327853
168.981982,94,26431.043733
865.812226,422,26445.456071
188.878145,126,26450.260128
479.235107,274,26459.96679
1965.422728,896,26493.867446
2196.637648,1000,26532.461015
2135.82013,984,26568.767777
2223.097551,1000,26606.910939
157.935747,95,26609.387381
