#{"t_start": 1626847347.1227386, "env_id": "AntBulletEnv-v0"}
r,l,t
2578.214522,1000,14453.164698
2671.831881,1000,14490.292639
2580.097666,1000,14543.172343
2639.944903,1000,14580.823294
2561.356382,1000,14619.809764
2646.371145,1000,14658.726319
2597.945211,1000,14695.276013
2605.953693,1000,14734.272707
2625.17233,1000,14773.016978
2481.995727,1000,14809.928196
2685.40143,1000,14848.661204
2585.757398,1000,14885.415327
2656.315892,1000,14937.802619
2691.135339,1000,14976.586543
2675.226712,1000,15013.303612
2691.770492,1000,15052.149633
2702.706163,1000,15091.229819
2623.710931,1000,15127.478668
2708.924094,1000,15165.95757
2629.612492,1000,15200.432595
2568.603587,1000,15236.984439
2591.017166,1000,15273.500397
2648.170844,1000,15320.191794
2745.190998,1000,15356.918603
2714.128459,1000,15392.693444
2667.515174,1000,15426.628738
2633.816118,1000,15463.119652
2686.297068,1000,15497.554894
2681.602234,1000,15534.160448
2762.141222,1000,15570.613291
2682.074622,1000,15605.252271
2629.989762,1000,15641.779755
2670.398379,1000,15694.776753
2655.776947,1000,15731.674554
2683.584043,1000,15770.507953
2684.38476,1000,15807.179315
2288.752123,1000,15846.518148
2722.362638,1000,15885.867591
2750.798107,1000,15922.829081
2648.75435,1000,15962.378454
2717.288191,1000,16001.227355
2599.948938,1000,16038.458248
2734.267541,1000,16090.774733
2671.928001,1000,16127.783707
2704.524048,1000,16166.634098
2678.946356,1000,16205.733279
2767.219572,1000,16242.472778
2737.35416,1000,16281.473995
2726.563293,1000,16319.224921
2587.182536,1000,16353.188791
2689.030598,1000,16389.169676
2685.588978,1000,16422.858752
2751.082086,1000,16471.158251
2769.051972,1000,16507.239655
2687.171069,1000,16540.528746
2702.406748,1000,16577.217947
2723.794182,1000,16613.823262
2627.458065,1000,16647.851861
2710.572264,1000,16684.96998
2808.250351,1000,16719.964053
2809.13116,1000,16756.572941
2717.917475,1000,16793.333758
2732.248311,1000,16839.95755
2796.785796,1000,16876.269377
2712.145741,1000,16911.609118
2791.206831,1000,16945.769774
2740.93811,1000,16982.005822
2780.734719,1000,17016.44083
2769.628851,1000,17053.296129
2716.083304,1000,17089.789173
2750.166437,1000,17123.462365
2778.10706,1000,17159.880116
2786.645944,1000,17208.654389
2825.569232,1000,17243.226486
2835.713571,1000,17279.918512
2878.71818,1000,17314.711709
2724.733234,1000,17351.676831
2638.197827,1000,17388.053787
2661.5581,1000,17422.995536
2786.313645,1000,17461.912127
2793.294655,1000,17500.623357
2762.077755,1000,17537.481216
2820.7349,1000,17590.097118
2769.796377,1000,17626.852637
2669.255018,1000,17665.026653
2705.367296,1000,17702.011198
2834.280018,1000,17736.594262
2808.096711,1000,17773.482915
2811.401025,1000,17810.091881
2805.485602,1000,17844.96579
2845.673191,1000,17882.284562
2791.157913,1000,17916.715465
2905.802266,1000,17966.157382
2800.06713,1000,18003.129228
2809.578284,1000,18037.182804
2825.102629,1000,18073.602753
2826.424706,1000,18111.552509
2842.887042,1000,18148.46832
2857.094756,1000,18187.459675
2840.883139,1000,18224.249574
2905.164787,1000,18263.231728
2835.009578,1000,18302.148717
2927.870764,1000,18352.289711
2803.633469,1000,18391.341855
2865.406017,1000,18430.478353
2854.694299,1000,18467.021854
2873.605914,1000,18506.102719
2892.105927,1000,18542.818353
2893.486499,1000,18582.348973
2825.602374,1000,18621.504584
2862.828854,1000,18657.953797
2818.494792,1000,18696.909666
2835.869932,1000,18749.617537
2773.614276,1000,18786.330941
2742.477966,1000,18825.781511
2861.158005,1000,18862.306253
2900.012304,1000,18901.556885
2823.617136,1000,18940.679677
2869.455954,1000,18977.555715
2882.366872,1000,19016.548667
2861.965732,1000,19055.579365
2836.729345,1000,19092.472251
2785.822692,1000,19144.773356
2887.291363,1000,19181.551751
2609.93684,1000,19221.011639
2864.447818,1000,19260.290288
2849.671668,1000,19297.284465
2872.449835,1000,19336.965918
2853.042307,1000,19376.310368
2860.995827,1000,19413.44338
2886.972539,1000,19452.610713
2848.05737,1000,19489.234064
2843.147304,1000,19541.327134
2882.724691,1000,19579.616087
2913.267789,1000,19616.301915
2881.499462,1000,19654.763529
2940.1732,1000,19693.764728
2921.120868,1000,19730.749476
2930.992994,1000,19769.715885
2958.331672,1000,19806.274891
2859.241117,1000,19844.765449
2887.685611,1000,19883.382208
2879.947295,1000,19933.142305
2881.790761,1000,19972.737825
2885.451473,1000,20011.262709
2971.94202,1000,20047.414247
2908.891803,1000,20085.726585
2999.398796,1000,20121.877874
2910.316815,1000,20160.626636
2970.59928,1000,20200.011422
2894.997533,1000,20237.719784
2948.04565,1000,20277.083874
2904.371701,1000,20329.894358
2986.538945,1000,20367.126867
2958.009711,1000,20406.535143
2962.909881,1000,20443.560676
2781.833458,1000,20482.777416
2954.548527,1000,20521.784679
2996.297251,1000,20558.923743
2948.781586,1000,20598.514931
3003.88866,1000,20637.827515
2898.537726,1000,20674.963229
2980.434181,1000,20727.692632
2940.294077,1000,20764.859882
2981.958513,1000,20804.257289
2924.058235,1000,20843.969894
2933.89073,1000,20881.052719
2978.810689,1000,20920.553511
3028.300679,1000,20960.155799
2969.050884,1000,20997.268927
3065.030866,1000,21036.565015
2923.383202,1000,21073.761033
3018.491418,1000,21126.420374
2976.576013,1000,21165.942985
3004.284979,1000,21203.238874
2976.04307,1000,21242.511389
3035.480605,1000,21281.616929
2969.887567,1000,21319.044724
2959.972681,1000,21358.359807
3017.004832,1000,21395.354812
2970.999917,1000,21434.888499
3021.110528,1000,21474.457202
2930.997707,1000,21525.088549
2952.536275,1000,21564.749467
3037.083996,1000,21604.166672
2941.649207,1000,21641.423013
2976.700725,1000,21681.045382
2916.578457,1000,21718.271522
2997.718513,1000,21757.813275
2961.250831,1000,21797.304088
2976.298851,1000,21834.698547
2878.086158,1000,21874.244137
3058.138727,1000,21927.534833
3009.201292,1000,21964.766703
3067.493258,1000,22004.364496
3020.675896,1000,22041.771649
3013.097553,1000,22081.286142
3059.05355,1000,22120.830659
3064.261455,1000,22157.997631
3102.218576,1000,22197.680777
3035.754515,1000,22237.077428
3008.155985,1000,22274.312752
2984.131814,1000,22327.632493
3066.012773,1000,22364.603795
3079.46631,1000,22403.873258
3075.728565,1000,22443.40103
3068.951328,1000,22480.461401
3022.791873,1000,22519.744462
3061.187963,1000,22559.146495
2939.92498,1000,22596.466897
2921.495256,1000,22636.008092
3064.935022,1000,22673.236372
3034.766312,1000,22725.577785
3065.242268,1000,22764.853926
3083.380973,1000,22802.039352
3083.133412,1000,22841.449213
3083.479034,1000,22881.131114
3039.167368,1000,22918.264586
3100.362846,1000,22958.173776
3014.024575,1000,22995.271216
3060.635559,1000,23034.689083
2945.364376,1000,23073.928501
3092.91896,1000,23123.804111
3154.893568,1000,23163.18261
3113.408973,1000,23202.521742
3091.145157,1000,23239.813298
3101.176984,1000,23279.388323
3076.991563,1000,23316.805559
3118.957614,1000,23356.231696
2830.019932,1000,23395.689676
3103.353035,1000,23432.824345
3045.920497,1000,23471.682356
3074.563862,1000,23524.293825
3065.910551,1000,23561.609953
3060.733789,1000,23601.161347
3089.070964,1000,23638.777638
3109.066709,1000,23678.22586
3057.962641,1000,23717.769258
3011.716473,1000,23755.433026
3110.653091,1000,23794.86417
2998.564092,1000,23834.07989
3059.386972,1000,23871.043748
3065.417038,1000,23924.077681
3088.264276,1000,23961.247924
3074.087169,1000,24000.739983
3030.714834,1000,24039.968883
3018.991752,1000,24077.185189
3116.028907,1000,24116.633
3026.128728,1000,24155.531905
3148.438461,1000,24189.769927
3057.666355,1000,24226.016953
3129.36464,1000,24260.391369
3102.425436,1000,24308.6405
3133.594831,1000,24345.592249
3077.866028,1000,24380.066365
3143.383838,1000,24417.156812
2855.030595,1000,24453.948183
3114.869622,1000,24488.949109
3138.257289,1000,24525.670484
3168.419737,1000,24560.053188
3077.798173,1000,24596.835427
3115.365908,1000,24634.22874
2888.945777,1000,24679.981847
3040.015698,1000,24716.78177
3139.549422,1000,24753.81663
3131.777046,1000,24788.278986
3123.112918,1000,24825.029022
3058.654994,1000,24859.372935
3186.916114,1000,24895.960286
3102.74079,1000,24932.542571
3086.220266,1000,24967.172983
3096.933058,1000,25003.128814
3105.908154,1000,25051.965499
3058.284603,1000,25085.555474
3166.755235,1000,25122.180259
3171.731874,1000,25156.736
3135.227397,1000,25193.481115
3170.543279,1000,25230.141819
3100.777292,1000,25264.217124
3100.247725,1000,25301.032074
3175.142636,1000,25337.787402
3082.016894,1000,25372.347753
3148.503046,1000,25420.93309
3071.66148,1000,25455.690431
3143.576192,1000,25491.44668
3117.661584,1000,25528.147939
3126.978856,1000,25562.905768
3123.628331,1000,25599.735831
3197.321545,1000,25635.924066
3173.548815,1000,25669.880459
3121.612384,1000,25706.609901
3162.945716,1000,25740.827913
3185.590022,1000,25789.327978
3205.358119,1000,25826.169682
2859.225091,1000,25860.647961
3085.383544,1000,25896.015335
3134.484913,1000,25932.9873
3201.816694,1000,25967.91188
3120.460986,1000,26004.96373
3097.648736,1000,26039.81775
3155.065094,1000,26076.580734
3090.99134,1000,26113.66126
3204.666781,1000,26160.730142
3134.808273,1000,26197.656003
3181.732836,1000,26234.714569
3167.035309,1000,26269.269548
3156.07899,1000,26305.440082
3177.822724,1000,26340.012107
3108.911152,1000,26376.899503
3230.255939,1000,26416.699601
3157.02716,1000,26453.663737
3196.206428,1000,26493.25428
3156.421611,1000,26546.17944
3200.492859,1000,26583.607618
3105.079479,1000,26623.19721
3139.68916,1000,26660.547584
3168.245667,1000,26699.881083
3139.262247,1000,26739.270107
3173.317318,1000,26776.720733
3121.259608,1000,26816.56515
3210.026905,1000,26856.158028
3077.693005,1000,26893.433059
3032.006667,1000,26946.410775
3240.273247,1000,26983.811583
3148.587611,1000,27023.80262
3137.980249,1000,27063.369397
3127.550689,1000,27100.599759
3132.340256,1000,27140.214415
3191.412559,1000,27179.714141
3195.619268,1000,27217.028187
3231.7499,1000,27256.727958
3171.87518,1000,27294.332521
3156.015604,1000,27347.277487
3220.133237,1000,27386.973944
3240.672949,1000,27424.175629
3120.504812,1000,27464.007667
3190.76605,1000,27503.523228
3206.990553,1000,27541.009739
3201.76327,1000,27580.711925
3208.157356,1000,27618.101173
585.363325,1000,27657.946234
3096.636051,1000,27697.489662
2912.616585,1000,27748.283429
2919.405213,1000,27788.163017
3141.28485,1000,27827.781547
3210.407559,1000,27864.830882
3187.714928,1000,27904.3946
3198.083123,1000,27941.582291
3230.029066,1000,27981.178728
3182.785562,1000,28021.007595
3229.909906,1000,28058.294787
3256.308607,1000,28097.650991
3193.853507,1000,28150.473023
3187.76984,1000,28187.34167
3226.824975,1000,28226.230454
3231.876016,1000,28263.264574
3214.631366,1000,28302.775635
3250.638187,1000,28342.32245
3188.97757,1000,28379.558445
3169.409123,1000,28419.222006
3168.893031,1000,28458.566961
3169.597725,1000,28495.616122
3225.652179,1000,28548.130125
3147.220214,1000,28585.170175
3181.166024,1000,28624.519801
3188.300264,1000,28664.11665
3134.603195,1000,28701.296644
3104.301151,1000,28740.633857
3227.774146,1000,28780.242667
3262.970573,1000,28817.29758
3165.207528,1000,28856.281035
3186.386616,1000,28892.7707
