#{"t_start": 1626205735.541319, "env_id": "AntBulletEnv-v0"}
r,l,t
3430.956101,1000,30807.327343
3443.151508,1000,30843.141348
3500.016122,1000,30879.173452
3499.849292,1000,30913.183494
3493.231874,1000,30949.26055
3472.440816,1000,30985.311557
3528.807884,1000,31019.100151
3466.79865,1000,31054.933073
3460.428718,1000,31088.886097
3482.688749,1000,31124.969653
3576.799684,1000,31173.27615
3489.962905,1000,31207.113803
3418.031255,1000,31243.125754
3500.569333,1000,31279.18737
3459.970848,1000,31313.253067
3533.280551,1000,31349.359823
3550.234234,1000,31383.258203
3537.438012,1000,31419.257923
3520.404579,1000,31455.328005
3527.994975,1000,31489.245707
3527.599126,1000,31537.637269
3514.742298,1000,31573.593756
827.166813,1000,31607.704274
3534.449444,1000,31643.81223
3508.414258,1000,31677.755175
3482.390278,1000,31713.563225
3417.910447,1000,31749.549835
3504.154011,1000,31783.486208
3509.788532,1000,31819.62251
3490.839281,1000,31855.50371
3462.975689,1000,31901.798772
3541.587965,1000,31937.75177
3509.140424,1000,31971.691437
3556.211102,1000,32007.826799
3460.331039,1000,32043.910258
3425.687702,1000,32077.88459
3456.596176,1000,32113.98908
3460.70436,1000,32149.972438
3549.563289,1000,32183.83037
3506.079438,1000,32219.872334
3501.76115,1000,32266.344776
3513.608065,1000,32302.391537
3498.031409,1000,32338.524171
3463.92596,1000,32372.605646
3514.616667,1000,32408.452616
3541.940964,1000,32444.569469
3467.487305,1000,32478.608506
3451.627324,1000,32514.558555
3439.797135,1000,32548.388964
3483.394592,1000,32584.537892
3515.199148,1000,32633.282211
3512.652179,1000,32667.193428
3473.864773,1000,32703.243371
3437.053441,1000,32739.201598
3505.332869,1000,32773.202128
3563.430571,1000,32809.278544
3485.268317,1000,32843.220444
3486.076388,1000,32879.186831
3515.016359,1000,32915.095752
3423.953557,1000,32949.09147
3441.536543,1000,32997.690434
3503.998014,1000,33033.698404
3532.522889,1000,33067.656408
3547.563536,1000,33103.554592
3495.495747,1000,33137.372149
3427.460788,1000,33173.344495
3409.231637,1000,33209.077371
3469.216703,1000,33243.265443
3528.925656,1000,33279.352182
3496.101314,1000,33315.370247
3532.436842,1000,33362.032724
3487.82099,1000,33398.051408
3487.979157,1000,33431.859171
3555.281456,1000,33467.917315
3452.589434,1000,33503.894222
3464.705495,1000,33537.92263
3505.5588,1000,33573.697299
3545.142525,1000,33609.76965
3533.763377,1000,33643.659258
3570.375424,1000,33679.547376
3564.237377,1000,33726.08089
3462.756291,1000,33762.009331
3552.18003,1000,33797.587746
3516.35167,1000,33831.013626
3494.726246,1000,33866.642708
3574.941949,1000,33892.641407
3518.66586,1000,33913.469056
3531.318335,1000,33935.604252
3453.900043,1000,33955.963511
3552.006797,1000,33977.45149
