#{"t_start": 1624305321.4980268, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2446.89759,1000,19372.377457
2417.07339,1000,19403.990884
2429.802996,1000,19435.571444
2424.798936,1000,19465.336915
2444.541971,1000,19496.96492
2474.01492,1000,19526.710817
2485.074963,1000,19558.356226
2436.362013,1000,19589.191619
2464.129749,1000,19618.95221
2437.767815,1000,19650.63626
2368.425369,1000,19692.170955
2463.048086,1000,19722.040599
2472.353955,1000,19753.854186
2471.545703,1000,19783.830396
2480.019164,1000,19815.598431
2482.460216,1000,19847.331208
2415.504282,1000,19877.241835
2484.390717,1000,19908.192041
2454.361697,1000,19939.92918
2430.929978,1000,19969.881471
2358.013162,1000,20011.479486
2362.232148,1000,20041.41697
2471.44751,1000,20073.209581
2475.142086,1000,20105.092852
2477.093795,1000,20135.099794
2411.919856,1000,20166.951864
2481.808415,1000,20198.816774
2496.932716,1000,20228.054262
2442.961721,1000,20259.942472
2443.688936,1000,20289.946657
2495.965089,1000,20331.604435
2435.644087,1000,20363.554514
2450.942326,1000,20393.668517
2489.568059,1000,20425.636775
2444.74347,1000,20457.666014
2439.300347,1000,20487.777141
2520.67198,1000,20519.767028
2517.28529,1000,20549.163507
2514.628935,1000,20581.186363
2439.970424,1000,20613.265576
2469.815638,1000,20653.307974
2470.189151,1000,20685.390858
2495.40975,1000,20717.471282
2488.821248,1000,20747.696705
2519.557459,1000,20779.802664
2476.869673,1000,20810.017033
2473.267135,1000,20842.136681
2485.375482,1000,20873.54544
2506.52555,1000,20903.794241
2439.395331,1000,20935.859868
2482.42827,1000,20977.873909
2474.899932,1000,21008.0931
2419.053993,1000,21040.225002
2488.383548,1000,21070.515616
2472.012935,1000,21102.676723
2488.71936,1000,21134.948274
2461.681624,1000,21165.228375
2523.946329,1000,21196.621771
2459.03088,1000,21228.754808
2513.894789,1000,21259.013181
2482.876829,1000,21301.049191
2476.718178,1000,21331.34307
2472.075729,1000,21363.539551
2506.684111,1000,21395.771764
2509.889978,1000,21426.109256
2510.366522,1000,21459.511101
2519.609062,1000,21494.244106
2493.181732,1000,21527.025187
2497.790351,1000,21561.646544
2512.790672,1000,21594.116133
2486.121806,1000,21639.28203
2505.964794,1000,21673.889073
2482.283521,1000,21706.508608
2450.882775,1000,21741.188034
2494.462143,1000,21775.353514
2530.951574,1000,21807.927511
2490.051288,1000,21842.739104
2543.464611,1000,21875.438513
2473.066274,1000,21909.928254
2453.712502,1000,21944.510127
2538.785629,1000,21987.612917
2515.091046,1000,22022.153516
2439.828657,1000,22056.631824
2527.103345,1000,22088.843668
2514.580762,1000,22123.075564
2456.977984,1000,22155.308888
2519.887978,1000,22189.581237
2513.060222,1000,22223.985658
2526.199396,1000,22256.249336
2519.335838,1000,22290.519559
2536.793098,1000,22335.426751
2516.791283,1000,22367.681548
2470.404565,1000,22401.942647
2533.238896,1000,22434.231686
2534.373316,1000,22468.584526
2506.417822,1000,22502.862034
2510.855407,1000,22535.14784
2548.262504,1000,22569.645668
2551.596432,1000,22604.047316
2549.762543,1000,22636.49805
